,station_id,row,data,realY,esti_data
26049,A1032,1652,11.0,11.0,76.96
26050,A1032,1653,10.0,10.0,46.74
26051,A1032,1654,12.0,12.0,29.12
26052,A1032,1655,6.0,6.0,32.32
26053,A1032,1656,4.0,4.0,32.31
26054,A1032,1657,10.0,10.0,35.05
26055,A1032,1658,3.0,3.0,36.14
26056,A1032,1659,4.0,4.0,27.57
26057,A1032,1660,7.0,7.0,27.6
26058,A1032,1661,4.0,4.0,16.43
26059,A1032,1662,8.0,8.0,36.31
26060,A1032,1663,3.0,3.0,38.16
26061,A1032,1664,10.0,10.0,26.31
26062,A1032,1665,7.0,7.0,80.61
26063,A1032,1666,7.0,7.0,94.94
26064,A1032,1667,5.0,5.0,33.59
26065,A1032,1668,12.0,12.0,28.62
26066,A1032,1669,11.0,11.0,55.66
26067,A1032,1670,10.0,10.0,96.2
26068,A1032,1671,9.0,9.0,63.85
26069,A1032,1672,6.0,6.0,48.09
26070,A1032,1673,11.0,11.0,80.58
26071,A1032,1674,6.0,6.0,78.38
26072,A1032,1675,9.0,9.0,67.01
26073,A1032,1676,11.0,11.0,95.33
26074,A1032,1677,6.0,6.0,89.15
26075,A1032,1678,8.0,8.0,52.89
26076,A1032,1679,3.0,3.0,31.91
26077,A1032,1680,5.0,5.0,73.3
26078,A1032,1681,11.0,11.0,71.21
26079,A1032,1682,10.0,10.0,94.92
26080,A1032,1683,9.0,9.0,36.34
26081,A1032,1684,8.0,8.0,74.59
26082,A1032,1685,12.0,12.0,78.83
26083,A1032,1686,16.0,16.0,36.32
26084,A1032,1687,12.0,12.0,37.12
26085,A1032,1688,13.0,13.0,44.7
26086,A1032,1689,7.0,7.0,35.38
26087,A1032,1690,7.0,7.0,50.72
26088,A1032,1691,10.0,10.0,82.93
26089,A1032,1692,9.0,9.0,87.61
26090,A1032,1693,10.0,10.0,19.24
26091,A1032,1694,10.0,10.0,59.37
26092,A1032,1695,10.0,10.0,62.76
26093,A1032,1696,14.0,14.0,103.81
26094,A1032,1697,5.0,5.0,102.66
26095,A1032,1698,13.0,13.0,116.33
26096,A1032,1699,10.0,10.0,111.56
26097,A1032,1700,16.0,16.0,110.33
26098,A1032,1701,14.0,14.0,118.25
26099,A1032,1702,17.0,17.0,98.85
26100,A1032,1703,14.0,14.0,108.18
26101,A1032,1704,17.0,17.0,71.69
26102,A1032,1705,18.0,18.0,105.14
26103,A1032,1706,19.0,19.0,90.9
26104,A1032,1707,17.0,17.0,80.18
26105,A1032,1708,20.0,20.0,75.82
26106,A1032,1709,22.0,22.0,50.07
26107,A1032,1710,16.0,16.0,13.09
26108,A1032,1711,14.0,14.0,85.61
26109,A1032,1713,18.0,18.0,95.01
26110,A1032,1714,7.0,7.0,97.43
26111,A1032,1715,4.0,4.0,63.76
26112,A1032,1716,6.0,6.0,66.09
26113,A1032,1717,3.0,3.0,87.17
26114,A1032,1718,7.0,7.0,72.45
26115,A1032,1719,10.0,10.0,75.82
26116,A1032,1720,4.0,4.0,75.53
26117,A1032,1721,5.0,5.0,63.32
26118,A1032,1722,3.0,3.0,58.23
26119,A1032,1723,3.0,3.0,50.72
26120,A1032,1724,6.0,6.0,78.84
26121,A1032,1725,6.0,6.0,93.24
26122,A1032,1726,9.0,9.0,89.75
26123,A1032,1727,7.0,7.0,96.23
26124,A1032,1728,9.0,9.0,90.0
26125,A1032,1729,14.0,14.0,70.31
26126,A1032,1730,12.0,12.0,70.38
26127,A1032,1731,9.0,9.0,48.36
26128,A1032,1732,13.0,13.0,93.09
26129,A1032,1733,3.0,3.0,72.33
26130,A1032,1734,7.0,7.0,94.25
26131,A1032,1735,5.0,5.0,98.88
26132,A1032,1736,4.0,4.0,100.74
26133,A1032,1744,3.0,3.0,62.76
26134,A1032,1745,8.0,8.0,10.43
26135,A1032,1746,4.0,4.0,10.43
26136,A1032,1747,6.0,6.0,58.95
26137,A1032,1748,7.0,7.0,23.77
26138,A1032,1843,90.0,90.0,90.72
26139,A1032,2173,95.0,95.0,94.49
26140,A1032,2174,93.0,93.0,102.6
26141,A1032,2175,98.0,98.0,116.51
26142,A1032,2176,117.0,117.0,87.65
26143,A1032,2177,120.0,120.0,89.55
26144,A1032,2178,124.0,124.0,88.62
26145,A1032,2179,121.0,121.0,94.44
26146,A1032,2180,132.0,132.0,96.2
26147,A1032,2181,147.0,147.0,92.21
26148,A1032,2182,162.0,162.0,94.98
26149,A1032,2183,160.0,160.0,89.04
26150,A1032,2208,152.0,152.0,90.88
26151,A1032,2209,145.0,145.0,97.4
26152,A1032,2210,153.0,153.0,100.06
26153,A1032,2211,150.0,150.0,91.37
26154,A1032,2212,130.0,130.0,90.96
26155,A1032,2213,137.0,137.0,103.88
26156,A1032,2214,135.0,135.0,97.74
26157,A1032,2215,132.0,132.0,92.23
26158,A1032,2216,129.0,129.0,91.43
26159,A1032,2217,130.0,130.0,92.52
26160,A1032,2218,133.0,133.0,91.68
26161,A1032,2219,133.0,133.0,91.71
26162,A1032,2220,131.0,131.0,90.59
26163,A1032,2221,141.0,141.0,89.71
26164,A1032,2222,144.0,144.0,92.33
26165,A1032,2223,128.0,128.0,57.76
26166,A1032,2224,110.0,110.0,87.99
26167,A1032,2225,104.0,104.0,86.1
26168,A1032,2226,90.0,90.0,81.81
26169,A1032,2228,100.0,100.0,88.12
26170,A1032,2229,100.0,100.0,89.81
26171,A1032,2230,111.0,111.0,91.54
26172,A1032,2231,117.0,117.0,94.59
26173,A1032,2232,122.0,122.0,95.95
26174,A1032,2233,123.0,123.0,93.03
26175,A1032,2235,118.0,118.0,91.97
26176,A1032,2236,105.0,105.0,95.39
26177,A1032,2237,99.0,99.0,100.74
26178,A1032,2238,94.0,94.0,122.7
26179,A1032,2239,110.0,110.0,100.96
26180,A1032,2240,105.0,105.0,91.9
26181,A1032,2241,103.0,103.0,100.47
26182,A1032,2242,96.0,96.0,95.24
26183,A1032,2243,88.0,88.0,89.64
26184,A1032,2244,82.0,82.0,90.4
26185,A1032,2245,93.0,93.0,99.09
26186,A1032,2246,97.0,97.0,89.94
26187,A1032,2247,97.0,97.0,57.3
26188,A1032,2248,100.0,100.0,88.83
26189,A1032,2249,99.0,99.0,89.26
26190,A1032,2250,104.0,104.0,98.29
26191,A1032,2251,108.0,108.0,87.04
26192,A1032,2252,114.0,114.0,90.69
26193,A1032,2253,118.0,118.0,99.5
26194,A1032,2254,136.0,136.0,93.27
26195,A1032,2255,138.0,138.0,102.98
26196,A1032,2256,126.0,126.0,98.41
26197,A1032,2258,126.0,126.0,94.95
26198,A1032,2259,126.0,126.0,95.78
26199,A1032,2260,118.0,118.0,94.31
26200,A1032,2261,114.0,114.0,91.8
26201,A1032,2262,107.0,107.0,88.09
26202,A1032,2263,69.0,69.0,44.31
26203,A1032,2264,51.0,51.0,110.88
26204,A1032,2265,51.0,51.0,145.12
26205,A1032,2266,46.0,46.0,74.14
26206,A1032,2267,39.0,39.0,114.52
26207,A1032,2284,41.0,41.0,52.83
26208,A1032,2285,38.0,38.0,44.58
26209,A1032,2286,40.0,40.0,69.67
26210,A1032,2287,47.0,47.0,67.96
26211,A1032,2288,24.0,24.0,79.93
26212,A1032,2295,3.0,3.0,55.73
26213,A1032,2296,3.0,3.0,77.99
26214,A1032,2390,49.0,49.0,85.38
26215,A1032,2456,11.0,11.0,31.42
26216,A1032,2510,3.0,3.0,3.57
26217,A1032,2511,9.0,9.0,10.33
26218,A1032,2512,3.0,3.0,4.022833333333333
26219,A1032,2513,3.0,3.0,3.9
26220,A1032,2514,8.0,8.0,8.59
26221,A1032,2515,11.0,11.0,152.85
26222,A1032,2516,9.0,9.0,5.73
26223,A1032,2517,14.0,14.0,45.91
26224,A1032,2518,16.0,16.0,46.43
26225,A1032,2519,13.0,13.0,85.26
26226,A1032,2520,11.0,11.0,86.73
26227,A1032,2521,9.0,9.0,49.12
26228,A1032,2522,15.0,15.0,28.12
26229,A1032,2523,13.0,13.0,64.22
26230,A1032,2524,15.0,15.0,41.85
26231,A1032,2525,10.0,10.0,49.13
26232,A1032,2526,15.0,15.0,33.69
26233,A1032,2527,11.0,11.0,55.84
26234,A1032,2528,16.0,16.0,55.67
26235,A1032,2529,11.0,11.0,55.42
26236,A1032,2530,15.0,15.0,50.54
26237,A1032,2531,17.0,17.0,31.25
26238,A1032,2532,12.0,12.0,153.71
26239,A1032,2533,5.0,5.0,80.13
26240,A1032,2534,5.0,5.0,77.35
26241,A1032,2535,7.0,7.0,81.14
26242,A1032,2536,21.0,21.0,45.02
26243,A1032,2537,21.0,21.0,122.28
26244,A1032,2538,23.0,23.0,136.32
26245,A1032,2539,34.0,34.0,54.1
26246,A1032,2540,45.0,45.0,62.24
26247,A1032,2541,41.0,41.0,130.83
26248,A1032,2542,30.0,30.0,151.59
26249,A1032,2543,41.0,41.0,123.89
26250,A1032,2544,37.0,37.0,59.19
26251,A1032,2545,31.0,31.0,22.91
26252,A1032,2546,39.0,39.0,101.57
26253,A1032,2547,46.0,46.0,122.3
26254,A1032,2548,42.0,42.0,75.85
26255,A1032,2549,44.0,44.0,110.24
26256,A1032,2550,43.0,43.0,30.77
26257,A1032,2551,44.0,44.0,60.62
26258,A1032,2552,41.0,41.0,51.84
26259,A1032,2553,41.0,41.0,41.4
26260,A1032,2554,36.0,36.0,109.23
26261,A1032,2555,24.0,24.0,16.03
26262,A1032,2585,10.0,10.0,87.14
26263,A1032,2594,63.0,63.0,62.07
26264,A1032,2595,68.0,68.0,55.8
26265,A1032,2597,100.0,100.0,97.03
26266,A1032,2599,65.0,65.0,89.79
26267,A1032,2600,34.0,34.0,51.9
26268,A1032,2607,24.0,24.0,105.36
26269,A1032,2608,18.0,18.0,81.87
26270,A1032,2609,20.0,20.0,83.09
26271,A1032,2610,24.0,24.0,127.03
26272,A1032,2613,29.0,29.0,135.79
26273,A1032,2615,13.0,13.0,103.98
26274,A1032,2616,13.0,13.0,90.03
26275,A1032,2617,14.0,14.0,121.21
26276,A1032,2621,12.0,12.0,94.73
26277,A1032,2622,13.0,13.0,20.34
26278,A1032,2623,15.0,15.0,77.87
26279,A1032,2624,19.0,19.0,89.79
26280,A1032,2625,17.0,17.0,118.45
26281,A1032,2627,16.0,16.0,116.56
26282,A1032,2735,94.0,94.0,99.31
26283,A1032,2736,95.0,95.0,76.7
26284,A1032,2800,6.0,6.0,28.99
26285,A1032,2801,5.0,5.0,20.49
26286,A1032,2971,88.0,88.0,122.46
26287,A1032,3036,18.0,18.0,12.53
26288,A1032,3037,17.0,17.0,120.29
26289,A1032,3065,91.0,91.0,72.75
26290,A1032,3066,85.0,85.0,75.21
26291,A1032,3253,29.0,29.0,82.75
26292,A1032,3348,41.0,41.0,39.06
26293,A1032,3349,57.0,57.0,40.73
26294,A1032,3350,38.0,38.0,41.74
26295,A1032,3442,36.0,36.0,53.0
26296,A1032,3541,50.0,50.0,91.52
26297,A1032,3542,67.0,67.0,91.69
26298,A1032,4030,4.0,4.0,8.11
26299,A1032,4032,5.0,5.0,4.4
26300,A1032,4034,3.0,3.0,6.16
26301,A1032,4037,10.0,10.0,5.4
26302,A1032,4040,3.0,3.0,7.54
26303,A1032,4042,11.0,11.0,5.59
26304,A1032,4043,8.0,8.0,4.42
26305,A1032,4045,22.0,22.0,20.19
26306,A1032,4047,32.0,32.0,37.73
26307,A1032,4049,32.0,32.0,37.94
26308,A1032,4050,32.0,32.0,41.04
26309,A1032,4052,65.0,65.0,54.16
26310,A1032,4055,56.0,56.0,41.0
26311,A1032,4059,53.0,53.0,11.25
26312,A1032,4061,47.0,47.0,35.24
26313,A1032,4064,50.0,50.0,22.23
26314,A1032,4066,58.0,58.0,36.0
26315,A1032,4174,43.0,43.0,67.41
26316,A1032,4180,41.0,41.0,35.91
26317,A1032,4198,92.0,92.0,85.78
26318,A1032,4226,181.0,181.0,68.39
26319,A1032,4241,307.0,307.0,111.44
26320,A1032,4247,278.0,278.0,88.67
26321,A1032,4269,384.0,384.0,72.25
26322,A1032,4273,351.0,351.0,108.12
26323,A1032,4282,8.0,8.0,79.68
26324,A1032,4296,3.0,3.0,40.36
26325,A1032,4304,7.0,7.0,42.17
26326,A1032,4319,56.0,56.0,120.98
26327,A1032,4326,52.0,52.0,87.57
26328,A1032,4348,80.0,80.0,85.47
26329,A1032,4353,73.0,73.0,74.7
26330,A1032,4354,81.0,81.0,73.49
26331,A1032,4357,79.0,79.0,86.66
26332,A1032,4365,113.0,113.0,87.57
26333,A1032,4366,107.0,107.0,76.99
26334,A1032,4368,106.0,106.0,83.37
26335,A1032,4369,112.0,112.0,87.88
26336,A1032,4371,99.0,99.0,88.16
26337,A1032,4372,112.0,112.0,91.61
26338,A1032,4374,111.0,111.0,105.84
26339,A1032,4377,109.0,109.0,67.55
26340,A1032,4381,140.0,140.0,86.59
26341,A1032,4384,154.0,154.0,93.02
26342,A1032,4387,153.0,153.0,82.05
26343,A1032,4389,143.0,143.0,83.18
26344,A1032,4391,153.0,153.0,95.69
26345,A1032,4416,169.0,169.0,65.91
26346,A1032,4418,167.0,167.0,70.39
26347,A1032,4419,154.0,154.0,111.41
26348,A1032,4421,88.0,88.0,60.18
26349,A1032,4422,138.0,138.0,110.6
26350,A1032,4424,118.0,118.0,129.93
26351,A1032,4426,80.0,80.0,160.6
26352,A1032,4429,13.0,13.0,63.76
26353,A1032,4431,3.0,3.0,53.81
26354,A1032,4434,7.0,7.0,63.7
26355,A1032,4435,4.0,4.0,58.53
26356,A1032,4437,17.0,17.0,8.56
26357,A1032,4438,16.0,16.0,52.66
26358,A1032,4439,6.0,6.0,47.56
26359,A1032,4441,3.0,3.0,3.05
26360,A1032,4442,3.0,3.0,4.49
26361,A1032,4444,6.0,6.0,67.06
26362,A1032,4445,6.0,6.0,7.33
26363,A1032,4447,4.0,4.0,3.84
26364,A1032,4449,3.0,3.0,3.14
26365,A1032,4451,3.0,3.0,3.29
26366,A1032,4454,3.0,3.0,4.49
26367,A1032,4456,4.0,4.0,4.73
26368,A1032,4457,60.0,60.0,63.56
26369,A1032,4459,4.0,4.0,3.33
26370,A1032,4460,9.0,9.0,5.8
26371,A1032,4461,3.0,3.0,3.51
26372,A1032,4462,43.0,43.0,10.72
26373,A1032,4464,3.0,3.0,3.58
26374,A1032,4465,10.0,10.0,7.45
26375,A1032,4466,16.0,16.0,39.59
26376,A1032,4467,8.0,8.0,6.26
26377,A1032,4468,3.0,3.0,3.36
26378,A1032,4470,7.0,7.0,37.16
26379,A1032,4471,12.0,12.0,36.81
26380,A1032,4473,8.0,8.0,28.27
26381,A1032,4475,9.0,9.0,52.21
26382,A1032,4479,16.0,16.0,21.8
26383,A1032,4481,15.0,15.0,24.3
26384,A1032,4484,24.0,24.0,14.64
26385,A1032,4485,31.0,31.0,22.1
26386,A1032,4487,24.0,24.0,13.48
26387,A1032,4490,26.0,26.0,12.81
26388,A1032,4491,22.0,22.0,10.31
26389,A1032,4493,21.0,21.0,14.21
26390,A1032,4525,22.0,22.0,79.83
26391,A1032,4537,3.0,3.0,3.425
26392,A1032,4540,3.0,3.0,5.1
26393,A1032,4542,6.0,6.0,4.64
26394,A1032,4545,3.0,3.0,3.2
26395,A1032,4546,3.0,3.0,3.391666666666666
26396,A1032,4548,3.0,3.0,3.46
26397,A1032,4549,3.0,3.0,3.02
26398,A1032,4550,4.0,4.0,3.25
26399,A1032,4552,3.0,3.0,3.74
26400,A1032,4553,7.0,7.0,8.92
26401,A1032,4554,7.0,7.0,6.13
26402,A1032,4555,15.0,15.0,10.75
26403,A1032,4557,8.0,8.0,7.43
26404,A1032,4558,8.0,8.0,7.19
26405,A1032,4559,12.0,12.0,8.89
26406,A1032,4560,13.0,13.0,38.92
26407,A1032,4561,8.0,8.0,35.8
26408,A1032,4562,13.0,13.0,8.61
26409,A1032,4564,12.0,12.0,8.34
26410,A1032,4565,13.0,13.0,9.56
26411,A1032,4566,13.0,13.0,10.78
26412,A1032,4567,11.0,11.0,10.74
26413,A1032,4569,21.0,21.0,11.97
26414,A1032,4570,18.0,18.0,10.02
26415,A1032,4571,22.0,22.0,7.98
26416,A1032,4572,17.0,17.0,15.03
26417,A1032,4574,30.0,30.0,34.29
26418,A1032,4575,31.0,31.0,36.68
26419,A1032,4576,27.0,27.0,33.29
26420,A1032,4577,34.0,34.0,43.74
26421,A1032,4584,50.0,50.0,41.63
26422,A1032,4586,37.0,37.0,36.25
26423,A1032,4588,42.0,42.0,31.81
26424,A1032,4589,39.0,39.0,31.78
26425,A1032,4591,34.0,34.0,29.65
26426,A1032,4592,39.0,39.0,38.73
26427,A1032,4594,35.0,35.0,26.53
26428,A1032,4595,35.0,35.0,24.3
26429,A1032,4597,22.0,22.0,9.5
26430,A1032,4598,27.0,27.0,140.7
26431,A1032,4599,28.0,28.0,105.47
26432,A1032,4601,29.0,29.0,20.02
26433,A1032,4602,40.0,40.0,28.22
26434,A1032,4603,41.0,41.0,36.05
26435,A1032,4605,37.0,37.0,39.24
26436,A1032,4606,39.0,39.0,15.37
26437,A1032,4607,36.0,36.0,19.68
26438,A1032,4608,38.0,38.0,17.54
26439,A1032,4611,32.0,32.0,18.82
26440,A1032,4612,32.0,32.0,55.13
26441,A1032,4613,37.0,37.0,19.29
26442,A1032,4614,27.0,27.0,50.4
26443,A1032,4615,22.0,22.0,9.96
26444,A1032,4617,22.0,22.0,30.75
26445,A1032,4618,10.0,10.0,6.83
26446,A1032,4620,4.0,4.0,3.85
26447,A1032,4621,3.0,3.0,3.315
26448,A1032,4623,11.0,11.0,68.29
26449,A1032,4624,3.0,3.0,4.57
26450,A1032,4626,12.0,12.0,9.33
26451,A1032,4627,20.0,20.0,13.43
26452,A1032,4629,14.0,14.0,7.47
26453,A1032,4630,18.0,18.0,9.17
26454,A1032,4631,15.0,15.0,31.77
26455,A1032,4632,22.0,22.0,7.48
26456,A1032,4633,20.0,20.0,45.69
26457,A1032,4635,20.0,20.0,12.71
26458,A1032,4636,22.0,22.0,9.15
26459,A1032,4638,16.0,16.0,8.99
26460,A1032,4639,17.0,17.0,12.59
26461,A1032,4641,14.0,14.0,6.91
26462,A1032,4643,13.0,13.0,7.3
26463,A1032,4645,4.0,4.0,3.14
26464,A1032,4647,6.0,6.0,7.1
26465,A1032,4649,32.0,32.0,31.36
26466,A1032,4650,39.0,39.0,34.26
26467,A1032,4652,61.0,61.0,47.98
26468,A1032,4653,64.0,64.0,52.21
26469,A1032,4654,52.0,52.0,36.43
26470,A1032,4655,40.0,40.0,16.35
26471,A1032,4656,44.0,44.0,22.5
26472,A1032,4657,43.0,43.0,30.15
26473,A1032,4658,46.0,46.0,29.66
26474,A1032,4659,46.0,46.0,33.06
26475,A1032,4661,37.0,37.0,19.99
26476,A1032,4662,38.0,38.0,24.51
26477,A1032,4663,34.0,34.0,21.22
26478,A1032,4665,28.0,28.0,13.72
26479,A1032,4667,17.0,17.0,5.22
26480,A1032,4669,15.0,15.0,8.75
26481,A1032,4671,18.0,18.0,6.967666666666666
26482,A1032,4674,6.0,6.0,5.54
26483,A1032,4677,6.0,6.0,10.97
26484,A1032,4678,5.0,5.0,13.61
26485,A1032,4679,3.0,3.0,9.76
26486,A1032,4681,9.0,9.0,7.45
26487,A1032,4682,3.0,3.0,4.79
26488,A1032,4683,3.0,3.0,5.07
26489,A1032,4685,3.0,3.0,12.28
26490,A1032,4686,3.0,3.0,7.7
26491,A1032,4688,3.0,3.0,7.19
26492,A1032,4690,3.0,3.0,4.17
26493,A1032,4691,3.0,3.0,4.79
26494,A1032,4693,3.0,3.0,5.12
26495,A1032,4695,3.0,3.0,6.14
26496,A1032,4697,6.0,6.0,7.69
26497,A1032,4698,7.0,7.0,7.15
26498,A1032,4700,3.0,3.0,6.43
26499,A1032,4701,9.0,9.0,6.42
26500,A1032,4702,6.0,6.0,7.06
26501,A1032,4703,4.0,4.0,6.77
26502,A1032,4704,3.0,3.0,5.91
26503,A1032,4706,5.0,5.0,6.93
26504,A1032,4707,5.0,5.0,5.560499999999999
26505,A1032,4708,4.0,4.0,4.953333333333334
26506,A1032,4709,3.0,3.0,3.71
26507,A1032,4711,3.0,3.0,3.58
26508,A1032,4713,6.0,6.0,4.88
26509,A1032,4715,3.0,3.0,6.34
26510,A1032,4717,4.0,4.0,3.1
26511,A1032,4718,8.0,8.0,8.09
26512,A1032,4720,13.0,13.0,12.83
26513,A1032,4722,27.0,27.0,14.65
26514,A1032,4723,32.0,32.0,15.37
26515,A1032,4725,24.0,24.0,10.65
26516,A1032,4726,19.0,19.0,11.32
26517,A1032,4727,19.0,19.0,9.6
26518,A1032,4729,20.0,20.0,11.29
26519,A1032,4730,14.0,14.0,7.9
26520,A1032,4731,13.0,13.0,6.76
26521,A1032,4732,11.0,11.0,7.61
26522,A1032,4734,13.0,13.0,6.77
26523,A1032,4735,11.0,11.0,9.76
26524,A1032,4736,14.0,14.0,8.75
26525,A1032,4739,13.0,13.0,11.27
26526,A1032,4746,3.0,3.0,4.13
26527,A1032,4748,17.0,17.0,11.53
26528,A1032,4750,22.0,22.0,10.1
26529,A1032,4751,12.0,12.0,32.59
26530,A1032,4752,14.0,14.0,6.97
26531,A1032,4754,12.0,12.0,7.94
26532,A1032,4755,10.0,10.0,7.37
26533,A1032,4757,14.0,14.0,11.43
26534,A1032,4758,22.0,22.0,13.01
26535,A1032,4760,25.0,25.0,17.22
26536,A1032,4763,31.0,31.0,12.21
26537,A1032,4765,33.0,33.0,17.99
26538,A1032,4767,52.0,52.0,45.61
26539,A1032,4769,135.0,135.0,133.74
26540,A1032,4771,159.0,159.0,142.12
26541,A1032,4772,165.0,165.0,147.57
26542,A1032,4775,182.0,182.0,149.62
26543,A1032,4777,148.0,148.0,133.13
26544,A1032,4779,136.0,136.0,101.18
26545,A1032,4780,129.0,129.0,100.13
26546,A1032,4782,131.0,131.0,95.47
26547,A1032,4783,135.0,135.0,105.54
26548,A1032,4785,150.0,150.0,130.06
26549,A1032,4788,126.0,126.0,66.41
26550,A1032,4790,81.0,81.0,81.48
26551,A1032,4809,3.0,3.0,7.97
26552,A1032,4811,6.0,6.0,54.85
26553,A1032,4814,6.0,6.0,57.36
26554,A1032,4817,3.0,3.0,5.92
26555,A1032,4819,14.0,14.0,9.48
26556,A1032,4821,12.0,12.0,6.13
26557,A1032,4822,13.0,13.0,10.74
26558,A1032,4824,14.0,14.0,10.48
26559,A1032,4825,10.0,10.0,7.84
26560,A1032,4826,14.0,14.0,9.81
26561,A1032,4828,18.0,18.0,9.62
26562,A1032,4829,15.0,15.0,9.23
26563,A1032,4830,16.0,16.0,9.65
26564,A1032,4831,16.0,16.0,9.28
26565,A1032,4833,16.0,16.0,7.69
26566,A1032,4834,19.0,19.0,9.46
26567,A1032,4835,15.0,15.0,7.95
26568,A1032,4837,14.0,14.0,9.24
26569,A1032,4839,12.0,12.0,10.96
26570,A1032,4841,11.0,11.0,12.0
26571,A1032,4843,49.0,49.0,43.55
26572,A1032,4844,56.0,56.0,49.99
26573,A1032,4845,55.0,55.0,47.03
26574,A1032,4847,43.0,43.0,27.44
26575,A1032,4848,42.0,42.0,33.78
26576,A1032,4849,44.0,44.0,26.89
26577,A1032,4851,51.0,51.0,32.13
26578,A1032,4861,106.0,106.0,88.85
26579,A1032,4863,168.0,168.0,160.41
26580,A1032,4865,251.0,251.0,236.99
26581,A1032,4867,266.0,266.0,237.7
26582,A1032,4868,262.0,262.0,231.53
26583,A1032,4869,266.0,266.0,228.19
26584,A1032,4871,254.0,254.0,205.19
26585,A1032,4872,247.0,247.0,84.3
26586,A1032,4873,249.0,249.0,74.63
26587,A1032,4874,244.0,244.0,68.55
26588,A1032,4876,241.0,241.0,68.13
26589,A1032,4877,244.0,244.0,107.62
26590,A1032,4879,231.0,231.0,64.78
26591,A1032,4881,219.0,219.0,98.03
26592,A1032,4883,246.0,246.0,93.46
26593,A1032,4885,262.0,262.0,74.95
26594,A1032,4887,252.0,252.0,84.79
26595,A1032,4889,279.0,279.0,241.76
26596,A1032,4890,321.0,321.0,278.15
26597,A1032,4893,334.0,334.0,296.77
26598,A1032,4894,304.0,304.0,80.73
26599,A1032,4895,274.0,274.0,75.28
26600,A1032,4896,263.0,263.0,72.47
26601,A1032,4898,227.0,227.0,96.56
26602,A1032,4900,215.0,215.0,85.54
26603,A1032,4901,194.0,194.0,91.47
26604,A1032,4903,143.0,143.0,108.73
26605,A1032,4905,98.0,98.0,83.49
26606,A1032,4908,66.0,66.0,57.18
26607,A1032,4911,17.0,17.0,100.92
26608,A1032,4912,18.0,18.0,99.1
26609,A1032,4914,3.0,3.0,3.14
26610,A1032,4916,4.0,4.0,3.49
26611,A1032,4917,3.0,3.0,3.333333333333333
26612,A1032,4919,7.0,7.0,51.91
26613,A1032,4920,3.0,3.0,7.54
26614,A1032,4921,4.0,4.0,4.16
26615,A1032,4922,14.0,14.0,49.69
26616,A1032,4923,4.0,4.0,6.49
26617,A1032,4925,8.0,8.0,6.47
26618,A1032,4926,6.0,6.0,45.53
26619,A1032,4928,11.0,11.0,7.13
26620,A1032,4930,10.0,10.0,7.47
26621,A1032,4933,6.0,6.0,74.29
26622,A1032,4936,19.0,19.0,11.24
26623,A1032,4937,16.0,16.0,16.07
26624,A1032,4938,27.0,27.0,19.41
26625,A1032,4940,60.0,60.0,52.42
26626,A1032,4941,73.0,73.0,61.75
26627,A1032,4943,77.0,77.0,67.8
26628,A1032,4944,68.0,68.0,62.05
26629,A1032,4946,68.0,68.0,57.98
26630,A1032,4947,73.0,73.0,62.9
26631,A1032,4949,73.0,73.0,58.52
26632,A1032,4950,67.0,67.0,56.18
26633,A1032,4952,62.0,62.0,56.6
26634,A1032,4955,68.0,68.0,54.61
26635,A1032,4957,78.0,78.0,50.04
26636,A1032,4959,74.0,74.0,70.88
26637,A1032,4961,82.0,82.0,66.46
26638,A1032,4964,112.0,112.0,95.58
26639,A1032,4965,107.0,107.0,79.56
26640,A1032,4966,105.0,105.0,62.09
26641,A1032,4968,96.0,96.0,124.12
26642,A1032,4969,92.0,92.0,108.58
26643,A1032,4971,81.0,81.0,88.29
26644,A1032,4972,70.0,70.0,105.67
26645,A1032,4973,63.0,63.0,41.55
26646,A1032,4974,40.0,40.0,49.01
26647,A1032,4976,28.0,28.0,37.0
26648,A1032,4978,30.0,30.0,9.05
26649,A1032,4981,12.0,12.0,55.28
26650,A1032,4982,3.0,3.0,3.53
26651,A1032,4984,5.0,5.0,96.12
26652,A1032,4986,23.0,23.0,17.6
26653,A1032,4988,56.0,56.0,45.31
26654,A1032,4989,58.0,58.0,47.02
26655,A1032,4990,60.0,60.0,52.53
26656,A1032,4992,74.0,74.0,64.08
26657,A1032,4993,77.0,77.0,66.64
26658,A1032,4994,74.0,74.0,66.05
26659,A1032,4996,59.0,59.0,43.07
26660,A1032,4998,48.0,48.0,33.96
26661,A1032,4999,46.0,46.0,36.91
26662,A1032,5001,53.0,53.0,51.44
26663,A1032,5003,53.0,53.0,42.67
26664,A1032,5005,75.0,75.0,85.39
26665,A1032,5006,95.0,95.0,96.12
26666,A1032,5008,144.0,144.0,128.74
26667,A1032,5010,177.0,177.0,159.13
26668,A1032,5011,178.0,178.0,163.59
26669,A1032,5012,139.0,139.0,121.21
26670,A1032,5014,140.0,140.0,115.5
26671,A1032,5015,132.0,132.0,95.54
26672,A1032,5016,138.0,138.0,58.97
26673,A1032,5018,128.0,128.0,85.88
26674,A1032,5019,142.0,142.0,77.82
26675,A1032,5021,122.0,122.0,79.81
26676,A1032,5022,114.0,114.0,91.59
26677,A1032,5023,113.0,113.0,85.43
26678,A1032,5025,113.0,113.0,97.67
26679,A1032,5027,138.0,138.0,126.68
26680,A1032,5028,164.0,164.0,148.48
26681,A1032,5029,174.0,174.0,149.08
26682,A1032,5031,197.0,197.0,181.97
