,station_id,row,data,realY,esti_data
25400,A1031,5250,35.0,35.0,26.8
25401,A1031,5251,28.5,28.5,29.78
25402,A1031,5252,25.0,25.0,21.14
25403,A1031,5255,39.1,39.1,27.74
25404,A1031,5256,42.9,42.9,40.22
25405,A1031,5261,50.5,50.5,50.940000000000005
25406,A1031,5298,10.2,10.2,19.660000000000004
25407,A1031,5299,24.1,24.1,29.5
25408,A1031,5300,29.5,29.5,30.060000000000002
25409,A1031,5301,17.3,17.3,23.8
25410,A1031,5302,20.0,20.0,43.5
25411,A1031,5303,17.9,17.9,32.160000000000004
25412,A1031,5307,16.9,16.9,32.339999999999996
25413,A1031,5329,81.5,81.5,78.72
25414,A1031,5392,35.4,35.4,28.1
25415,A1031,5396,9.1,9.1,12.48
25416,A1031,5511,2.0,2.0,11.56
25417,A1031,5512,2.0,2.0,12.64
25418,A1031,5513,2.0,2.0,16.48
25419,A1031,5514,2.1,2.1,7.32
25420,A1031,5515,2.0,2.0,16.46
25421,A1031,5516,3.2,3.2,18.94
25422,A1031,5517,2.0,2.0,17.14
25423,A1031,5518,3.2,3.2,20.240000000000002
25424,A1031,5519,3.7,3.7,14.540000000000001
25425,A1031,5520,5.9,5.9,13.26
25426,A1031,5521,6.4,6.4,14.940000000000001
25427,A1031,5522,2.1,2.1,15.8
25428,A1031,5523,4.2,4.2,19.8
25429,A1031,5524,11.4,11.4,24.660000000000004
25430,A1031,5525,20.3,20.3,27.68
25431,A1031,5526,21.3,21.3,27.879999999999995
25432,A1031,5527,18.5,18.5,25.060000000000002
25433,A1031,5528,16.1,16.1,28.26
25434,A1031,5572,48.5,48.5,59.220000000000006
25435,A1031,5573,19.1,19.1,47.38
25436,A1031,5574,13.4,13.4,19.220000000000002
25437,A1031,5575,22.1,22.1,31.839999999999996
25438,A1031,5576,14.4,14.4,28.080000000000002
25439,A1031,5577,12.3,12.3,20.32
25440,A1031,5578,10.9,10.9,22.28
25441,A1031,5579,15.0,15.0,24.759999999999998
25442,A1031,5580,15.4,15.4,16.04
25443,A1031,5608,22.3,22.3,24.76
25444,A1031,5611,2.0,2.0,10.219999999999999
25445,A1031,5794,14.8,14.8,34.1
25446,A1031,5891,11.4,11.4,17.240000000000002
25447,A1031,5920,48.9,48.9,40.3
25448,A1031,5921,65.1,65.1,59.32000000000001
25449,A1031,5922,75.4,75.4,79.47999999999999
25450,A1031,5924,89.4,89.4,69.62
25451,A1031,5969,79.0,79.0,68.1
25452,A1031,6008,12.4,12.4,15.14
25453,A1031,6009,13.7,13.7,16.86
25454,A1031,6010,11.3,11.3,23.020000000000003
25455,A1031,6012,12.3,12.3,23.900000000000002
25456,A1031,6014,17.2,17.2,21.740000000000002
25457,A1031,6016,26.0,26.0,23.14
25458,A1031,6027,28.6,28.6,28.1
25459,A1031,6028,29.8,29.8,36.040000000000006
25460,A1031,6030,29.9,29.9,31.1
25461,A1031,6035,29.5,29.5,27.740000000000002
25462,A1031,6077,16.6,16.6,18.7
25463,A1031,6086,17.9,17.9,17.36
25464,A1031,6162,107.7,107.7,72.0
25465,A1031,6163,104.9,104.9,89.46000000000001
25466,A1031,6164,102.5,102.5,103.16
25467,A1031,6165,98.1,98.1,89.02000000000001
25468,A1031,6169,91.9,91.9,89.9
25469,A1031,6180,61.2,61.2,73.67999999999999
25470,A1031,6182,50.3,50.3,52.42
25471,A1031,6187,102.9,102.9,86.14
25472,A1031,6188,101.9,101.9,81.8
25473,A1031,6206,79.8,79.8,91.5
25474,A1031,6218,63.9,63.9,93.67999999999999
25475,A1031,6223,40.7,40.7,76.03999999999999
25476,A1031,6225,39.0,39.0,82.46000000000001
25477,A1031,6226,44.9,44.9,71.24
25478,A1031,6232,50.5,50.5,89.54
25479,A1031,6233,74.5,74.5,89.67999999999999
25480,A1031,6236,29.4,29.4,44.82
25481,A1031,6237,38.6,38.6,79.26
25482,A1031,6238,50.2,50.2,79.1
25483,A1031,6239,57.8,57.8,99.72
25484,A1031,6242,19.0,19.0,33.96
25485,A1031,6245,8.4,8.4,34.96
25486,A1031,6247,7.5,7.5,20.28
25487,A1031,6248,7.7,7.7,14.219999999999999
25488,A1031,6251,6.4,6.4,16.419999999999998
25489,A1031,6253,9.0,9.0,8.34
25490,A1031,6311,12.4,12.4,10.819999999999999
25491,A1031,6312,14.6,14.6,15.059999999999999
25492,A1031,6313,16.3,16.3,14.440000000000001
25493,A1031,6314,7.7,7.7,5.7
25494,A1031,6315,7.8,7.8,13.059999999999999
25495,A1031,6327,38.9,38.9,53.379999999999995
25496,A1031,6328,45.1,45.1,39.019999999999996
25497,A1031,6409,110.6,110.6,79.66
25498,A1031,6410,104.4,104.4,79.44000000000001
25499,A1031,6411,93.4,93.4,80.11999999999999
25500,A1031,6412,98.1,98.1,87.0
25501,A1031,6413,81.1,81.1,83.94
25502,A1031,6414,83.5,83.5,91.34
25503,A1031,6415,68.4,68.4,84.6
25504,A1031,6416,63.0,63.0,55.54
25505,A1031,6504,11.2,11.2,14.180000000000001
25506,A1031,6522,24.4,24.4,31.940000000000005
25507,A1031,6524,21.1,21.1,37.18
25508,A1031,6525,16.9,16.9,30.1
25509,A1031,6526,13.9,13.9,19.5
25510,A1031,6527,8.4,8.4,19.68
25511,A1031,6528,10.9,10.9,28.440000000000005
25512,A1031,6529,21.1,21.1,33.68
25513,A1031,6530,26.0,26.0,44.64
25514,A1031,6531,28.3,28.3,32.82000000000001
25515,A1031,6532,35.0,35.0,50.459999999999994
25516,A1031,6533,40.7,40.7,52.6
25517,A1031,6534,41.1,41.1,66.64
25518,A1031,6535,45.6,45.6,63.879999999999995
25519,A1031,6536,44.3,44.3,68.18
25520,A1031,6537,51.0,51.0,60.739999999999995
25521,A1031,6566,15.2,15.2,14.26
25522,A1031,6567,18.6,18.6,14.66
25523,A1031,6667,120.0,120.0,108.3
25524,A1031,6672,112.5,112.5,111.22
25525,A1031,6674,76.4,76.4,105.72
25526,A1031,6680,60.8,60.8,80.75999999999999
25527,A1031,6686,24.6,24.6,45.04
25528,A1031,6706,11.3,11.3,15.580000000000002
25529,A1031,6709,8.3,8.3,7.540000000000001
25530,A1031,6712,15.8,15.8,13.260000000000002
25531,A1031,6719,17.7,17.7,12.24
25532,A1031,6725,17.3,17.3,17.34
25533,A1031,6729,13.2,13.2,17.24
25534,A1031,6750,23.5,23.5,27.1
25535,A1031,6751,24.4,24.4,25.279999999999998
25536,A1031,6755,16.9,16.9,31.72
25537,A1031,6783,2.0,2.0,3.3600000000000003
25538,A1031,6798,7.0,7.0,12.34
25539,A1031,6815,49.3,49.3,66.92
25540,A1031,6825,44.6,44.6,53.98
25541,A1031,6833,41.7,41.7,47.14
25542,A1031,6842,35.8,35.8,36.76
25543,A1031,6851,22.2,22.2,26.679999999999996
25544,A1031,6868,19.2,19.2,25.139999999999997
25545,A1031,6869,15.1,15.1,21.7
25546,A1031,6886,2.0,2.0,17.919999999999998
25547,A1031,6905,48.7,48.7,44.24
25548,A1031,6915,47.0,47.0,40.620000000000005
25549,A1031,6916,55.1,55.1,66.82000000000001
25550,A1031,6922,37.7,37.7,37.38
25551,A1031,6933,128.7,128.7,84.34
25552,A1031,6936,102.3,102.3,92.76
25553,A1031,6938,103.8,103.8,85.52000000000001
25554,A1031,6941,62.2,62.2,52.7
25555,A1031,6945,69.1,69.1,82.79999999999998
25556,A1031,6947,51.2,51.2,47.660000000000004
25557,A1031,6955,106.2,106.2,53.2
25558,A1031,6964,72.4,72.4,112.62
25559,A1031,6974,38.2,38.2,73.58
25560,A1031,6978,126.0,126.0,100.78
25561,A1031,6990,17.6,17.6,22.84
25562,A1031,6994,15.1,15.1,27.439999999999998
25563,A1031,6998,3.8,3.8,9.8
25564,A1031,6999,4.8,4.8,14.64
25565,A1031,7000,7.1,7.1,5.0
25566,A1031,7001,4.5,4.5,18.18
25567,A1031,7002,5.4,5.4,8.2
25568,A1031,7004,2.0,2.0,9.8
25569,A1031,7009,21.8,21.8,35.82
25570,A1031,7063,38.3,38.3,88.32000000000001
25571,A1031,7067,34.3,34.3,108.68000000000002
25572,A1031,7075,34.7,34.7,60.1
25573,A1031,7080,25.1,25.1,63.0
25574,A1031,7082,28.4,28.4,79.7
25575,A1031,7096,36.2,36.2,93.67999999999999
25576,A1031,7097,41.0,41.0,67.34
25577,A1031,7100,47.4,47.4,67.78
25578,A1031,7106,32.0,32.0,84.47999999999999
25579,A1031,7114,33.4,33.4,84.26
25580,A1031,7115,36.9,36.9,104.42
25581,A1031,7116,30.3,30.3,93.97999999999999
25582,A1031,7118,22.4,22.4,46.8
25583,A1031,7122,4.7,4.7,7.159999999999999
25584,A1031,7125,2.0,2.0,3.5200000000000005
25585,A1031,7126,2.0,2.0,4.0200000000000005
25586,A1031,7127,2.0,2.0,3.78
25587,A1031,7132,2.0,2.0,5.8
25588,A1031,7133,2.0,2.0,17.84
25589,A1031,7138,2.0,2.0,10.919999999999998
25590,A1031,7145,4.6,4.6,10.0
25591,A1031,7235,12.4,12.4,13.34
25592,A1031,7236,9.1,9.1,19.04
25593,A1031,7237,7.8,7.8,27.580000000000002
25594,A1031,7238,8.8,8.8,25.619999999999997
25595,A1031,7241,16.2,16.2,12.9
25596,A1031,7289,15.9,15.9,31.060000000000002
25597,A1031,7290,16.6,16.6,43.56
25598,A1031,7285,18.2,18.2,43.08
25599,A1031,7289,15.9,15.9,31.060000000000002
25600,A1031,7290,16.6,16.6,43.56
25601,A1031,7291,4.6,4.6,7.1
25602,A1031,7292,6.4,6.4,3.54
25603,A1031,7293,7.1,7.1,5.4
25604,A1031,7294,3.0,3.0,5.880000000000001
25605,A1031,7295,4.1,4.1,6.26
25606,A1031,7296,3.9,3.9,7.779999999999999
25607,A1031,7297,12.1,12.1,17.0
25608,A1031,7298,12.8,12.8,18.279999999999998
25609,A1031,7299,12.4,12.4,27.0
25610,A1031,7300,8.4,8.4,20.639999999999997
25611,A1031,7301,9.8,9.8,18.78
25612,A1031,7302,6.2,6.2,22.4
25613,A1031,7303,8.3,8.3,20.86
25614,A1031,7304,11.7,11.7,16.46
25615,A1031,7305,8.7,8.7,20.86
25616,A1031,7306,8.1,8.1,19.52
25617,A1031,7307,7.5,7.5,23.64
25618,A1031,7308,7.2,7.2,26.2
25619,A1031,7309,11.0,11.0,14.760000000000002
25620,A1031,7310,11.9,11.9,12.139999999999999
25621,A1031,7359,8.6,8.6,9.6
25622,A1031,7376,23.5,23.5,22.76
25623,A1031,7426,50.7,50.7,54.6
25624,A1031,7504,7.9,7.9,8.66
25625,A1031,7521,15.4,15.4,19.28
25626,A1031,7530,55.2,55.2,24.6
25627,A1031,7545,21.6,21.6,33.54
25628,A1031,7549,18.4,18.4,25.2
25629,A1031,7651,60.2,60.2,91.08
25630,A1031,7689,20.6,20.6,43.8
25631,A1031,7690,29.5,29.5,52.24000000000001
25632,A1031,7691,19.1,19.1,20.52
25633,A1031,7692,14.4,14.4,24.78
25634,A1031,7693,12.2,12.2,17.12
25635,A1031,7694,12.6,12.6,27.28
25636,A1031,7695,15.8,15.8,19.16
25637,A1031,7696,26.6,26.6,30.679999999999996
25638,A1031,7697,50.8,50.8,48.44
25639,A1031,7698,62.4,62.4,68.74
25640,A1031,7699,74.0,74.0,54.06
25641,A1031,7700,74.4,74.4,50.46
25642,A1031,7701,67.2,67.2,85.76
25643,A1031,7702,68.9,68.9,56.8
25644,A1031,7703,74.7,74.7,83.88000000000001
25645,A1031,7704,53.2,53.2,84.08
25646,A1031,7705,62.6,62.6,84.24000000000001
25647,A1031,7706,74.4,74.4,85.94
25648,A1031,7707,55.2,55.2,58.98
25649,A1031,7708,52.7,52.7,47.04
25650,A1031,7709,77.9,77.9,87.85999999999999
25651,A1031,7710,83.5,83.5,65.46000000000001
25652,A1031,7711,77.6,77.6,58.260000000000005
25653,A1031,7712,75.8,75.8,65.46000000000001
25654,A1031,7713,50.4,50.4,44.04
25655,A1031,7714,39.8,39.8,28.920000000000005
25656,A1031,7715,35.3,35.3,51.36
25657,A1031,7716,29.5,29.5,48.9
25658,A1031,7717,33.7,33.7,65.02000000000001
25659,A1031,7718,38.9,38.9,27.379999999999995
25660,A1031,7719,40.3,40.3,38.339999999999996
25661,A1031,7721,41.6,41.6,44.9
25662,A1031,7722,51.5,51.5,40.339999999999996
25663,A1031,7723,76.9,76.9,65.6
25664,A1031,7724,68.2,68.2,58.64000000000001
25665,A1031,7725,91.0,91.0,63.980000000000004
25666,A1031,7726,75.9,75.9,55.08
25667,A1031,7927,17.1,17.1,38.86
25668,A1031,7930,42.4,42.4,32.78
25669,A1031,7931,35.1,35.1,44.22
25670,A1031,7932,31.6,31.6,42.8
25671,A1031,7933,41.5,41.5,27.939999999999998
25672,A1031,7934,38.5,38.5,25.639999999999997
25673,A1031,7935,49.1,49.1,72.92
25674,A1031,7936,62.3,62.3,80.6
25675,A1031,7937,59.2,59.2,84.82000000000001
25676,A1031,7938,66.7,66.7,48.78
25677,A1031,7939,81.0,81.0,36.92
25678,A1031,7940,81.9,81.9,53.28000000000001
25679,A1031,7941,101.4,101.4,70.06000000000002
25680,A1031,7942,97.9,97.9,51.48
25681,A1031,7943,87.8,87.8,79.4
25682,A1031,7944,101.8,101.8,41.980000000000004
25683,A1031,7945,93.0,93.0,73.98
25684,A1031,7946,91.1,91.1,56.14
25685,A1031,7947,59.8,59.8,73.6
25686,A1031,7948,108.5,108.5,86.2
25687,A1031,7949,57.9,57.9,55.839999999999996
25688,A1031,7950,24.4,24.4,2.88
25689,A1031,7951,27.6,27.6,9.459999999999999
25690,A1031,7952,16.5,16.5,14.059999999999999
25691,A1031,7953,12.7,12.7,5.880000000000001
25692,A1031,7954,11.9,11.9,2.54
25693,A1031,7955,10.3,10.3,10.92
25694,A1031,7956,13.1,13.1,11.64
25695,A1031,7958,10.5,10.5,7.08
25696,A1031,7959,21.9,21.9,12.499999999999998
25697,A1031,7960,8.8,8.8,6.68
25698,A1031,8244,22.3,22.3,45.64
25699,A1031,8295,39.2,39.2,46.12
25700,A1031,8296,26.1,26.1,42.3
25701,A1031,8297,42.9,42.9,27.740000000000002
25702,A1031,8298,14.6,14.6,43.16
25703,A1031,8299,35.6,35.6,26.24
25704,A1031,8300,32.8,32.8,29.940000000000005
25705,A1031,8301,29.9,29.9,20.72
25706,A1031,8302,28.1,28.1,23.94
25707,A1031,8303,14.4,14.4,14.3
25708,A1031,8304,34.7,34.7,13.62
25709,A1031,8305,25.1,25.1,14.3
25710,A1031,8306,23.6,23.6,45.7
25711,A1031,8307,17.8,17.8,17.68
25712,A1031,8308,19.8,19.8,29.619999999999997
25713,A1031,8309,19.6,19.6,6.62
25714,A1031,8310,17.5,17.5,7.62
25715,A1031,8311,21.3,21.3,16.979999999999997
25716,A1031,8312,17.1,17.1,13.1
25717,A1031,8313,16.4,16.4,11.059999999999999
25718,A1031,8314,15.0,15.0,3.2
25719,A1031,8409,8.2,8.2,12.18
25720,A1031,8410,13.9,13.9,8.74
25721,A1031,8415,21.6,21.6,22.16
25722,A1031,8416,31.5,31.5,11.26
25723,A1031,8417,40.5,40.5,12.9
25724,A1031,8464,63.0,63.0,62.8
25725,A1031,8587,2.1,2.1,42.339999999999996
25726,A1031,8752,25.3,25.3,20.26
25727,A1031,8753,31.2,31.2,11.82
25728,A1031,8754,33.0,33.0,15.5
25729,A1031,8755,33.6,33.6,29.96
25730,A1031,8756,45.3,45.3,25.22
25731,A1032,1014,2.2,2.2,15.66
25732,A1032,1158,2.0,2.0,19.619999999999997
25733,A1032,1218,2.0,2.0,22.619999999999997
25734,A1032,1235,5.7,5.7,55.02
25735,A1032,1240,2.4,2.4,24.340000000000003
25736,A1032,1302,2.0,2.0,22.64
25737,A1032,1446,7.1,7.1,18.26
25738,A1032,1490,2.0,2.0,45.5
25739,A1032,1513,2.0,2.0,58.98
25740,A1032,1524,4.0,4.0,50.86
25741,A1032,1525,3.9,3.9,44.879999999999995
25742,A1032,1526,2.9,2.9,40.88
25743,A1032,1527,2.9,2.9,40.6
25744,A1032,1528,3.2,3.2,21.259999999999998
25745,A1032,1529,3.2,3.2,21.46
25746,A1032,1530,4.4,4.4,24.04
25747,A1032,1531,5.7,5.7,33.2
25748,A1032,1532,6.0,6.0,43.67999999999999
25749,A1032,1533,5.8,5.8,69.96000000000001
25750,A1032,1534,6.0,6.0,55.04
25751,A1032,1535,5.1,5.1,52.08
25752,A1032,1536,4.5,4.5,46.58
25753,A1032,1537,4.1,4.1,49.42
25754,A1032,1538,3.5,3.5,57.3
25755,A1032,1539,3.2,3.2,35.339999999999996
25756,A1032,1545,2.0,2.0,40.18
25757,A1032,1546,2.0,2.0,29.2
25758,A1032,1547,2.0,2.0,35.17999999999999
25759,A1032,1550,2.0,2.0,35.480000000000004
25760,A1032,1553,2.0,2.0,30.54
25761,A1032,1554,2.0,2.0,34.56
25762,A1032,1555,2.0,2.0,16.979999999999997
25763,A1032,1556,2.0,2.0,24.96
25764,A1032,1557,2.3,2.3,29.2
25765,A1032,1558,2.5,2.5,45.339999999999996
25766,A1032,1559,3.1,3.1,41.519999999999996
25767,A1032,1560,4.0,4.0,49.980000000000004
25768,A1032,1561,4.0,4.0,49.980000000000004
25769,A1032,1562,4.3,4.3,44.49999999999999
25770,A1032,1563,3.2,3.2,59.98
25771,A1032,1564,3.5,3.5,52.36
25772,A1032,1565,2.9,2.9,31.6
25773,A1032,1567,7.9,7.9,58.85999999999999
25774,A1032,1568,7.3,7.3,45.220000000000006
25775,A1032,1569,8.0,8.0,50.38
25776,A1032,1570,8.3,8.3,52.879999999999995
25777,A1032,1571,6.8,6.8,58.94
25778,A1032,1572,6.4,6.4,49.21999999999999
25779,A1032,1573,6.3,6.3,40.339999999999996
25780,A1032,1574,4.3,4.3,39.96
25781,A1032,1575,3.9,3.9,38.42
25782,A1032,1576,3.8,3.8,28.439999999999998
25783,A1032,1577,4.0,4.0,21.279999999999998
25784,A1032,1578,3.9,3.9,15.9
25785,A1032,1579,3.8,3.8,27.0
25786,A1032,1580,4.0,4.0,35.72
25787,A1032,1581,4.6,4.6,26.339999999999996
25788,A1032,1582,5.2,5.2,18.56
25789,A1032,1583,4.8,4.8,18.0
25790,A1032,1584,5.3,5.3,35.120000000000005
25791,A1032,1585,6.3,6.3,40.12
25792,A1032,1586,6.7,6.7,19.080000000000002
25793,A1032,1587,6.5,6.5,36.019999999999996
25794,A1032,1588,6.4,6.4,24.660000000000004
25795,A1032,1589,7.7,7.7,71.47999999999999
25796,A1032,1590,7.2,7.2,38.9
25797,A1032,1591,7.1,7.1,48.0
25798,A1032,1592,7.1,7.1,27.76
25799,A1032,1593,8.0,8.0,49.4
25800,A1032,1594,8.3,8.3,56.58
25801,A1032,1595,9.2,9.2,58.660000000000004
25802,A1032,1596,7.2,7.2,42.900000000000006
25803,A1032,1597,7.0,7.0,50.42
25804,A1032,1598,6.2,6.2,37.94
25805,A1032,1599,5.3,5.3,35.12
25806,A1032,1600,4.7,4.7,21.740000000000002
25807,A1032,1601,4.4,4.4,30.4
25808,A1032,1602,4.9,4.9,30.24
25809,A1032,1603,4.8,4.8,28.639999999999997
25810,A1032,1604,5.7,5.7,27.8
25811,A1032,1605,6.6,6.6,27.72
25812,A1032,1606,6.6,6.6,44.04
25813,A1032,1607,5.8,5.8,43.64
25814,A1032,1608,5.7,5.7,53.120000000000005
25815,A1032,1609,5.2,5.2,39.779999999999994
25816,A1032,1610,4.6,4.6,42.68
25817,A1032,1611,4.5,4.5,36.86
25818,A1032,1612,4.8,4.8,43.019999999999996
25819,A1032,1613,5.2,5.2,34.86
25820,A1032,1615,5.8,5.8,35.199999999999996
25821,A1032,1616,5.5,5.5,52.92
25822,A1032,1617,5.8,5.8,59.260000000000005
25823,A1032,1618,5.0,5.0,47.14
25824,A1032,1619,5.9,5.9,43.959999999999994
25825,A1032,1620,7.7,7.7,56.8
25826,A1032,1621,8.7,8.7,63.120000000000005
25827,A1032,1622,7.4,7.4,58.360000000000014
25828,A1032,1623,6.8,6.8,29.26
25829,A1032,1624,7.4,7.4,31.380000000000003
25830,A1032,1625,8.5,8.5,27.98
25831,A1032,1626,7.8,7.8,32.160000000000004
25832,A1032,1627,7.7,7.7,41.4
25833,A1032,1628,5.8,5.8,30.439999999999998
25834,A1032,1629,5.7,5.7,29.28
25835,A1032,1630,5.2,5.2,36.18
25836,A1032,1631,5.2,5.2,51.52
25837,A1032,1632,6.3,6.3,40.44
25838,A1032,1633,6.9,6.9,71.16
25839,A1032,1634,6.7,6.7,35.1
25840,A1032,1635,7.0,7.0,43.58
25841,A1032,1636,7.1,7.1,50.720000000000006
25842,A1032,1637,7.0,7.0,51.52
25843,A1032,1638,6.8,6.8,45.7
25844,A1032,1639,6.2,6.2,48.44
25845,A1032,1640,5.3,5.3,56.7
25846,A1032,1641,4.5,4.5,51.10000000000001
25847,A1032,1642,5.3,5.3,80.52000000000001
25848,A1032,1643,2.0,2.0,51.220000000000006
25849,A1032,1644,2.0,2.0,33.68
25850,A1032,1645,2.0,2.0,22.8
25851,A1032,1647,2.0,2.0,29.68
25852,A1032,1648,2.0,2.0,10.22
25853,A1032,1649,2.0,2.0,7.659999999999999
25854,A1032,1650,2.0,2.0,13.24
25855,A1032,1651,3.1,3.1,9.1
25856,A1032,1652,3.9,3.9,10.58
25857,A1032,1653,3.5,3.5,10.02
25858,A1032,1654,3.0,3.0,18.66
25859,A1032,1655,4.4,4.4,28.32
25860,A1032,1656,4.2,4.2,22.360000000000003
25861,A1032,1657,5.3,5.3,24.7
25862,A1032,1658,9.8,9.8,22.5
25863,A1032,1659,8.1,8.1,23.9
25864,A1032,1660,9.0,9.0,33.339999999999996
25865,A1032,1661,5.9,5.9,32.7
25866,A1032,1663,6.4,6.4,33.760000000000005
25867,A1032,1664,5.0,5.0,50.38
25868,A1032,1665,3.8,3.8,24.619999999999997
25869,A1032,1666,2.4,2.4,21.82
25870,A1032,1667,2.0,2.0,19.28
25871,A1032,1668,2.0,2.0,27.78
25872,A1032,1669,2.0,2.0,16.54
25873,A1032,1670,2.0,2.0,24.54
25874,A1032,1671,2.0,2.0,16.240000000000002
25875,A1032,1672,2.0,2.0,7.44
25876,A1032,1673,2.0,2.0,13.1
25877,A1032,1674,2.0,2.0,8.0
25878,A1032,1675,2.0,2.0,14.080000000000002
25879,A1032,1676,2.0,2.0,9.86
25880,A1032,1677,2.0,2.0,9.22
25881,A1032,1678,2.0,2.0,22.619999999999997
25882,A1032,1679,2.0,2.0,23.639999999999997
25883,A1032,1680,2.0,2.0,17.28
25884,A1032,1681,2.0,2.0,14.819999999999999
25885,A1032,1682,4.0,4.0,17.48
25886,A1032,1683,4.7,4.7,15.080000000000002
25887,A1032,1684,3.1,3.1,7.0200000000000005
25888,A1032,1685,3.3,3.3,25.7
25889,A1032,1686,5.4,5.4,58.08
25890,A1032,1687,6.3,6.3,40.44
25891,A1032,1688,3.5,3.5,51.36
25892,A1032,1689,2.3,2.3,16.240000000000002
25893,A1032,1690,2.0,2.0,9.2
25894,A1032,1691,2.0,2.0,11.059999999999999
25895,A1032,1692,2.0,2.0,9.520000000000001
25896,A1032,1693,2.0,2.0,12.02
25897,A1032,1694,2.0,2.0,8.78
25898,A1032,1695,2.0,2.0,16.639999999999997
25899,A1032,1696,2.0,2.0,20.52
25900,A1032,1697,2.0,2.0,14.6
25901,A1032,1698,2.0,2.0,14.88
25902,A1032,1699,2.0,2.0,13.059999999999999
25903,A1032,1700,2.0,2.0,14.319999999999999
25904,A1032,1701,2.9,2.9,25.06
25905,A1032,1702,2.7,2.7,13.219999999999999
25906,A1032,1703,3.0,3.0,23.419999999999998
25907,A1032,1704,2.7,2.7,20.919999999999998
25908,A1032,1705,2.3,2.3,32.44
25909,A1032,1706,2.4,2.4,13.24
25910,A1032,1707,2.8,2.8,10.98
25911,A1032,1708,4.2,4.2,20.18
25912,A1032,1709,9.3,9.3,40.8
25913,A1032,1711,6.0,6.0,12.28
25914,A1032,1713,2.0,2.0,37.459999999999994
25915,A1032,1714,2.0,2.0,7.68
25916,A1032,1715,2.0,2.0,7.5200000000000005
25917,A1032,1716,2.0,2.0,21.1
25918,A1032,1717,2.0,2.0,15.219999999999999
25919,A1032,1721,2.0,2.0,11.620000000000001
25920,A1032,1744,2.0,2.0,7.239999999999999
25921,A1032,1745,2.0,2.0,16.3
25922,A1032,1746,2.0,2.0,9.08
25923,A1032,1747,2.0,2.0,6.04
25924,A1032,1748,2.0,2.0,9.24
25925,A1032,1925,2.0,2.0,56.260000000000005
25926,A1032,2006,2.0,2.0,16.46
25927,A1032,2173,2.0,2.0,17.660000000000004
25928,A1032,2174,2.0,2.0,26.220000000000006
25929,A1032,2175,2.0,2.0,26.28
25930,A1032,2176,2.6,2.6,13.74
25931,A1032,2177,3.2,3.2,19.240000000000002
25932,A1032,2178,3.3,3.3,32.0
25933,A1032,2179,3.8,3.8,18.279999999999998
25934,A1032,2180,4.6,4.6,31.28
25935,A1032,2181,6.6,6.6,34.660000000000004
25936,A1032,2182,8.0,8.0,34.72
25937,A1032,2183,8.8,8.8,47.32
25938,A1032,2208,5.4,5.4,53.7
25939,A1032,2209,7.9,7.9,51.4
25940,A1032,2210,8.6,8.6,69.2
25941,A1032,2211,5.8,5.8,48.22
25942,A1032,2212,6.2,6.2,35.9
25943,A1032,2213,6.9,6.9,38.16
25944,A1032,2214,6.7,6.7,54.08
25945,A1032,2215,6.4,6.4,34.62
25946,A1032,2216,6.6,6.6,42.8
25947,A1032,2217,5.8,5.8,44.72
25948,A1032,2218,5.5,5.5,82.96
25949,A1032,2219,3.9,3.9,54.9
25950,A1032,2220,2.9,2.9,33.78
25951,A1032,2221,3.8,3.8,36.86
25952,A1032,2222,3.8,3.8,49.62
25953,A1032,2223,2.3,2.3,19.66
25954,A1032,2224,2.2,2.2,15.1
25955,A1032,2225,2.1,2.1,25.18
25956,A1032,2226,2.0,2.0,19.16
25957,A1032,2228,3.3,3.3,29.220000000000006
25958,A1032,2229,3.7,3.7,25.939999999999998
25959,A1032,2230,4.2,4.2,24.68
25960,A1032,2231,5.1,5.1,19.6
25961,A1032,2232,4.2,4.2,22.360000000000003
25962,A1032,2233,4.5,4.5,48.06
25963,A1032,2235,4.8,4.8,36.94
25964,A1032,2236,6.1,6.1,62.4
25965,A1032,2237,7.6,7.6,37.08
25966,A1032,2239,4.4,4.4,50.019999999999996
25967,A1032,2240,4.6,4.6,32.519999999999996
25968,A1032,2241,4.4,4.4,41.26
25969,A1032,2242,5.8,5.8,49.86
25970,A1032,2243,5.6,5.6,51.9
25971,A1032,2244,3.8,3.8,37.16
25972,A1032,2245,2.9,2.9,52.86
25973,A1032,2246,2.0,2.0,64.0
25974,A1032,2247,2.1,2.1,19.72
25975,A1032,2248,2.4,2.4,21.419999999999998
25976,A1032,2249,2.6,2.6,22.56
25977,A1032,2250,3.2,3.2,11.84
25978,A1032,2251,3.9,3.9,19.72
25979,A1032,2252,4.9,4.9,20.04
25980,A1032,2253,5.4,5.4,15.14
25981,A1032,2254,6.0,6.0,31.160000000000004
25982,A1032,2255,6.2,6.2,51.1
25983,A1032,2256,4.6,4.6,28.559999999999995
25984,A1032,2258,3.5,3.5,50.4
25985,A1032,2259,3.7,3.7,26.340000000000003
25986,A1032,2260,3.4,3.4,24.54
25987,A1032,2261,4.7,4.7,64.97999999999999
25988,A1032,2262,3.5,3.5,52.14
25989,A1032,2263,2.6,2.6,56.82000000000001
25990,A1032,2264,2.0,2.0,40.82
25991,A1032,2265,2.0,2.0,36.480000000000004
25992,A1032,2266,2.0,2.0,49.92
25993,A1032,2267,2.0,2.0,45.62
25994,A1032,2284,4.4,4.4,45.36
25995,A1032,2285,3.7,3.7,39.92
25996,A1032,2287,3.1,3.1,38.559999999999995
