,station_id,row,data,realY,esti_data
29176,A1035,905,2.0,2.0,9.018424564200396
29177,A1035,906,2.0,2.0,9.295923967396234
29178,A1035,907,2.3,2.3,9.075225678495409
29179,A1035,908,5.5,5.5,10.345235736104021
29180,A1035,909,6.8,6.8,11.061439844887579
29181,A1035,910,13.4,13.4,10.573029967962976
29182,A1035,911,17.6,17.6,20.40440564950326
29183,A1035,912,23.9,23.9,39.76452358123049
29184,A1035,913,34.8,34.8,52.41771790384009
29185,A1035,914,58.4,58.4,44.35599303502948
29186,A1035,915,45.1,45.1,59.291725510101266
29187,A1035,916,30.8,30.8,53.92869054013627
29188,A1035,917,37.1,37.1,55.54227800120044
29189,A1035,918,52.9,52.9,62.21603021401023
29190,A1035,919,35.2,35.2,69.40977889124629
29191,A1035,920,32.6,32.6,59.82346747635036
29192,A1035,921,58.4,58.4,64.9753356259581
29193,A1035,922,69.2,69.2,81.45545070653621
29194,A1035,923,68.8,68.8,53.31969385557269
29195,A1035,924,51.8,51.8,49.76697920036782
29196,A1035,1061,10.4,10.4,28.52919594081298
29197,A1035,1525,3.9,3.9,36.85409634303111
29198,A1035,1526,2.0,2.0,38.578911208825325
29199,A1035,1527,2.0,2.0,51.69752255707966
29200,A1035,1538,2.0,2.0,33.57017425913866
29201,A1035,1546,31.3,31.3,47.82758219928606
29202,A1035,1547,13.9,13.9,52.45206680307886
29203,A1035,1554,3.8,3.8,22.447992472428272
29204,A1035,1563,5.1,5.1,25.843217063690307
29205,A1035,1564,2.0,2.0,18.816610244347437
29206,A1035,1567,2.1,2.1,29.930291976256218
29207,A1035,1568,6.9,6.9,29.51195885378306
29208,A1035,1570,6.9,6.9,29.68101213733046
29209,A1035,1697,2.0,2.0,15.569217380530581
29210,A1035,1699,2.1,2.1,28.563912913095802
29211,A1035,1700,3.0,3.0,29.863368619380243
29212,A1035,1701,4.7,4.7,32.115713255403634
29213,A1035,1702,5.0,5.0,36.77488440255439
29214,A1035,1703,6.2,6.2,39.01055764610524
29215,A1035,1704,7.1,7.1,50.34528474475027
29216,A1035,1705,7.2,7.2,61.68604101116395
29217,A1035,1706,7.8,7.8,50.42345640712061
29218,A1035,1707,8.2,8.2,39.483830743751895
29219,A1035,1708,14.3,14.3,40.40946016236003
29220,A1035,1709,15.3,15.3,41.17511143801333
29221,A1035,1710,12.9,12.9,50.12139643564153
29222,A1035,1711,14.6,14.6,63.395718747929216
29223,A1035,1713,32.4,32.4,66.61993969813379
29224,A1035,1714,30.8,30.8,56.68835296842803
29225,A1035,1715,39.9,39.9,44.497294051688755
29226,A1035,1716,27.7,27.7,29.699123478266394
29227,A1035,1717,12.7,12.7,23.548542253885145
29228,A1035,1723,14.0,14.0,18.379256862215563
29229,A1035,1726,17.8,17.8,23.579823579029657
29230,A1035,1727,17.8,17.8,29.116833811510645
29231,A1035,1729,18.8,18.8,49.52831502544387
29232,A1035,1738,16.8,16.8,20.6181469687734
29233,A1035,1739,7.2,7.2,12.272508137512496
29234,A1035,1743,2.0,2.0,9.333680503175161
29235,A1035,1744,2.0,2.0,9.148598661349997
29236,A1035,1745,2.0,2.0,8.754848864429501
29237,A1035,1746,2.0,2.0,9.25469515621368
29238,A1035,1747,2.0,2.0,12.519569837087044
29239,A1035,1748,5.9,5.9,11.219273513767089
29240,A1035,1751,21.3,21.3,27.972387464011067
29241,A1035,1756,57.9,57.9,50.61358970981964
29242,A1035,1764,8.2,8.2,13.10575694073828
29243,A1035,1813,3.5,3.5,28.74391803795665
29244,A1035,1822,14.1,14.1,32.83685807170685
29245,A1035,1824,9.5,9.5,40.80697227756656
29246,A1035,1825,13.2,13.2,40.58637044362193
29247,A1035,1826,16.6,16.6,43.424321249291346
29248,A1035,1828,13.8,13.8,49.20252418559942
29249,A1035,1829,8.9,8.9,49.10559477237908
29250,A1035,1833,42.4,42.4,53.157582573151835
29251,A1035,1838,17.7,17.7,29.223456165437607
29252,A1035,1839,4.9,4.9,25.746285051747662
29253,A1035,1842,2.0,2.0,18.34705841513335
29254,A1035,1844,10.1,10.1,22.846835189797442
29255,A1035,1845,10.1,10.1,22.846835189797442
29256,A1035,1846,13.3,13.3,23.10425002593907
29257,A1035,1849,9.4,9.4,30.35799912343511
29258,A1035,1857,28.8,28.8,53.9146611517566
29259,A1035,1858,29.9,29.9,53.505220133207466
29260,A1035,1859,26.0,26.0,48.19718847984177
29261,A1035,1861,9.4,9.4,35.441137974073364
29262,A1035,1867,25.6,25.6,45.55028495700204
29263,A1035,1870,10.3,10.3,39.997338383562315
29264,A1035,1885,10.4,10.4,31.481387100560987
29265,A1035,1886,5.5,5.5,28.370765744951125
29266,A1035,1887,3.0,3.0,22.63619748014792
29267,A1035,1888,2.7,2.7,19.14512054163036
29268,A1035,1889,2.3,2.3,19.285230209023652
29269,A1035,1894,6.7,6.7,25.275068989017704
29270,A1035,1903,19.5,19.5,48.6496311889713
29271,A1035,1904,20.3,20.3,48.882823980130865
29272,A1035,1905,21.2,21.2,39.38393393719817
29273,A1035,1907,6.4,6.4,24.153188562903996
29274,A1035,1911,16.9,16.9,13.503693966801459
29275,A1035,1921,2.4,2.4,48.309289038457564
29276,A1035,1923,13.5,13.5,65.35876468897054
29277,A1035,1929,8.8,8.8,44.39667612734145
29278,A1035,1930,7.5,7.5,37.66931707259692
29279,A1035,1938,2.0,2.0,28.4371366025071
29280,A1035,1939,2.0,2.0,23.643219904184942
29281,A1035,1941,5.1,5.1,23.932642027943476
29282,A1035,1945,19.8,19.8,39.47520746671793
29283,A1035,1946,16.6,16.6,34.52050516946319
29284,A1035,1947,16.5,16.5,35.008454490225624
29285,A1035,1952,10.0,10.0,46.944513699387
29286,A1035,1954,9.1,9.1,42.51723997718176
29287,A1035,1955,12.1,12.1,36.60643601061601
29288,A1035,1956,26.2,26.2,33.701505786877405
29289,A1035,1958,12.4,12.4,20.46071104629041
29290,A1035,1962,6.9,6.9,14.7316101856658
29291,A1035,1963,4.3,4.3,13.687175020442593
29292,A1035,1964,6.8,6.8,11.112915862903423
29293,A1035,1967,17.3,17.3,35.719763568591794
29294,A1035,1968,23.8,23.8,40.06487168672089
29295,A1035,1969,13.1,13.1,21.354456321262695
29296,A1035,1970,12.1,12.1,39.2850822629433
29297,A1035,1971,13.1,13.1,44.39126917412487
29298,A1035,1972,14.4,14.4,46.60796936586759
29299,A1035,1974,23.9,23.9,46.210549355896205
29300,A1035,1980,35.6,35.6,50.30083551522194
29301,A1035,1981,41.0,41.0,61.87538798556966
29302,A1035,1982,27.2,27.2,56.77332204847854
29303,A1035,1983,13.9,13.9,24.75297791082092
29304,A1035,1985,23.2,23.2,34.88957945808265
29305,A1035,1986,21.9,21.9,33.976117815087434
29306,A1035,1995,27.3,27.3,33.976117815087434
29307,A1035,1996,29.1,29.1,45.81685633949767
29308,A1035,1997,22.1,22.1,44.76470523539659
29309,A1035,2000,31.1,31.1,50.985075217856625
29310,A1035,2001,26.3,26.3,48.97933220989778
29311,A1035,2003,28.7,28.7,77.23223092698888
29312,A1035,2006,24.1,24.1,52.683508640657294
29313,A1035,2009,15.0,15.0,40.33914402848728
29314,A1035,2010,16.7,16.7,51.83299782814601
29315,A1035,2011,12.3,12.3,26.93010716293369
29316,A1035,2015,19.2,19.2,45.02925314492096
29317,A1035,2019,17.7,17.7,41.888981191575134
29318,A1035,2021,18.2,18.2,41.045854200509
29319,A1035,2022,18.5,18.5,45.11603667692275
29320,A1035,2026,29.0,29.0,56.27534410942922
29321,A1035,2029,23.0,23.0,69.23720910293235
29322,A1035,2031,25.3,25.3,33.691215236878975
29323,A1035,2036,19.1,19.1,24.470443180960988
29324,A1035,2041,36.2,36.2,52.60851056966769
29325,A1035,2043,22.6,22.6,47.085887497575044
29326,A1035,2047,12.4,12.4,53.3973114796727
29327,A1035,2048,42.0,42.0,59.19123025164522
29328,A1035,2173,15.4,15.4,41.74192530855158
29329,A1035,2174,11.5,11.5,41.93655902524495
29330,A1035,2175,4.8,4.8,26.63552585004767
29331,A1035,2176,5.1,5.1,27.00893916971688
29332,A1035,2177,19.7,19.7,33.69265925943812
29333,A1035,2178,12.2,12.2,36.3601779266778
29334,A1035,2179,12.0,12.0,40.06438208445646
29335,A1035,2180,14.9,14.9,34.429931655955166
29336,A1035,2181,21.8,21.8,41.27801370661394
29337,A1035,2182,22.2,22.2,44.62650560318279
29338,A1035,2183,12.6,12.6,51.67182719180884
29339,A1035,2208,7.0,7.0,42.832107565653594
29340,A1035,2209,7.3,7.3,42.601358369277406
29341,A1035,2210,9.8,9.8,38.85407967903665
29342,A1035,2211,8.8,8.8,43.71763567862987
29343,A1035,2212,6.8,6.8,44.05832299020978
29344,A1035,2213,4.4,4.4,52.3357802204141
29345,A1035,2214,5.0,5.0,50.72962605459371
29346,A1035,2215,11.5,11.5,58.43502917601563
29347,A1035,2216,16.7,16.7,58.43768265289613
29348,A1035,2217,21.5,21.5,56.197886446564866
29349,A1035,2218,35.8,35.8,61.60932140089739
29350,A1035,2219,26.3,26.3,42.82200674088886
29351,A1035,2220,17.9,17.9,33.12815459995542
29352,A1035,2221,17.4,17.4,29.694194433197225
29353,A1035,2222,3.3,3.3,20.541471563799746
29354,A1035,2223,2.4,2.4,26.971214940438372
29355,A1035,2224,2.2,2.2,20.061846671930457
29356,A1035,2225,2.8,2.8,22.45405239437509
29357,A1035,2226,2.3,2.3,25.54789548973181
29358,A1035,2228,6.6,6.6,27.219472628435344
29359,A1035,2229,7.9,7.9,34.05178968964502
29360,A1035,2230,6.1,6.1,38.25937615872628
29361,A1035,2231,7.9,7.9,42.12669451571086
29362,A1035,2232,7.0,7.0,43.58272478000298
29363,A1035,2233,5.1,5.1,55.102041057162474
29364,A1035,2234,3.9,3.9,57.60134781619228
29365,A1035,2235,2.4,2.4,59.2885522159748
29366,A1035,2236,3.9,3.9,55.89527352474487
29367,A1035,2237,9.2,9.2,59.52575581232369
29368,A1035,2238,15.7,15.7,55.44946631086281
29369,A1035,2239,13.2,13.2,54.35453151907053
29370,A1035,2240,15.0,15.0,53.00598907180028
29371,A1035,2241,28.5,28.5,55.519223093901864
29372,A1035,2242,30.7,30.7,55.67632516014951
29373,A1035,2243,27.4,27.4,39.02603941880205
29374,A1035,2244,24.4,24.4,29.666912214294168
29375,A1035,2245,13.4,13.4,30.12440779517285
29376,A1035,2246,7.4,7.4,21.28130108728914
29377,A1035,2247,6.0,6.0,20.109123884732394
29378,A1035,2248,4.6,4.6,19.425409318199495
29379,A1035,2249,2.2,2.2,19.659906992867114
29380,A1035,2250,2.0,2.0,23.7278533425254
29381,A1035,2251,3.0,3.0,27.45517764971383
29382,A1035,2252,24.3,24.3,30.45346135509427
29383,A1035,2253,55.6,55.6,40.32394937831242
29384,A1035,2254,30.3,30.3,48.86353425745178
29385,A1035,2255,17.0,17.0,47.96858659758137
29386,A1035,2256,12.5,12.5,60.93392398407064
29387,A1035,2258,7.0,7.0,61.24990570109374
29388,A1035,2259,7.5,7.5,97.13908110934388
29389,A1035,2260,6.0,6.0,59.81695695078073
29390,A1035,2261,5.1,5.1,59.251662566617306
29391,A1035,2262,7.7,7.7,53.86203248520576
29392,A1035,2263,10.9,10.9,63.64491852049909
29393,A1035,2264,8.0,8.0,60.88868932788715
29394,A1035,2265,32.6,32.6,62.62800753314987
29395,A1035,2266,35.0,35.0,39.98259367340689
29396,A1035,2267,21.4,21.4,31.947765221114196
29397,A1035,2284,29.8,29.8,53.58161724386008
29398,A1035,2285,27.8,27.8,52.489223805289406
29399,A1035,2286,19.1,19.1,59.79598532425162
29400,A1035,2287,19.2,19.2,56.32792551907232
29401,A1035,2288,20.3,20.3,57.90642373156119
29402,A1035,2292,10.3,10.3,31.52173257860311
29403,A1035,2293,13.0,13.0,29.197754720374796
29404,A1035,2295,9.8,9.8,24.625530395000606
29405,A1035,2296,16.1,16.1,26.43216590754884
29406,A1035,2390,4.2,4.2,23.65899953617183
29407,A1035,2415,2.0,2.0,24.46478497293138
29408,A1035,2456,2.0,2.0,75.17625351677246
29409,A1035,2510,2.0,2.0,26.02922423731538
29410,A1035,2511,3.1,3.1,24.896833748221134
29411,A1035,2512,2.0,2.0,23.78782296332787
29412,A1035,2513,4.8,4.8,24.1034398303057
29413,A1035,2514,14.0,14.0,28.46914845100178
29414,A1035,2515,11.8,11.8,28.257725047960406
29415,A1035,2516,10.3,10.3,35.37228861531765
29416,A1035,2517,19.6,19.6,51.51364730730089
29417,A1035,2518,3.4,3.4,50.65228348098175
29418,A1035,2519,6.9,6.9,51.13074730951662
29419,A1035,2520,2.0,2.0,52.96164544966473
29420,A1035,2521,5.0,5.0,52.96164544966473
29421,A1035,2522,4.4,4.4,48.564314057795265
29422,A1035,2523,7.3,7.3,53.18957543205326
29423,A1035,2524,4.5,4.5,50.14573768388261
29424,A1035,2525,10.7,10.7,50.729026678488246
29425,A1035,2526,10.8,10.8,46.30031388555276
29426,A1035,2527,9.4,9.4,51.83926514431213
29427,A1035,2528,4.9,4.9,51.64948757706164
29428,A1035,2529,20.3,20.3,53.09724336096471
29429,A1035,2530,13.2,13.2,34.18926304768048
29430,A1035,2531,5.5,5.5,25.458932755872805
29431,A1035,2532,3.4,3.4,26.38820524493429
29432,A1035,2533,2.0,2.0,26.332750659308157
29433,A1035,2534,2.0,2.0,23.23608506927977
29434,A1035,2535,2.0,2.0,22.88397249544311
29435,A1035,2536,2.0,2.0,23.121884423805675
29436,A1035,2537,2.0,2.0,23.721426984692634
29437,A1035,2538,2.0,2.0,21.967605056162306
29438,A1035,2539,2.0,2.0,22.3948090736517
29439,A1035,2540,4.1,4.1,23.31896772913902
29440,A1035,2541,31.4,31.4,35.40356269147287
29441,A1035,2542,15.0,15.0,43.94596543641053
29442,A1035,2543,22.4,22.4,51.06960524525269
29443,A1035,2544,27.1,27.1,49.833570600026384
29444,A1035,2545,21.6,21.6,44.18867075112224
29445,A1035,2546,13.0,13.0,35.37139824618964
29446,A1035,2547,4.2,4.2,26.16045308680942
29447,A1035,2548,4.3,4.3,31.57740990120669
29448,A1035,2549,3.5,3.5,44.42478829427657
29449,A1035,2550,8.0,8.0,44.0663415402192
29450,A1035,2551,5.0,5.0,47.80946389747938
29451,A1035,2552,4.1,4.1,48.50166853669268
29452,A1035,2553,21.7,21.7,52.443667636070316
29453,A1035,2554,16.3,16.3,41.5631764355834
29454,A1035,2555,8.7,8.7,32.81988160305194
29455,A1035,2585,3.2,3.2,22.090579510587716
29456,A1035,2594,2.4,2.4,23.83651189668582
29457,A1035,2595,2.0,2.0,18.811956693405218
29458,A1035,2597,2.0,2.0,20.35607541480095
29459,A1035,2599,2.0,2.0,28.800483090853685
29460,A1035,2600,9.5,9.5,37.941662729649515
29461,A1035,2607,2.0,2.0,22.33355809361477
29462,A1035,2608,4.3,4.3,26.63313748061921
29463,A1035,2609,9.4,9.4,24.998751577718746
29464,A1035,2610,2.8,2.8,27.197180405180664
29465,A1035,2613,5.6,5.6,26.708245852125707
29466,A1035,2615,6.4,6.4,32.449866931188694
29467,A1035,2616,3.4,3.4,31.7373035943507
29468,A1035,2617,4.4,4.4,36.860813273858916
29469,A1035,2621,13.9,13.9,52.564010118938796
29470,A1035,2622,9.1,9.1,52.30783703866183
29471,A1035,2623,16.2,16.2,53.45313155085654
29472,A1035,2624,16.5,16.5,59.3975868606962
29473,A1035,2625,16.0,16.0,64.19054418827794
29474,A1035,2627,23.9,23.9,54.5151926557844
29475,A1035,2736,11.2,11.2,53.00598907180028
29476,A1035,2800,2.0,2.0,11.459332115096927
29477,A1035,2801,3.0,3.0,13.490619583327806
29478,A1035,2896,2.0,2.0,24.2700207985025
29479,A1035,2897,2.0,2.0,24.036199737915844
29480,A1035,2898,3.0,3.0,22.931754345902764
29481,A1035,2971,3.5,3.5,34.91533302821019
29482,A1035,3046,20.7,20.7,39.50113749162405
29483,A1035,3047,17.7,17.7,41.51424562329691
29484,A1035,3055,10.0,10.0,45.55012498738023
29485,A1035,3228,19.5,19.5,36.22508286464598
29486,A1035,3229,16.0,16.0,38.885331793594005
29487,A1035,3232,16.0,16.0,36.94461573818025
29488,A1035,3247,18.2,18.2,51.42126525075776
29489,A1035,3251,43.8,43.8,58.38648431936989
29490,A1035,3253,5.8,5.8,32.08575319249113
29491,A1035,3301,24.7,24.7,32.88139267808059
29492,A1035,3302,11.7,11.7,21.480982172464962
29493,A1035,3348,10.1,10.1,31.130264671327822
29494,A1035,3349,10.3,10.3,28.03444174913314
29495,A1035,3350,9.6,9.6,23.34567133241807
29496,A1035,3442,54.7,54.7,65.48424871436278
29497,A1035,3539,15.8,15.8,45.87984232538265
29498,A1035,3631,11.3,11.3,54.82984066046564
29499,A1035,3635,30.1,30.1,95.12735970518939
29500,A1035,3684,41.2,41.2,75.26274803453
29501,A1035,3686,40.5,40.5,67.99677897545342
29502,A1035,3714,35.3,35.3,43.58401285217786
29503,A1035,3739,39.4,39.4,56.315650234612704
29504,A1035,3756,6.9,6.9,52.58728015357685
29505,A1035,3757,5.5,5.5,53.19967368047475
29506,A1035,3758,3.7,3.7,51.253200737812655
29507,A1035,3761,4.2,4.2,38.22655472884669
29508,A1035,3762,8.2,8.2,34.09796998285156
29509,A1035,3779,4.2,4.2,20.627712628549425
29510,A1035,3780,2.7,2.7,16.420924726610806
29511,A1035,4174,54.6,54.6,73.81880069726496
29512,A1035,4180,31.6,31.6,59.644396759667885
29513,A1035,4198,34.5,34.5,51.69787290083925
29514,A1035,4226,78.0,78.0,80.28248252001453
29515,A1035,4241,104.6,104.6,82.1571542951709
29516,A1035,4247,66.9,66.9,74.46980201050263
29517,A1035,4269,104.9,104.9,97.06702199727262
29518,A1035,4273,82.9,82.9,63.213880741570385
29519,A1035,4282,2.0,2.0,13.831888511778393
29520,A1035,4296,35.7,35.7,60.26192465219476
29521,A1035,4304,11.0,11.0,62.07072156706506
29522,A1035,4319,9.8,9.8,48.5541758831889
29523,A1035,4326,10.1,10.1,48.80641238721703
29524,A1035,4348,29.7,29.7,55.89527352474487
29525,A1035,4353,46.7,46.7,74.41197544941456
29526,A1035,4354,110.1,110.1,107.33384418588568
29527,A1035,4357,79.0,79.0,52.30018518164607
29528,A1035,4434,68.3,68.3,67.54059861526592
29529,A1035,4435,78.4,78.4,76.10547102838727
29530,A1035,4437,68.2,68.2,74.089753810634
29531,A1035,4438,38.8,38.8,74.38167569384538
29532,A1035,4439,4.0,4.0,20.250675275204966
29533,A1035,4440,2.0,2.0,14.691331583113943
29534,A1035,4441,2.0,2.0,12.422683109908357
29535,A1035,4442,2.0,2.0,10.13166569645775
29536,A1035,4444,2.0,2.0,11.294799388341797
29537,A1035,4445,2.0,2.0,11.39738083818685
29538,A1035,4447,3.2,3.2,14.106705369587749
29539,A1035,4449,5.2,5.2,15.27406209593002
29540,A1035,4451,2.0,2.0,8.776379349103001
29541,A1035,4454,2.0,2.0,8.44353332438241
29542,A1035,4456,2.0,2.0,7.241846355858835
29543,A1035,4457,3.8,3.8,15.562884120360996
29544,A1035,4459,24.1,24.1,38.93635791095612
29545,A1035,4460,39.9,39.9,43.81793540944252
29546,A1035,4461,50.2,50.2,47.9372846972796
29547,A1035,4462,49.3,49.3,50.471759466369164
29548,A1035,4464,47.7,47.7,51.875478111614264
29549,A1035,4465,44.7,44.7,50.17249526805835
29550,A1035,4466,43.6,43.6,48.61616395494228
29551,A1035,4467,35.8,35.8,45.712658362734715
29552,A1035,4468,26.3,26.3,47.251474186511956
29553,A1035,4470,24.7,24.7,49.74474511293173
29554,A1035,4471,26.1,26.1,46.29611715556372
29555,A1035,4473,40.8,40.8,81.56789317232798
29556,A1035,4475,27.0,27.0,42.507802660897234
29557,A1035,4477,4.4,4.4,13.091991098691372
29558,A1035,4479,2.0,2.0,15.454774728005914
29559,A1035,4481,8.0,8.0,21.88685888275801
29560,A1035,4484,19.8,19.8,40.69988617200955
29561,A1035,4485,20.5,20.5,43.32082602751235
29562,A1035,4490,26.0,26.0,61.282121770084075
29563,A1035,4493,34.7,34.7,59.502922258763626
29564,A1035,4525,24.7,24.7,58.9602826072372
29565,A1035,4537,2.0,2.0,17.880393814232495
29566,A1035,4540,2.0,2.0,22.899276972061656
29567,A1035,4542,2.0,2.0,30.09149443707055
29568,A1035,4545,2.1,2.1,32.456744679798845
29569,A1035,4546,2.0,2.0,30.09149443707055
29570,A1035,4548,2.0,2.0,14.278060675522033
29571,A1035,4549,2.0,2.0,19.616746021061534
29572,A1035,4550,2.0,2.0,14.247225511671461
29573,A1035,4552,2.0,2.0,11.50437883210197
29574,A1035,4553,2.0,2.0,16.46402777797648
29575,A1035,4554,5.8,5.8,24.68644096446023
29576,A1035,4555,3.7,3.7,42.967338822290415
29577,A1035,4557,32.8,32.8,63.68813491341559
29578,A1035,4558,37.1,37.1,80.26713070231646
29579,A1035,4559,34.0,34.0,61.89149583783744
29580,A1035,4560,34.6,34.6,54.079514039463525
29581,A1035,4561,35.5,35.5,54.079514039463525
29582,A1035,4562,35.3,35.3,51.26459291366597
29583,A1035,4564,37.7,37.7,51.393197759627746
29584,A1035,4565,32.6,32.6,51.785140376689675
29585,A1035,4566,34.0,34.0,52.04826150231292
29586,A1035,4567,36.1,36.1,51.71805414192105
29587,A1035,4569,50.6,50.6,72.41476685224495
29588,A1035,4570,46.2,46.2,78.29367730713577
29589,A1035,4571,31.7,31.7,70.78572033261558
29590,A1035,4572,20.7,20.7,45.449898057365274
29591,A1035,4574,13.1,13.1,38.823945785350354
29592,A1035,4575,14.6,14.6,38.67565755531775
29593,A1035,4576,17.0,17.0,41.81222234399923
29594,A1035,4577,25.0,25.0,47.43463926744419
29595,A1035,4584,27.9,27.9,46.27743493039667
29596,A1035,4586,22.1,22.1,49.27950026449567
29597,A1035,4588,15.7,15.7,49.871821737052485
29598,A1035,4589,16.7,16.7,52.01351463138268
29599,A1035,4591,19.8,19.8,51.81430213429232
29600,A1035,4592,20.9,20.9,59.2885522159748
29601,A1035,4594,59.0,59.0,65.35776660498121
29602,A1035,4595,40.6,40.6,64.28913915267303
29603,A1035,4597,14.3,14.3,54.56763198223046
29604,A1035,4598,11.0,11.0,54.34777344142601
29605,A1035,4599,10.8,10.8,50.118821963150765
29606,A1035,4601,13.5,13.5,42.12248522684618
29607,A1035,4602,23.8,23.8,43.518992345624476
29608,A1035,4603,37.5,37.5,41.718313428662796
29609,A1035,4605,52.1,52.1,50.42318315788013
29610,A1035,4606,58.9,58.9,58.68185640990833
29611,A1035,4607,44.2,44.2,61.21970112971882
29612,A1035,4608,43.9,43.9,55.55058481973214
29613,A1035,4611,51.1,51.1,62.82776725705197
29614,A1035,4612,30.6,30.6,67.29107013922264
29615,A1035,4613,23.4,23.4,68.49153770830394
29616,A1035,4614,25.4,25.4,68.49153770830394
29617,A1035,4615,22.6,22.6,66.80271082091365
29618,A1035,4617,17.6,17.6,71.26080267044804
29619,A1035,4618,44.4,44.4,62.9589134101361
29620,A1035,4620,16.2,16.2,51.33261545402273
29621,A1035,4621,20.4,20.4,42.57717398675278
29622,A1035,4623,10.4,10.4,36.17297615441289
29623,A1035,4624,11.5,11.5,30.974106703441567
29624,A1035,4626,17.8,17.8,33.097914941832556
29625,A1035,4627,53.2,53.2,42.86438025708092
29626,A1035,4629,65.1,65.1,54.93223196036541
29627,A1035,4630,54.4,54.4,60.22656233202046
29628,A1035,4631,43.5,43.5,57.96718187861169
29629,A1035,4632,53.0,53.0,64.45434928171818
29630,A1035,4633,65.1,65.1,67.52898371225928
29631,A1035,4635,58.1,58.1,68.05374896391689
29632,A1035,4636,42.1,42.1,68.19221370545257
29633,A1035,4638,35.1,35.1,66.80222513877428
29634,A1035,4639,26.6,26.6,67.72077280516976
29635,A1035,4641,26.1,26.1,94.91166557316873
29636,A1035,4643,33.7,33.7,54.23015004119741
29637,A1035,4645,24.1,24.1,55.405262157257425
