,station_id,row,data,realY,esti_data
23059,A1028,4930,15.0,15.0,5.8
23060,A1028,4933,12.0,12.0,68.4
23061,A1028,4936,13.0,13.0,13.0
23062,A1028,4938,40.0,40.0,61.8
23063,A1028,4940,69.0,69.0,69.8
23064,A1028,4941,80.0,80.0,93.0
23065,A1028,4943,114.0,114.0,101.8
23066,A1028,4944,107.0,107.0,119.0
23067,A1028,4946,94.0,94.0,89.0
23068,A1028,4947,140.0,140.0,119.2
23069,A1028,4949,82.0,82.0,77.2
23070,A1028,4950,89.0,89.0,82.0
23071,A1028,4952,81.0,81.0,101.4
23072,A1028,4955,91.0,91.0,87.4
23073,A1028,4957,94.0,94.0,88.0
23074,A1028,4959,108.0,108.0,102.6
23075,A1028,4961,116.0,116.0,120.8
23076,A1028,4964,176.0,176.0,225.2
23077,A1028,4965,186.0,186.0,156.4
23078,A1028,4966,162.0,162.0,110.8
23079,A1028,4968,157.0,157.0,79.6
23080,A1028,4969,133.0,133.0,82.2
23081,A1028,4971,108.0,108.0,71.2
23082,A1028,4972,89.0,89.0,71.2
23083,A1028,4973,79.0,79.0,75.0
23084,A1028,4974,60.0,60.0,55.0
23085,A1028,4976,36.0,36.0,16.4
23086,A1028,4978,13.0,13.0,6.6
23087,A1028,4981,3.0,3.0,4.0
23088,A1028,4982,5.0,5.0,24.0
23089,A1028,4984,4.0,4.0,8.8
23090,A1028,4986,55.0,55.0,39.6
23091,A1028,4988,55.0,55.0,59.4
23092,A1028,4989,72.0,72.0,103.0
23093,A1028,4990,83.0,83.0,97.2
23094,A1028,4992,114.0,114.0,113.0
23095,A1028,4993,103.0,103.0,129.2
23096,A1028,4994,97.0,97.0,132.6
23097,A1028,4996,86.0,86.0,81.2
23098,A1028,4998,64.0,64.0,77.8
23099,A1028,4999,68.0,68.0,82.6
23100,A1028,5001,86.0,86.0,127.2
23101,A1028,5003,93.0,93.0,124.8
23102,A1028,5005,66.0,66.0,101.6
23103,A1028,5006,128.0,128.0,121.0
23104,A1028,5008,132.0,132.0,118.0
23105,A1028,5010,192.0,192.0,156.0
23106,A1028,5011,193.0,193.0,208.4
23107,A1028,5012,218.0,218.0,218.8
23108,A1028,5014,177.0,177.0,124.8
23109,A1028,5015,164.0,164.0,111.0
23110,A1028,5016,188.0,188.0,189.8
23111,A1028,5018,151.0,151.0,94.0
23112,A1028,5019,174.0,174.0,151.2
23113,A1028,5021,134.0,134.0,106.4
23114,A1028,5022,127.0,127.0,103.8
23115,A1028,5023,135.0,135.0,111.0
23116,A1028,5025,141.0,141.0,146.4
23117,A1028,5027,170.0,170.0,159.0
23118,A1028,5028,182.0,182.0,187.2
23119,A1028,5029,195.0,195.0,198.2
23120,A1028,5031,265.0,265.0,224.4
23121,A1028,5032,288.0,288.0,268.8
23122,A1028,5034,321.0,321.0,293.4
23123,A1028,5035,319.0,319.0,305.6
23124,A1028,5037,354.0,354.0,320.4
23125,A1028,5038,335.0,335.0,313.0
23126,A1028,5039,333.0,333.0,264.6
23127,A1028,5041,289.0,289.0,102.4
23128,A1028,5042,86.0,86.0,64.6
23129,A1028,5043,25.0,25.0,16.2
23130,A1028,5045,13.0,13.0,7.4
23131,A1028,5046,5.0,5.0,13.0
23132,A1028,5047,10.0,10.0,6.8
23133,A1028,5049,9.0,9.0,9.6
23134,A1028,5050,6.0,6.0,7.0
23135,A1028,5051,6.0,6.0,8.8
23136,A1028,5052,7.0,7.0,6.2
23137,A1028,5053,5.0,5.0,5.0
23138,A1028,5054,8.0,8.0,4.6
23139,A1028,5055,6.0,6.0,8.0
23140,A1028,5056,7.0,7.0,6.2
23141,A1028,5057,10.0,10.0,9.4
23142,A1028,5058,14.0,14.0,10.0
23143,A1028,5059,13.0,13.0,11.2
23144,A1028,5060,17.0,17.0,18.2
23145,A1028,5062,24.0,24.0,22.8
23146,A1028,5064,24.0,24.0,17.6
23147,A1028,5065,29.0,29.0,26.0
23148,A1028,5067,20.0,20.0,22.8
23149,A1028,5068,20.0,20.0,26.0
23150,A1028,5069,20.0,20.0,24.0
23151,A1028,5072,40.0,40.0,63.4
23152,A1028,5073,50.0,50.0,82.2
23153,A1028,5075,19.0,19.0,14.0
23154,A1028,5076,19.0,19.0,32.6
23155,A1028,5077,27.0,27.0,29.8
23156,A1028,5078,31.0,31.0,57.0
23157,A1028,5080,56.0,56.0,82.8
23158,A1028,5081,62.0,62.0,97.0
23159,A1028,5082,86.0,86.0,152.8
23160,A1028,5083,120.0,120.0,288.4
23161,A1028,5085,195.0,195.0,222.6
23162,A1028,5086,131.0,131.0,160.2
23163,A1028,5087,124.0,124.0,159.4
23164,A1028,5088,131.0,131.0,192.0
23165,A1028,5090,114.0,114.0,79.6
23166,A1028,5091,94.0,94.0,87.4
23167,A1028,5093,74.0,74.0,60.8
23168,A1028,5094,76.0,76.0,64.2
23169,A1028,5096,82.0,82.0,98.8
23170,A1028,5098,123.0,123.0,147.0
23171,A1028,5099,128.0,128.0,180.4
23172,A1028,5103,139.0,139.0,143.6
23173,A1028,5104,172.0,172.0,244.8
23174,A1028,5105,196.0,196.0,279.4
23175,A1028,5106,214.0,214.0,299.2
23176,A1028,5107,226.0,226.0,262.8
23177,A1028,5108,239.0,239.0,296.8
23178,A1028,5128,7.0,7.0,21.2
23179,A1028,5129,14.0,14.0,36.2
23180,A1028,5132,19.0,19.0,38.4
23181,A1028,5134,28.0,28.0,90.4
23182,A1028,5124,8.0,8.0,12.4
23183,A1028,5126,25.0,25.0,18.2
23184,A1028,5127,20.0,20.0,25.0
23185,A1028,5128,7.0,7.0,21.2
23186,A1028,5129,14.0,14.0,36.2
23187,A1028,5137,12.0,12.0,28.6
23188,A1028,5142,7.0,7.0,9.8
23189,A1028,5145,8.0,8.0,15.2
23190,A1028,5150,3.0,3.0,3.2
23191,A1028,5151,4.0,4.0,3.4
23192,A1028,5152,4.0,4.0,6.0
23193,A1028,5153,3.0,3.0,8.2
23194,A1028,5154,8.0,8.0,11.2
23195,A1028,5157,7.0,7.0,7.0
23196,A1028,5159,7.0,7.0,5.0
23197,A1028,5163,7.0,7.0,12.4
23198,A1028,5170,6.0,6.0,5.0
23199,A1028,5185,65.0,65.0,47.0
23200,A1028,5186,48.0,48.0,75.0
23201,A1028,5190,30.0,30.0,24.6
23202,A1028,5201,3.0,3.0,11.2
23203,A1028,5202,7.0,7.0,20.6
23204,A1028,5203,8.0,8.0,15.0
23205,A1028,5204,10.0,10.0,17.2
23206,A1028,5206,8.0,8.0,8.8
23207,A1028,5207,7.0,7.0,6.2
23208,A1028,5208,3.0,3.0,5.2
23209,A1028,5209,7.0,7.0,8.6
23210,A1028,5210,3.0,3.0,7.4
23211,A1028,5213,9.0,9.0,12.4
23212,A1028,5216,30.0,30.0,21.6
23213,A1028,5226,8.0,8.0,10.4
23214,A1028,5227,10.0,10.0,15.8
23215,A1028,5228,3.0,3.0,9.4
23216,A1028,5229,3.0,3.0,14.0
23217,A1028,5237,7.0,7.0,6.8
23218,A1028,5244,3.0,3.0,4.0
23219,A1028,5248,9.0,9.0,7.4
23220,A1028,5249,5.0,5.0,10.2
23221,A1028,5250,22.0,22.0,26.2
23222,A1028,5251,45.0,45.0,89.6
23223,A1028,5252,140.0,140.0,139.8
23224,A1028,5255,72.0,72.0,73.2
23225,A1028,5256,81.0,81.0,81.6
23226,A1028,5261,21.0,21.0,20.6
23227,A1028,5290,119.0,119.0,121.0
23228,A1028,5292,108.0,108.0,107.0
23229,A1028,5295,43.0,43.0,19.4
23230,A1028,5298,21.0,21.0,10.2
23231,A1028,5299,27.0,27.0,23.6
23232,A1028,5300,17.0,17.0,22.2
23233,A1028,5301,20.0,20.0,33.0
23234,A1028,5302,14.0,14.0,12.0
23235,A1028,5303,8.0,8.0,8.4
23236,A1028,5307,11.0,11.0,11.0
23237,A1028,5311,21.0,21.0,16.4
23238,A1028,5312,28.0,28.0,27.6
23239,A1028,5313,44.0,44.0,61.2
23240,A1028,5319,12.0,12.0,63.4
23241,A1028,5320,17.0,17.0,11.6
23242,A1028,5329,74.0,74.0,80.6
23243,A1028,5392,9.0,9.0,64.6
23244,A1028,5396,49.0,49.0,49.8
23245,A1028,5511,7.0,7.0,7.2
23246,A1028,5512,6.0,6.0,10.2
23247,A1028,5513,5.0,5.0,9.8
23248,A1028,5514,4.0,4.0,10.2
23249,A1028,5515,5.0,5.0,8.8
23250,A1028,5516,5.0,5.0,9.6
23251,A1028,5517,6.0,6.0,6.2
23252,A1028,5518,8.0,8.0,5.8
23253,A1028,5519,14.0,14.0,14.8
23254,A1028,5520,38.0,38.0,27.4
23255,A1028,5521,45.0,45.0,35.6
23256,A1028,5522,39.0,39.0,34.0
23257,A1028,5523,25.0,25.0,19.8
23258,A1028,5524,21.0,21.0,16.4
23259,A1028,5525,16.0,16.0,16.2
23260,A1028,5526,16.0,16.0,25.0
23261,A1028,5527,17.0,17.0,30.0
23262,A1028,5528,28.0,28.0,33.2
23263,A1028,5572,183.0,183.0,168.6
23264,A1028,5573,173.0,173.0,140.6
23265,A1028,5574,178.0,178.0,106.2
23266,A1028,5575,169.0,169.0,156.2
23267,A1028,5576,175.0,175.0,152.0
23268,A1028,5577,180.0,180.0,143.0
23269,A1028,5578,155.0,155.0,103.6
23270,A1028,5579,41.0,41.0,23.0
23271,A1028,5580,24.0,24.0,15.8
23272,A1028,5608,19.0,19.0,15.6
23273,A1028,5611,25.0,25.0,33.8
23274,A1028,5625,46.0,46.0,51.0
23275,A1028,5626,59.0,59.0,67.2
23276,A1028,5627,46.0,46.0,21.8
23277,A1028,5629,9.0,9.0,10.2
23278,A1028,5724,10.0,10.0,11.0
23279,A1028,5781,279.0,279.0,249.2
23280,A1028,5791,122.0,122.0,98.4
23281,A1028,5794,76.0,76.0,87.8
23282,A1028,5891,3.0,3.0,5.0
23283,A1028,5920,3.0,3.0,6.0
23284,A1028,5921,12.0,12.0,10.6
23285,A1028,5922,30.0,30.0,38.6
23286,A1028,5969,165.0,165.0,180.8
23287,A1028,5986,182.0,182.0,199.8
23288,A1028,5987,183.0,183.0,170.6
23289,A1028,6008,10.0,10.0,8.8
23290,A1028,6009,19.0,19.0,24.0
23291,A1028,6010,23.0,23.0,19.4
23292,A1028,6012,10.0,10.0,47.6
23293,A1028,6014,4.0,4.0,7.0
23294,A1028,6016,3.0,3.0,8.0
23295,A1028,6027,26.0,26.0,48.0
23296,A1028,6028,14.0,14.0,80.8
23297,A1028,6030,15.0,15.0,65.8
23298,A1028,6035,23.0,23.0,18.8
23299,A1028,6077,63.0,63.0,52.0
23300,A1028,6086,11.0,11.0,12.4
23301,A1028,6157,88.0,88.0,80.6
23302,A1028,6158,89.0,89.0,86.0
23303,A1028,6162,73.0,73.0,66.8
23304,A1028,6163,140.0,140.0,144.2
23305,A1028,6164,126.0,126.0,119.8
23306,A1028,6165,165.0,165.0,125.6
23307,A1028,6169,169.0,169.0,66.6
23308,A1028,6180,111.0,111.0,68.4
23309,A1028,6182,100.0,100.0,73.6
23310,A1028,6187,172.0,172.0,171.6
23311,A1028,6188,188.0,188.0,149.4
23312,A1028,6206,140.0,140.0,91.2
23313,A1028,6218,205.0,205.0,67.0
23314,A1028,6223,176.0,176.0,80.0
23315,A1028,6225,197.0,197.0,66.8
23316,A1028,6226,198.0,198.0,94.2
23317,A1028,6232,394.0,394.0,354.8
23318,A1028,6233,397.0,397.0,376.8
23319,A1028,6236,431.0,431.0,92.6
23320,A1028,6237,441.0,441.0,162.4
23321,A1028,6238,423.0,423.0,154.4
23322,A1028,6239,428.0,428.0,139.0
23323,A1028,6242,438.0,438.0,93.8
23324,A1028,6245,345.0,345.0,109.4
23325,A1028,6247,316.0,316.0,70.4
23326,A1028,6248,306.0,306.0,87.4
23327,A1028,6251,11.0,11.0,14.8
23328,A1028,6253,11.0,11.0,22.8
23329,A1028,6311,10.0,10.0,10.6
23330,A1028,6312,22.0,22.0,12.4
23331,A1028,6313,4.0,4.0,12.6
23332,A1028,6314,7.0,7.0,9.4
23333,A1028,6315,10.0,10.0,15.0
23334,A1028,6327,16.0,16.0,35.4
23335,A1028,6328,37.0,37.0,57.4
23336,A1028,6409,184.0,184.0,131.8
23337,A1028,6410,191.0,191.0,92.6
23338,A1028,6411,171.0,171.0,95.8
23339,A1028,6412,163.0,163.0,105.8
23340,A1028,6413,158.0,158.0,103.0
23341,A1028,6414,151.0,151.0,100.6
23342,A1028,6415,148.0,148.0,101.8
23343,A1028,6416,154.0,154.0,111.6
23344,A1028,6667,177.0,177.0,176.2
23345,A1028,6672,201.0,201.0,174.6
23346,A1028,6674,173.0,173.0,78.2
23347,A1028,6680,182.0,182.0,93.0
23348,A1028,6686,104.0,104.0,77.6
23349,A1028,6706,9.0,9.0,5.6
23350,A1028,6709,9.0,9.0,31.6
23351,A1028,6712,12.0,12.0,9.8
23352,A1028,6719,3.0,3.0,4.8
23353,A1028,6725,8.0,8.0,7.2
23354,A1028,6729,31.0,31.0,47.6
23355,A1028,6750,19.0,19.0,79.6
23356,A1028,6751,21.0,21.0,12.4
23357,A1028,6755,52.0,52.0,37.4
23358,A1028,6783,4.0,4.0,8.8
23359,A1028,6798,4.0,4.0,3.4
23360,A1028,6801,3.0,3.0,9.4
23361,A1028,6809,9.0,9.0,33.8
23362,A1028,6810,4.0,4.0,8.4
23363,A1028,6815,68.0,68.0,48.0
23364,A1028,6825,64.0,64.0,62.2
23365,A1028,6833,67.0,67.0,50.2
23366,A1028,6842,92.0,92.0,60.4
23367,A1028,6851,68.0,68.0,88.8
23368,A1028,6868,22.0,22.0,12.0
23369,A1028,6869,17.0,17.0,14.0
23370,A1028,6886,8.0,8.0,16.4
23371,A1028,6905,21.0,21.0,16.0
23372,A1028,6915,111.0,111.0,56.2
23373,A1028,6916,88.0,88.0,78.6
23374,A1028,6922,86.0,86.0,70.2
23375,A1028,6933,197.0,197.0,170.0
23376,A1028,6936,221.0,221.0,81.4
23377,A1028,6938,189.0,189.0,52.6
23378,A1028,6941,163.0,163.0,100.8
23379,A1028,6945,177.0,177.0,45.2
23380,A1028,6947,177.0,177.0,78.2
23381,A1028,6955,276.0,276.0,254.8
23382,A1028,6964,224.0,224.0,77.2
23383,A1028,6974,137.0,137.0,91.4
23384,A1028,6978,272.0,272.0,268.4
23385,A1028,6990,224.0,224.0,206.2
23386,A1028,6994,281.0,281.0,213.6
23387,A1028,6998,15.0,15.0,18.8
23388,A1028,6999,14.0,14.0,14.2
23389,A1028,7000,11.0,11.0,11.2
23390,A1028,7001,13.0,13.0,13.4
23391,A1028,7002,13.0,13.0,9.4
23392,A1028,7004,19.0,19.0,17.4
23393,A1028,7009,13.0,13.0,10.0
23394,A1028,7063,260.0,260.0,257.6
23395,A1028,7067,330.0,330.0,311.2
23396,A1028,7068,277.0,277.0,256.6
23397,A1028,7075,87.0,87.0,82.4
23398,A1028,7080,138.0,138.0,77.0
23399,A1028,7082,124.0,124.0,58.6
23400,A1028,7096,163.0,163.0,86.2
23401,A1028,7097,138.0,138.0,44.2
23402,A1028,7100,196.0,196.0,26.6
23403,A1028,7106,127.0,127.0,69.2
23404,A1028,7114,205.0,205.0,64.8
23405,A1028,7115,224.0,224.0,63.4
23406,A1028,7116,257.0,257.0,67.4
23407,A1028,7118,231.0,231.0,74.8
23408,A1028,7122,27.0,27.0,94.2
23409,A1028,7125,68.0,68.0,115.2
23410,A1028,7126,88.0,88.0,116.0
23411,A1028,7127,91.0,91.0,128.6
23412,A1028,7132,165.0,165.0,136.8
23413,A1028,7133,136.0,136.0,135.2
23414,A1028,7138,82.0,82.0,75.8
23415,A1028,7145,4.0,4.0,19.6
23416,A1028,7230,12.0,12.0,9.6
23417,A1028,7234,32.0,32.0,22.2
23418,A1028,7235,3.0,3.0,5.2
23419,A1028,7236,6.0,6.0,19.6
23420,A1028,7237,10.0,10.0,81.6
23421,A1028,7238,8.0,8.0,113.8
23422,A1028,7239,9.0,9.0,5.4
23423,A1028,7240,6.0,6.0,7.0
23424,A1028,7241,6.0,6.0,11.6
23425,A1028,7243,16.0,16.0,14.4
23426,A1028,7244,6.0,6.0,6.0
23427,A1028,7245,3.0,3.0,6.2
23428,A1028,7246,6.0,6.0,5.4
23429,A1028,7247,4.0,4.0,7.4
23430,A1028,7248,3.0,3.0,4.2
23431,A1028,7249,8.0,8.0,6.8
23432,A1028,7250,5.0,5.0,4.8
23433,A1028,7251,6.0,6.0,5.4
23434,A1028,7252,12.0,12.0,81.0
23435,A1028,7253,5.0,5.0,5.4
23436,A1028,7254,3.0,3.0,6.6
23437,A1028,7256,6.0,6.0,6.2
23438,A1028,7257,5.0,5.0,7.2
23439,A1028,7288,166.0,166.0,80.8
23440,A1028,7289,185.0,185.0,105.4
23441,A1028,7290,216.0,216.0,52.4
23442,A1028,7285,120.0,120.0,39.4
23443,A1028,7286,141.0,141.0,37.2
23444,A1028,7287,154.0,154.0,35.8
23445,A1028,7288,166.0,166.0,80.8
23446,A1028,7289,185.0,185.0,105.4
23447,A1028,7290,216.0,216.0,52.4
23448,A1028,7291,218.0,218.0,51.4
23449,A1028,7292,224.0,224.0,48.2
23450,A1028,7293,217.0,217.0,40.6
23451,A1028,7294,225.0,225.0,70.2
23452,A1028,7295,229.0,229.0,79.6
23453,A1028,7296,221.0,221.0,75.6
23454,A1028,7297,213.0,213.0,63.8
23455,A1028,7298,206.0,206.0,72.2
23456,A1028,7299,192.0,192.0,72.8
23457,A1028,7300,179.0,179.0,69.4
23458,A1028,7301,163.0,163.0,65.2
23459,A1028,7302,155.0,155.0,71.8
23460,A1028,7303,144.0,144.0,122.0
23461,A1028,7304,147.0,147.0,139.8
23462,A1028,7305,166.0,166.0,159.8
23463,A1028,7306,155.0,155.0,162.4
23464,A1028,7307,103.0,103.0,78.0
23465,A1028,7308,41.0,41.0,59.0
23466,A1028,7309,41.0,41.0,25.2
23467,A1028,7310,26.0,26.0,24.8
23468,A1028,7359,3.0,3.0,11.0
23469,A1028,7376,26.0,26.0,31.4
23470,A1028,7426,143.0,143.0,137.4
23471,A1028,7504,18.0,18.0,11.6
23472,A1028,7521,31.0,31.0,70.6
23473,A1028,7530,29.0,29.0,30.4
23474,A1028,7545,13.0,13.0,54.2
23475,A1028,7644,51.0,51.0,79.8
23476,A1028,7651,88.0,88.0,157.0
23477,A1028,7689,237.0,237.0,190.8
23478,A1028,7690,75.0,75.0,33.0
23479,A1028,7691,26.0,26.0,20.8
23480,A1028,7692,15.0,15.0,13.0
23481,A1028,7693,8.0,8.0,10.2
23482,A1028,7694,17.0,17.0,42.4
23483,A1028,7695,5.0,5.0,45.4
23484,A1028,7696,51.0,51.0,111.0
23485,A1028,7697,79.0,79.0,59.0
23486,A1028,7698,83.0,83.0,74.4
23487,A1028,7699,85.0,85.0,89.0
23488,A1028,7700,112.0,112.0,193.0
23489,A1028,7701,115.0,115.0,144.2
23490,A1028,7702,75.0,75.0,109.0
23491,A1028,7703,52.0,52.0,60.4
23492,A1028,7704,40.0,40.0,60.2
23493,A1028,7705,46.0,46.0,78.2
23494,A1028,7706,47.0,47.0,62.8
23495,A1028,7707,47.0,47.0,55.2
23496,A1028,7708,37.0,37.0,40.0
23497,A1028,7709,43.0,43.0,45.8
23498,A1028,7710,43.0,43.0,48.6
23499,A1028,7711,49.0,49.0,44.2
23500,A1028,7712,64.0,64.0,59.4
23501,A1028,7713,57.0,57.0,79.2
23502,A1028,7714,59.0,59.0,69.0
23503,A1028,7715,48.0,48.0,55.0
23504,A1028,7716,46.0,46.0,40.0
23505,A1028,7717,50.0,50.0,38.6
23506,A1028,7718,54.0,54.0,51.4
23507,A1028,7719,71.0,71.0,61.4
23508,A1028,7721,68.0,68.0,52.2
23509,A1028,7722,62.0,62.0,51.8
23510,A1028,7723,68.0,68.0,70.0
23511,A1028,7724,76.0,76.0,81.0
23512,A1028,7725,76.0,76.0,90.8
23513,A1028,7726,95.0,95.0,89.6
23514,A1028,7927,81.0,81.0,64.0
23515,A1028,7930,100.0,100.0,86.6
23516,A1028,7931,111.0,111.0,90.4
23517,A1028,7932,113.0,113.0,99.0
23518,A1028,7933,126.0,126.0,85.0
23519,A1028,7934,127.0,127.0,113.2
23520,A1028,7935,132.0,132.0,108.6
23521,A1028,7936,117.0,117.0,101.2
23522,A1028,7937,119.0,119.0,103.2
23523,A1028,7938,116.0,116.0,103.2
23524,A1028,7939,123.0,123.0,119.4
23525,A1028,7940,141.0,141.0,95.4
23526,A1028,7941,152.0,152.0,147.6
23527,A1028,7942,146.0,146.0,141.0
23528,A1028,7943,127.0,127.0,92.4
23529,A1028,7944,107.0,107.0,106.0
23530,A1028,7945,92.0,92.0,106.0
23531,A1028,7946,95.0,95.0,103.4
23532,A1028,7947,102.0,102.0,93.6
23533,A1028,7948,101.0,101.0,119.8
23534,A1028,7949,116.0,116.0,92.6
23535,A1028,7950,135.0,135.0,100.4
23536,A1028,7951,117.0,117.0,181.6
23537,A1028,7952,127.0,127.0,140.0
23538,A1028,7953,83.0,83.0,130.6
23539,A1028,7954,59.0,59.0,93.2
23540,A1028,7955,110.0,110.0,114.4
23541,A1028,7956,126.0,126.0,106.8
23542,A1028,8244,172.0,172.0,92.2
23543,A1028,8292,186.0,186.0,98.8
23544,A1028,8464,120.0,120.0,169.6
23545,A1028,8752,148.0,148.0,108.2
23546,A1028,8753,131.0,131.0,113.4
23547,A1028,8754,136.0,136.0,84.4
23548,A1028,8755,124.0,124.0,103.8
23549,A1028,8756,123.0,123.0,80.0
23550,A1029,876,23.0,23.0,14.4
23551,A1029,877,11.0,11.0,52.8
23552,A1029,878,8.0,8.0,31.6
23553,A1029,879,6.0,6.0,9.8
23554,A1029,880,3.0,3.0,6.4
23555,A1029,881,5.0,5.0,48.0
23556,A1029,882,7.0,7.0,11.2
23557,A1029,883,10.0,10.0,116.8
23558,A1029,884,4.0,4.0,18.6
23559,A1029,885,3.0,3.0,88.0
23560,A1029,886,5.0,5.0,82.8
23561,A1029,887,9.0,9.0,15.2
23562,A1029,888,17.0,17.0,44.2
23563,A1029,889,15.0,15.0,92.2
23564,A1029,890,15.0,15.0,70.6
23565,A1029,891,16.0,16.0,72.2
23566,A1029,892,10.0,10.0,36.4
23567,A1029,893,10.0,10.0,51.8
23568,A1029,894,10.0,10.0,80.6
23569,A1029,895,21.0,21.0,75.4
23570,A1029,896,14.0,14.0,81.6
23571,A1029,897,3.0,3.0,16.6
23572,A1029,898,5.0,5.0,71.6
23573,A1029,899,6.0,6.0,88.6
23574,A1029,900,7.0,7.0,98.8
23575,A1029,901,9.0,9.0,84.4
23576,A1029,902,5.0,5.0,186.4
23577,A1029,903,3.0,3.0,106.6
23578,A1029,904,8.0,8.0,83.2
23579,A1029,905,4.0,4.0,106.6
23580,A1029,906,5.0,5.0,79.4
23581,A1029,907,3.0,3.0,11.4
23582,A1029,908,3.0,3.0,112.4
23583,A1029,909,9.0,9.0,36.4
23584,A1029,910,14.0,14.0,37.0
23585,A1029,911,10.0,10.0,53.4
23586,A1029,912,12.0,12.0,79.6
23587,A1029,913,12.0,12.0,83.8
23588,A1029,914,6.0,6.0,78.8
23589,A1029,915,13.0,13.0,83.4
23590,A1029,916,10.0,10.0,72.8
23591,A1029,917,9.0,9.0,15.0
23592,A1029,918,7.0,7.0,81.6
23593,A1029,919,16.0,16.0,67.4
23594,A1029,920,11.0,11.0,8.8
23595,A1029,921,15.0,15.0,14.6
23596,A1029,922,9.0,9.0,8.6
23597,A1029,923,12.0,12.0,13.8
23598,A1029,924,21.0,21.0,16.0
23599,A1029,927,14.0,14.0,12.0
23600,A1029,928,4.0,4.0,7.8
23601,A1029,1218,10.0,10.0,40.6
23602,A1029,1245,10.0,10.0,26.2
23603,A1029,1406,16.0,16.0,97.0
23604,A1029,1525,71.0,71.0,14.8
23605,A1029,1526,74.0,74.0,81.0
23606,A1029,1527,85.0,85.0,27.0
23607,A1029,1538,71.0,71.0,12.6
23608,A1029,1546,65.0,65.0,114.0
23609,A1029,1547,84.0,84.0,92.6
23610,A1029,1554,84.0,84.0,94.4
23611,A1029,1563,224.0,224.0,63.6
23612,A1029,1564,216.0,216.0,54.8
23613,A1029,1567,193.0,193.0,30.4
23614,A1029,1568,199.0,199.0,61.2
23615,A1029,1570,168.0,168.0,71.2
23616,A1029,1653,6.0,6.0,45.4
23617,A1029,1744,16.0,16.0,17.2
23618,A1029,1745,13.0,13.0,11.0
23619,A1029,1746,9.0,9.0,7.2
23620,A1029,1747,9.0,9.0,9.0
23621,A1029,1748,10.0,10.0,6.4
23622,A1029,1890,196.0,196.0,78.8
23623,A1029,2173,37.0,37.0,70.2
23624,A1029,2174,39.0,39.0,82.6
23625,A1029,2175,35.0,35.0,45.2
23626,A1029,2176,33.0,33.0,83.8
23627,A1029,2177,50.0,50.0,48.0
23628,A1029,2178,76.0,76.0,79.8
23629,A1029,2179,92.0,92.0,57.2
23630,A1029,2180,127.0,127.0,44.4
23631,A1029,2181,140.0,140.0,83.8
23632,A1029,2182,186.0,186.0,45.8
23633,A1029,2183,176.0,176.0,62.8
23634,A1029,2208,207.0,207.0,75.2
23635,A1029,2209,186.0,186.0,34.8
23636,A1029,2210,183.0,183.0,13.0
23637,A1029,2211,189.0,189.0,19.6
23638,A1029,2212,204.0,204.0,33.6
23639,A1029,2213,203.0,203.0,35.2
23640,A1029,2214,188.0,188.0,42.0
23641,A1029,2215,188.0,188.0,107.0
23642,A1029,2216,188.0,188.0,12.0
23643,A1029,2217,180.0,180.0,59.0
23644,A1029,2218,178.0,178.0,43.6
23645,A1029,2219,176.0,176.0,19.0
23646,A1029,2220,165.0,165.0,98.6
23647,A1029,2221,156.0,156.0,52.4
23648,A1029,2222,158.0,158.0,32.8
23649,A1029,2223,149.0,149.0,121.8
23650,A1029,2224,148.0,148.0,56.2
23651,A1029,2225,148.0,148.0,95.6
23652,A1029,2226,145.0,145.0,58.4
23653,A1029,2228,158.0,158.0,62.8
23654,A1029,2229,139.0,139.0,67.6
23655,A1029,2230,133.0,133.0,124.0
23656,A1029,2231,138.0,138.0,75.8
23657,A1029,2232,151.0,151.0,83.0
23658,A1029,2233,163.0,163.0,58.2
23659,A1029,2235,162.0,162.0,68.8
23660,A1029,2236,162.0,162.0,72.4
23661,A1029,2237,159.0,159.0,15.6
23662,A1029,2238,154.0,154.0,13.0
23663,A1029,2239,142.0,142.0,15.4
23664,A1029,2240,149.0,149.0,15.0
23665,A1029,2241,164.0,164.0,30.2
23666,A1029,2242,161.0,161.0,80.0
23667,A1029,2243,145.0,145.0,41.4
23668,A1029,2244,130.0,130.0,81.0
23669,A1029,2245,120.0,120.0,84.0
23670,A1029,2246,126.0,126.0,80.2
23671,A1029,2247,120.0,120.0,83.6
23672,A1029,2248,120.0,120.0,68.0
23673,A1029,2249,105.0,105.0,68.0
23674,A1029,2250,96.0,96.0,58.2
23675,A1029,2251,136.0,136.0,87.2
23676,A1029,2252,159.0,159.0,63.0
23677,A1029,2253,167.0,167.0,142.4
23678,A1029,2254,168.0,168.0,54.4
23679,A1029,2255,171.0,171.0,92.2
23680,A1029,2256,184.0,184.0,69.6
23681,A1029,2258,170.0,170.0,138.4
23682,A1029,2259,174.0,174.0,83.0
23683,A1029,2260,202.0,202.0,35.8
23684,A1029,2261,194.0,194.0,80.8
23685,A1029,2262,186.0,186.0,78.4
23686,A1029,2263,172.0,172.0,77.6
23687,A1029,2264,164.0,164.0,71.4
23688,A1029,2265,171.0,171.0,58.2
23689,A1029,2266,164.0,164.0,32.2
23690,A1029,2267,162.0,162.0,68.2
23691,A1029,2284,14.0,14.0,51.4
23692,A1029,2285,25.0,25.0,86.6
23693,A1029,2286,20.0,20.0,56.2
23694,A1029,2287,17.0,17.0,52.4
23695,A1029,2288,13.0,13.0,80.6
