,station_id,row,data,realY,esti_data
27736,A1033,5006,67.0,67.0,83.10714429330243
27737,A1033,5008,88.0,88.0,83.10714429330243
27738,A1033,5010,92.0,92.0,83.10714429330243
27739,A1033,5011,100.0,100.0,83.10714429330243
27740,A1033,5012,93.0,93.0,83.10714429330243
27741,A1033,5014,113.0,113.0,83.10714429330243
27742,A1033,5015,108.0,108.0,83.10714429330243
27743,A1033,5016,101.0,101.0,83.10714429330243
27744,A1033,5018,83.0,83.0,83.10714429330243
27745,A1033,5019,76.0,76.0,83.10714429330243
27746,A1033,5021,84.0,84.0,83.10714429330243
27747,A1033,5022,87.0,87.0,83.10714429330243
27748,A1033,5023,106.0,106.0,83.10714429330243
27749,A1033,5025,128.0,128.0,83.10714429330243
27750,A1033,5027,160.0,160.0,83.10714429330243
27751,A1033,5028,211.0,211.0,83.10714429330243
27752,A1033,5029,229.0,229.0,83.10714429330243
27753,A1033,5031,246.0,246.0,83.10714429330243
27754,A1033,5032,269.0,269.0,83.10714429330243
27755,A1033,5034,271.0,271.0,83.10714429330243
27756,A1033,5035,288.0,288.0,83.10714429330243
27757,A1033,5037,273.0,273.0,83.10714429330243
27758,A1033,5038,274.0,274.0,83.10714429330243
27759,A1033,5039,269.0,269.0,83.10714429330243
27760,A1033,5041,250.0,250.0,83.10714429330243
27761,A1033,5042,234.0,234.0,83.10714429330243
27762,A1033,5043,227.0,227.0,83.10714429330243
27763,A1033,5045,186.0,186.0,83.10714429330243
27764,A1033,5046,145.0,145.0,83.10714429330243
27765,A1033,5047,88.0,88.0,83.10714429330243
27766,A1033,5049,47.0,47.0,83.10714429330243
27767,A1033,5051,85.0,85.0,83.10714429330243
27768,A1033,5053,22.0,22.0,83.10714429330243
27769,A1033,5054,23.0,23.0,83.10714429330243
27770,A1033,5055,65.0,65.0,83.10714429330243
27771,A1033,5056,51.0,51.0,83.10714429330243
27772,A1033,5057,28.0,28.0,83.10714429330243
27773,A1033,5058,26.0,26.0,83.10714429330243
27774,A1033,5059,25.0,25.0,83.10714429330243
27775,A1033,5060,27.0,27.0,83.10714429330243
27776,A1033,5062,52.0,52.0,83.10714429330243
27777,A1033,5064,30.0,30.0,83.10714429330243
27778,A1033,5065,25.0,25.0,83.10714429330243
27779,A1033,5067,32.0,32.0,83.10714429330243
27780,A1033,5068,33.0,33.0,83.10714429330243
27781,A1033,5069,24.0,24.0,83.10714429330243
27782,A1033,5072,41.0,41.0,83.10714429330243
27783,A1033,5073,45.0,45.0,83.10714429330243
27784,A1033,5075,53.0,53.0,83.10714429330243
27785,A1033,5076,49.0,49.0,83.10714429330243
27786,A1033,5077,48.0,48.0,83.10714429330243
27787,A1033,5078,46.0,46.0,83.10714429330243
27788,A1033,5080,58.0,58.0,83.10714429330243
27789,A1033,5081,66.0,66.0,83.10714429330243
27790,A1033,5083,98.0,98.0,83.10714429330243
27791,A1033,5085,112.0,112.0,83.10714429330243
27792,A1033,5086,125.0,125.0,83.10714429330243
27793,A1033,5087,157.0,157.0,83.10714429330243
27794,A1033,5088,171.0,171.0,83.10714429330243
27795,A1033,5090,171.0,171.0,83.10714429330243
27796,A1033,5091,170.0,170.0,83.10714429330243
27797,A1033,5093,209.0,209.0,83.10714429330243
27798,A1033,5094,186.0,186.0,83.10714429330243
27799,A1033,5096,157.0,157.0,83.10714429330243
27800,A1033,5104,206.0,206.0,83.10714429330243
27801,A1033,5105,183.0,183.0,83.10714429330243
27802,A1033,5106,169.0,169.0,83.10714429330243
27803,A1033,5107,150.0,150.0,83.10714429330243
27804,A1033,5108,149.0,149.0,83.10714429330243
27805,A1033,5145,9.0,9.0,83.10714429330243
27806,A1033,5152,8.0,8.0,83.10714429330243
27807,A1033,5202,16.0,16.0,83.10714429330243
27808,A1033,5203,18.0,18.0,83.10714429330243
27809,A1033,5206,11.0,11.0,83.10714429330243
27810,A1033,5209,9.0,9.0,83.10714429330243
27811,A1033,5226,12.0,12.0,83.10714429330243
27812,A1033,5227,5.0,5.0,83.10714429330243
27813,A1033,5228,15.0,15.0,83.10714429330243
27814,A1033,5229,5.0,5.0,83.10714429330243
27815,A1033,5237,8.0,8.0,83.10714429330243
27816,A1033,5244,3.0,3.0,83.10714429330243
27817,A1033,5248,9.0,9.0,83.10714429330243
27818,A1033,5249,15.0,15.0,83.10714429330243
27819,A1033,5250,25.0,25.0,83.10714429330243
27820,A1033,5251,18.0,18.0,83.10714429330243
27821,A1033,5252,15.0,15.0,83.10714429330243
27822,A1033,5298,40.0,40.0,83.10714429330243
27823,A1033,5299,44.0,44.0,83.10714429330243
27824,A1033,5300,49.0,49.0,83.10714429330243
27825,A1033,5301,41.0,41.0,83.10714429330243
27826,A1033,5302,44.0,44.0,83.10714429330243
27827,A1033,5303,35.0,35.0,83.10714429330243
27828,A1033,5307,31.0,31.0,83.10714429330243
27829,A1033,5329,70.0,70.0,83.10714429330243
27830,A1033,5339,104.0,104.0,83.10714429330243
27831,A1033,5340,113.0,113.0,83.10714429330243
27832,A1033,5392,15.0,15.0,83.10714429330243
27833,A1033,5396,82.0,82.0,83.10714429330243
27834,A1033,5511,6.0,6.0,83.10714429330243
27835,A1033,5512,5.0,5.0,83.10714429330243
27836,A1033,5513,3.0,3.0,83.10714429330243
27837,A1033,5514,11.0,11.0,83.10714429330243
27838,A1033,5515,10.0,10.0,83.10714429330243
27839,A1033,5516,15.0,15.0,83.10714429330243
27840,A1033,5517,21.0,21.0,83.10714429330243
27841,A1033,5518,19.0,19.0,83.10714429330243
27842,A1033,5519,18.0,18.0,83.10714429330243
27843,A1033,5520,14.0,14.0,83.10714429330243
27844,A1033,5521,11.0,11.0,83.10714429330243
27845,A1033,5522,17.0,17.0,83.10714429330243
27846,A1033,5523,13.0,13.0,83.10714429330243
27847,A1033,5524,8.0,8.0,83.10714429330243
27848,A1033,5525,3.0,3.0,83.10714429330243
27849,A1033,5526,19.0,19.0,83.10714429330243
27850,A1033,5527,41.0,41.0,83.10714429330243
27851,A1033,5528,46.0,46.0,83.10714429330243
27852,A1033,5572,174.0,174.0,83.10714429330243
27853,A1033,5573,180.0,180.0,83.10714429330243
27854,A1033,5574,185.0,185.0,83.10714429330243
27855,A1033,5575,183.0,183.0,83.10714429330243
27856,A1033,5576,152.0,152.0,83.10714429330243
27857,A1033,5577,91.0,91.0,83.10714429330243
27858,A1033,5578,60.0,60.0,83.10714429330243
27859,A1033,5579,36.0,36.0,83.10714429330243
27860,A1033,5580,25.0,25.0,83.10714429330243
27861,A1033,5608,9.0,9.0,83.10714429330243
27862,A1033,5611,24.0,24.0,83.10714429330243
27863,A1033,5626,13.0,13.0,83.10714429330243
27864,A1033,5650,25.0,25.0,83.10714429330243
27865,A1033,5674,99.0,99.0,83.10714429330243
27866,A1033,5698,5.0,5.0,83.10714429330243
27867,A1033,5722,15.0,15.0,83.10714429330243
27868,A1033,5746,57.0,57.0,83.10714429330243
27869,A1033,5770,190.0,190.0,83.10714429330243
27870,A1033,5781,279.0,279.0,83.10714429330243
27871,A1033,5791,143.0,143.0,83.10714429330243
27872,A1033,5794,50.0,50.0,83.10714429330243
27873,A1033,5802,20.0,20.0,83.10714429330243
27874,A1033,5818,118.0,118.0,83.10714429330243
27875,A1033,5842,19.0,19.0,83.10714429330243
27876,A1033,5854,15.0,15.0,83.10714429330243
27877,A1033,5890,11.0,11.0,83.10714429330243
27878,A1033,5891,10.0,10.0,83.10714429330243
27879,A1033,5914,5.0,5.0,83.10714429330243
27880,A1033,5920,3.0,3.0,83.10714429330243
27881,A1033,5921,7.0,7.0,83.10714429330243
27882,A1033,5922,19.0,19.0,83.10714429330243
27883,A1033,5926,73.0,73.0,83.10714429330243
27884,A1033,5938,130.0,130.0,83.10714429330243
27885,A1033,5939,195.0,195.0,83.10714429330243
27886,A1033,5940,136.0,136.0,83.10714429330243
27887,A1033,5969,156.0,156.0,83.10714429330243
27888,A1033,5986,131.0,131.0,83.10714429330243
27889,A1033,5999,8.0,8.0,83.10714429330243
27890,A1033,6000,3.0,3.0,83.10714429330243
27891,A1033,6001,4.0,4.0,83.10714429330243
27892,A1033,6002,3.0,3.0,83.10714429330243
27893,A1033,6003,5.0,5.0,83.10714429330243
27894,A1033,6004,3.0,3.0,83.10714429330243
27895,A1033,6005,4.0,4.0,83.10714429330243
27896,A1033,6008,11.0,11.0,83.10714429330243
27897,A1033,6009,16.0,16.0,83.10714429330243
27898,A1033,6010,23.0,23.0,83.10714429330243
27899,A1033,6012,6.0,6.0,83.10714429330243
27900,A1033,6014,5.0,5.0,83.10714429330243
27901,A1033,6016,7.0,7.0,83.10714429330243
27902,A1033,6027,45.0,45.0,83.10714429330243
27903,A1033,6028,20.0,20.0,83.10714429330243
27904,A1033,6030,26.0,26.0,83.10714429330243
27905,A1033,6034,26.0,26.0,83.10714429330243
27906,A1033,6035,68.0,68.0,83.10714429330243
27907,A1033,6058,51.0,51.0,83.10714429330243
27908,A1033,6059,59.0,59.0,83.10714429330243
27909,A1033,6077,87.0,87.0,83.10714429330243
27910,A1033,6082,21.0,21.0,83.10714429330243
27911,A1033,6086,7.0,7.0,83.10714429330243
27912,A1033,6106,72.0,72.0,83.10714429330243
27913,A1033,6130,65.0,65.0,83.10714429330243
27914,A1033,6154,67.0,67.0,83.10714429330243
27915,A1033,6162,71.0,71.0,83.10714429330243
27916,A1033,6163,73.0,73.0,83.10714429330243
27917,A1033,6164,67.0,67.0,83.10714429330243
27918,A1033,6165,68.0,68.0,83.10714429330243
27919,A1033,6169,51.0,51.0,83.10714429330243
27920,A1033,6180,136.0,136.0,83.10714429330243
27921,A1033,6182,131.0,131.0,83.10714429330243
27922,A1033,6187,168.0,168.0,83.10714429330243
27923,A1033,6188,170.0,170.0,83.10714429330243
27924,A1033,6202,210.0,210.0,83.10714429330243
27925,A1033,6206,229.0,229.0,83.10714429330243
27926,A1033,6218,220.0,220.0,83.10714429330243
27927,A1033,6223,224.0,224.0,83.10714429330243
27928,A1033,6225,224.0,224.0,83.10714429330243
27929,A1033,6226,218.0,218.0,83.10714429330243
27930,A1033,6232,256.0,256.0,83.10714429330243
27931,A1033,6233,298.0,298.0,83.10714429330243
27932,A1033,6236,396.0,396.0,83.10714429330243
27933,A1033,6237,399.0,399.0,83.10714429330243
27934,A1033,6238,447.0,447.0,83.10714429330243
27935,A1033,6239,372.0,372.0,83.10714429330243
27936,A1033,6242,434.0,434.0,83.10714429330243
27937,A1033,6245,371.0,371.0,83.10714429330243
27938,A1033,6247,343.0,343.0,83.10714429330243
27939,A1033,6248,222.0,222.0,83.10714429330243
27940,A1033,6251,20.0,20.0,83.10714429330243
27941,A1033,6253,8.0,8.0,83.10714429330243
27942,A1033,6311,12.0,12.0,83.10714429330243
27943,A1033,6312,11.0,11.0,83.10714429330243
27944,A1033,6313,13.0,13.0,83.10714429330243
27945,A1033,6314,11.0,11.0,83.10714429330243
27946,A1033,6315,14.0,14.0,83.10714429330243
27947,A1033,6327,27.0,27.0,83.10714429330243
27948,A1033,6328,30.0,30.0,83.10714429330243
27949,A1033,6409,100.0,100.0,83.10714429330243
27950,A1033,6410,107.0,107.0,83.10714429330243
27951,A1033,6411,112.0,112.0,83.10714429330243
27952,A1033,6412,117.0,117.0,83.10714429330243
27953,A1033,6413,125.0,125.0,83.10714429330243
27954,A1033,6414,131.0,131.0,83.10714429330243
27955,A1033,6415,138.0,138.0,83.10714429330243
27956,A1033,6416,138.0,138.0,83.10714429330243
27957,A1033,6443,153.0,153.0,83.10714429330243
27958,A1033,6444,142.0,142.0,83.10714429330243
27959,A1033,6504,9.0,9.0,83.10714429330243
27960,A1033,6667,162.0,162.0,83.10714429330243
27961,A1033,6672,137.0,137.0,83.10714429330243
27962,A1033,6674,134.0,134.0,83.10714429330243
27963,A1033,6680,138.0,138.0,83.10714429330243
27964,A1033,6686,75.0,75.0,83.10714429330243
27965,A1033,6706,10.0,10.0,83.10714429330243
27966,A1033,6709,7.0,7.0,83.10714429330243
27967,A1033,6712,7.0,7.0,83.10714429330243
27968,A1033,6719,8.0,8.0,83.10714429330243
27969,A1033,6725,6.0,6.0,83.10714429330243
27970,A1033,6729,14.0,14.0,83.10714429330243
27971,A1033,6750,43.0,43.0,83.10714429330243
27972,A1033,6751,41.0,41.0,83.10714429330243
27973,A1033,6755,58.0,58.0,83.10714429330243
27974,A1033,6783,3.0,3.0,83.10714429330243
27975,A1033,6798,5.0,5.0,83.10714429330243
27976,A1033,6825,102.0,102.0,83.10714429330243
27977,A1033,6833,59.0,59.0,83.10714429330243
27978,A1033,6842,149.0,149.0,83.10714429330243
27979,A1033,6851,182.0,182.0,83.10714429330243
27980,A1033,6868,184.0,184.0,83.10714429330243
27981,A1033,6869,144.0,144.0,83.10714429330243
27982,A1033,6886,9.0,9.0,83.10714429330243
27983,A1033,6905,33.0,33.0,83.10714429330243
27984,A1033,6915,40.0,40.0,83.10714429330243
27985,A1033,6916,43.0,43.0,83.10714429330243
27986,A1033,6922,70.0,70.0,83.10714429330243
27987,A1033,6933,181.0,181.0,83.10714429330243
27988,A1033,6936,170.0,170.0,83.10714429330243
27989,A1033,6938,152.0,152.0,83.10714429330243
27990,A1033,6941,144.0,144.0,83.10714429330243
27991,A1033,6945,150.0,150.0,83.10714429330243
27992,A1033,6947,167.0,167.0,83.10714429330243
27993,A1033,6948,191.0,191.0,83.10714429330243
27994,A1033,6955,278.0,278.0,83.10714429330243
27995,A1033,6964,265.0,265.0,83.10714429330243
27996,A1033,6974,321.0,321.0,83.10714429330243
27997,A1033,6978,151.0,151.0,83.10714429330243
27998,A1033,6990,158.0,158.0,83.10714429330243
27999,A1033,6994,179.0,179.0,83.10714429330243
28000,A1033,6998,43.0,43.0,83.10714429330243
28001,A1033,6999,15.0,15.0,83.10714429330243
28002,A1033,7000,11.0,11.0,83.10714429330243
28003,A1033,7001,11.0,11.0,83.10714429330243
28004,A1033,7002,13.0,13.0,83.10714429330243
28005,A1033,7004,29.0,29.0,83.10714429330243
28006,A1033,7009,17.0,17.0,83.10714429330243
28007,A1033,7063,231.0,231.0,83.10714429330243
28008,A1033,7067,119.0,119.0,83.10714429330243
28009,A1033,7075,71.0,71.0,83.10714429330243
28010,A1033,7080,87.0,87.0,83.10714429330243
28011,A1033,7082,128.0,128.0,83.10714429330243
28012,A1033,7100,114.0,114.0,83.10714429330243
28013,A1033,7106,107.0,107.0,83.10714429330243
28014,A1033,7114,196.0,196.0,83.10714429330243
28015,A1033,7115,205.0,205.0,83.10714429330243
28016,A1033,7116,201.0,201.0,83.10714429330243
28017,A1033,7118,223.0,223.0,83.10714429330243
28018,A1033,7125,44.0,44.0,83.10714429330243
28019,A1033,7126,59.0,59.0,83.10714429330243
28020,A1033,7127,70.0,70.0,83.10714429330243
28021,A1033,7132,148.0,148.0,83.10714429330243
28022,A1033,7133,123.0,123.0,83.10714429330243
28023,A1033,7138,50.0,50.0,83.10714429330243
28024,A1033,7145,13.0,13.0,83.10714429330243
28025,A1033,7235,12.0,12.0,83.10714429330243
28026,A1033,7236,5.0,5.0,83.10714429330243
28027,A1033,7237,11.0,11.0,83.10714429330243
28028,A1033,7238,11.0,11.0,83.10714429330243
28029,A1033,7241,3.0,3.0,83.10714429330243
28030,A1033,7288,118.0,118.0,83.10714429330243
28031,A1033,7289,133.0,133.0,83.10714429330243
28032,A1033,7290,146.0,146.0,83.10714429330243
28033,A1033,7285,90.0,90.0,83.10714429330243
28034,A1033,7286,103.0,103.0,83.10714429330243
28035,A1033,7287,113.0,113.0,83.10714429330243
28036,A1033,7288,118.0,118.0,83.10714429330243
28037,A1033,7289,133.0,133.0,83.10714429330243
28038,A1033,7290,146.0,146.0,83.10714429330243
28039,A1033,7291,149.0,149.0,83.10714429330243
28040,A1033,7292,148.0,148.0,83.10714429330243
28041,A1033,7293,152.0,152.0,83.10714429330243
28042,A1033,7294,163.0,163.0,83.10714429330243
28043,A1033,7295,168.0,168.0,83.10714429330243
28044,A1033,7296,168.0,168.0,83.10714429330243
28045,A1033,7297,156.0,156.0,83.10714429330243
28046,A1033,7298,141.0,141.0,83.10714429330243
28047,A1033,7299,133.0,133.0,83.10714429330243
28048,A1033,7300,113.0,113.0,83.10714429330243
28049,A1033,7301,99.0,99.0,83.10714429330243
28050,A1033,7302,73.0,73.0,83.10714429330243
28051,A1033,7303,75.0,75.0,83.10714429330243
28052,A1033,7304,63.0,63.0,83.10714429330243
28053,A1033,7305,48.0,48.0,83.10714429330243
28054,A1033,7306,48.0,48.0,83.10714429330243
28055,A1033,7307,82.0,82.0,83.10714429330243
28056,A1033,7308,76.0,76.0,83.10714429330243
28057,A1033,7309,57.0,57.0,83.10714429330243
28058,A1033,7310,38.0,38.0,83.10714429330243
28059,A1033,7359,8.0,8.0,83.10714429330243
28060,A1033,7376,19.0,19.0,83.10714429330243
28061,A1033,7426,88.0,88.0,83.10714429330243
28062,A1033,7451,181.0,181.0,83.10714429330243
28063,A1033,7452,184.0,184.0,83.10714429330243
28064,A1033,7487,127.0,127.0,83.10714429330243
28065,A1033,7488,11.0,11.0,83.10714429330243
28066,A1033,7489,12.0,12.0,83.10714429330243
28067,A1033,7504,4.0,4.0,83.10714429330243
28068,A1033,7521,3.0,3.0,83.10714429330243
28069,A1033,7530,28.0,28.0,83.10714429330243
28070,A1033,7545,6.0,6.0,83.10714429330243
28071,A1033,7651,65.0,65.0,83.10714429330243
28072,A1033,7689,278.0,278.0,83.10714429330243
28073,A1033,7690,204.0,204.0,83.10714429330243
28074,A1033,7691,158.0,158.0,83.10714429330243
28075,A1033,7692,147.0,147.0,83.10714429330243
28076,A1033,7693,111.0,111.0,83.10714429330243
28077,A1033,7694,80.0,80.0,83.10714429330243
28078,A1033,7695,69.0,69.0,83.10714429330243
28079,A1033,7696,57.0,57.0,83.10714429330243
28080,A1033,7697,56.0,56.0,83.10714429330243
28081,A1033,7698,73.0,73.0,83.10714429330243
28082,A1033,7699,87.0,87.0,83.10714429330243
28083,A1033,7700,65.0,65.0,83.10714429330243
28084,A1033,7701,54.0,54.0,83.10714429330243
28085,A1033,7702,48.0,48.0,83.10714429330243
28086,A1033,7703,37.0,37.0,83.10714429330243
28087,A1033,7704,54.0,54.0,83.10714429330243
28088,A1033,7705,62.0,62.0,83.10714429330243
28089,A1033,7706,48.0,48.0,83.10714429330243
28090,A1033,7707,55.0,55.0,83.10714429330243
28091,A1033,7708,45.0,45.0,83.10714429330243
28092,A1033,7709,38.0,38.0,83.10714429330243
28093,A1033,7710,35.0,35.0,83.10714429330243
28094,A1033,7711,34.0,34.0,83.10714429330243
28095,A1033,7712,42.0,42.0,83.10714429330243
28096,A1033,7713,35.0,35.0,83.10714429330243
28097,A1033,7714,35.0,35.0,83.10714429330243
28098,A1033,7715,30.0,30.0,83.10714429330243
28099,A1033,7716,38.0,38.0,83.10714429330243
28100,A1033,7717,36.0,36.0,83.10714429330243
28101,A1033,7718,37.0,37.0,83.10714429330243
28102,A1033,7719,46.0,46.0,83.10714429330243
28103,A1033,7721,53.0,53.0,83.10714429330243
28104,A1033,7722,55.0,55.0,83.10714429330243
28105,A1033,7723,55.0,55.0,83.10714429330243
28106,A1033,7724,60.0,60.0,83.10714429330243
28107,A1033,7725,55.0,55.0,83.10714429330243
28108,A1033,7726,59.0,59.0,83.10714429330243
28109,A1033,7767,35.0,35.0,83.10714429330243
28110,A1033,7768,34.0,34.0,83.10714429330243
28111,A1033,7769,38.0,38.0,83.10714429330243
28112,A1033,7793,9.0,9.0,83.10714429330243
28113,A1033,7794,5.0,5.0,83.10714429330243
28114,A1033,7795,7.0,7.0,83.10714429330243
28115,A1033,7927,72.0,72.0,83.10714429330243
28116,A1033,7930,83.0,83.0,83.10714429330243
28117,A1033,7931,107.0,107.0,83.10714429330243
28118,A1033,7932,103.0,103.0,83.10714429330243
28119,A1033,7933,93.0,93.0,83.10714429330243
28120,A1033,7934,88.0,88.0,83.10714429330243
28121,A1033,7935,95.0,95.0,83.10714429330243
28122,A1033,7936,102.0,102.0,83.10714429330243
28123,A1033,7937,97.0,97.0,83.10714429330243
28124,A1033,7938,93.0,93.0,83.10714429330243
28125,A1033,7939,101.0,101.0,83.10714429330243
28126,A1033,7940,115.0,115.0,83.10714429330243
28127,A1033,7941,122.0,122.0,83.10714429330243
28128,A1033,7942,108.0,108.0,83.10714429330243
28129,A1033,7943,97.0,97.0,83.10714429330243
28130,A1033,7944,74.0,74.0,83.10714429330243
28131,A1033,7945,80.0,80.0,83.10714429330243
28132,A1033,7946,85.0,85.0,83.10714429330243
28133,A1033,7947,92.0,92.0,83.10714429330243
28134,A1033,7948,97.0,97.0,83.10714429330243
28135,A1033,7949,94.0,94.0,83.10714429330243
28136,A1033,7950,98.0,98.0,83.10714429330243
28137,A1033,7951,102.0,102.0,83.10714429330243
28138,A1033,7952,102.0,102.0,83.10714429330243
28139,A1033,7953,114.0,114.0,83.10714429330243
28140,A1033,7954,80.0,80.0,83.10714429330243
28141,A1033,7955,66.0,66.0,83.10714429330243
28142,A1033,7956,104.0,104.0,83.10714429330243
28143,A1033,8149,25.0,25.0,83.10714429330243
28144,A1033,8244,137.0,137.0,83.10714429330243
28145,A1033,8268,168.0,168.0,83.10714429330243
28146,A1033,8269,134.0,134.0,83.10714429330243
28147,A1033,8464,233.0,233.0,83.10714429330243
28148,A1033,8577,105.0,105.0,83.10714429330243
28149,A1033,8580,104.0,104.0,83.10714429330243
28150,A1033,8581,82.0,82.0,83.10714429330243
28151,A1033,8747,91.0,91.0,83.10714429330243
28152,A1033,8748,94.0,94.0,83.10714429330243
28153,A1033,8736,117.0,117.0,83.10714429330243
28154,A1033,8747,91.0,91.0,83.10714429330243
28155,A1033,8752,113.0,113.0,83.10714429330243
28156,A1033,8753,105.0,105.0,83.10714429330243
28157,A1033,8754,94.0,94.0,83.10714429330243
28158,A1033,8755,128.0,128.0,83.10714429330243
28159,A1033,8756,139.0,139.0,83.10714429330243
28160,A1034,876,120.0,120.0,83.10714429330243
28161,A1034,877,127.0,127.0,83.10714429330243
28162,A1034,878,104.0,104.0,83.10714429330243
28163,A1034,879,10.0,10.0,83.10714429330243
28164,A1034,880,9.0,9.0,83.10714429330243
28165,A1034,881,8.0,8.0,83.10714429330243
28166,A1034,882,10.0,10.0,83.10714429330243
28167,A1034,883,13.0,13.0,83.10714429330243
28168,A1034,884,3.0,3.0,83.10714429330243
28169,A1034,885,3.0,3.0,83.10714429330243
28170,A1034,886,4.0,4.0,83.10714429330243
28171,A1034,887,9.0,9.0,83.10714429330243
28172,A1034,888,8.0,8.0,83.10714429330243
28173,A1034,889,11.0,11.0,83.10714429330243
28174,A1034,890,10.0,10.0,83.10714429330243
28175,A1034,891,10.0,10.0,83.10714429330243
28176,A1034,892,9.0,9.0,83.10714429330243
28177,A1034,893,8.0,8.0,83.10714429330243
28178,A1034,894,13.0,13.0,83.10714429330243
28179,A1034,895,16.0,16.0,83.10714429330243
28180,A1034,896,14.0,14.0,83.10714429330243
28181,A1034,897,10.0,10.0,83.10714429330243
28182,A1034,898,11.0,11.0,83.10714429330243
28183,A1034,899,7.0,7.0,83.10714429330243
28184,A1034,900,7.0,7.0,83.10714429330243
28185,A1034,901,5.0,5.0,83.10714429330243
28186,A1034,902,3.0,3.0,83.10714429330243
28187,A1034,903,4.0,4.0,83.10714429330243
28188,A1034,904,4.0,4.0,83.10714429330243
28189,A1034,905,8.0,8.0,83.10714429330243
28190,A1034,906,7.0,7.0,83.10714429330243
28191,A1034,907,6.0,6.0,83.10714429330243
