,station_id,row,data,realY,esti_data
24563,A1030,7002,2.0,2.0,2.4
24564,A1030,7004,2.0,2.0,2.0
24565,A1030,7009,2.0,2.0,2.0
24566,A1030,7063,25.5,25.5,32.527272727272724
24567,A1030,7067,33.6,33.6,36.88181818181818
24568,A1030,7075,29.4,29.4,33.82727272727273
24569,A1030,7080,23.5,23.5,25.529999999999998
24570,A1030,7082,23.1,23.1,25.736363636363635
24571,A1030,7096,42.5,42.5,40.09
24572,A1030,7097,45.5,45.5,42.15
24573,A1030,7100,46.2,46.2,46.82222222222222
24574,A1030,7106,46.4,46.4,47.445454545454545
24575,A1030,7114,48.4,48.4,41.788888888888884
24576,A1030,7115,45.1,45.1,36.96666666666667
24577,A1030,7116,46.0,46.0,35.8
24578,A1030,7118,45.5,45.5,24.937499999999996
24579,A1030,7122,2.0,2.0,14.271428571428572
24580,A1030,7125,2.0,2.0,6.644444444444445
24581,A1030,7126,2.0,2.0,2.4875
24582,A1030,7127,2.0,2.0,2.1
24583,A1030,7132,2.0,2.0,2.0
24584,A1030,7133,2.0,2.0,2.0
24585,A1030,7138,2.0,2.0,2.0
24586,A1030,7145,2.0,2.0,2.6583333333333337
24587,A1030,7235,2.0,2.0,4.5375
24588,A1030,7236,2.0,2.0,4.4625
24589,A1030,7237,2.0,2.0,4.4625
24590,A1030,7238,2.0,2.0,3.9625
24591,A1030,7241,2.0,2.0,2.0
24592,A1030,7288,30.0,30.0,51.69294403476653
24593,A1030,7289,42.0,42.0,51.69294403476653
24594,A1030,7290,51.0,51.0,51.69294403476653
24595,A1030,7285,24.0,24.0,51.69294403476653
24596,A1030,7286,22.0,22.0,51.69294403476653
24597,A1030,7287,29.0,29.0,51.69294403476653
24598,A1030,7288,30.0,30.0,51.69294403476653
24599,A1030,7289,42.0,42.0,51.69294403476653
24600,A1030,7290,51.0,51.0,51.69294403476653
24601,A1030,7291,62.0,62.0,51.69294403476653
24602,A1030,7292,61.0,61.0,51.69294403476653
24603,A1030,7293,63.0,63.0,51.69294403476653
24604,A1030,7294,61.0,61.0,51.69294403476653
24605,A1030,7295,4.0,4.0,51.69294403476653
24606,A1030,7296,2.0,2.0,51.69294403476653
24607,A1030,7297,3.0,3.0,51.69294403476653
24608,A1030,7298,5.0,5.0,51.69294403476653
24609,A1030,7299,7.0,7.0,51.69294403476653
24610,A1030,7300,9.0,9.0,51.69294403476653
24611,A1030,7301,7.0,7.0,51.69294403476653
24612,A1030,7302,6.0,6.0,51.69294403476653
24613,A1030,7303,12.0,12.0,51.69294403476653
24614,A1030,7304,10.0,10.0,51.69294403476653
24615,A1030,7305,12.0,12.0,6.0
24616,A1030,7306,8.0,8.0,5.5
24617,A1030,7307,6.0,6.0,5.666666666666667
24618,A1030,7308,4.0,4.0,6.5
24619,A1030,7309,4.0,4.0,7.8
24620,A1030,7310,6.0,6.0,8.333333333333334
24621,A1030,7333,4.0,4.0,10.166666666666666
24622,A1030,7359,2.0,2.0,2.0
24623,A1030,7376,14.0,14.0,8.563636363636364
24624,A1030,7497,2.0,2.0,2.0
24625,A1030,7504,2.0,2.0,2.25
24626,A1030,7521,11.0,11.0,7.5
24627,A1030,7530,16.0,16.0,9.090909090909092
24628,A1030,7545,2.0,2.0,3.9166666666666665
24629,A1030,7651,32.0,32.0,27.583333333333332
24630,A1030,7689,3.0,3.0,24.166666666666668
24631,A1030,7690,2.0,2.0,16.4
24632,A1030,7691,2.0,2.0,10.5
24633,A1030,7692,6.0,6.0,9.666666666666666
24634,A1030,7693,9.0,9.0,7.0
24635,A1030,7694,6.0,6.0,4.0
24636,A1030,7695,6.0,6.0,51.69294403476653
24637,A1030,7696,17.0,17.0,51.69294403476653
24638,A1030,7697,36.0,36.0,51.69294403476653
24639,A1030,7698,41.0,41.0,51.69294403476653
24640,A1030,7699,41.0,41.0,51.69294403476653
24641,A1030,7700,45.0,45.0,51.69294403476653
24642,A1030,7701,37.0,37.0,51.69294403476653
24643,A1030,7702,30.0,30.0,51.69294403476653
24644,A1030,7703,26.0,26.0,51.69294403476653
24645,A1030,7704,28.0,28.0,51.69294403476653
24646,A1030,7705,22.0,22.0,51.69294403476653
24647,A1030,7706,19.0,19.0,51.69294403476653
24648,A1030,7707,17.0,17.0,51.69294403476653
24649,A1030,7708,15.0,15.0,51.69294403476653
24650,A1030,7709,14.0,14.0,51.69294403476653
24651,A1030,7710,14.0,14.0,51.69294403476653
24652,A1030,7711,19.0,19.0,51.69294403476653
24653,A1030,7712,37.0,37.0,51.69294403476653
24654,A1030,7713,59.0,59.0,51.69294403476653
24655,A1030,7714,41.0,41.0,51.69294403476653
24656,A1030,7715,24.0,24.0,51.69294403476653
24657,A1030,7716,28.0,28.0,51.69294403476653
24658,A1030,7717,29.0,29.0,51.69294403476653
24659,A1030,7718,34.0,34.0,51.69294403476653
24660,A1030,7720,36.0,36.0,51.69294403476653
24661,A1030,7721,36.0,36.0,28.0
24662,A1030,7722,37.0,37.0,27.5
24663,A1030,7723,37.0,37.0,25.666666666666668
24664,A1030,7724,37.0,37.0,25.0
24665,A1030,7725,32.0,32.0,25.2
24666,A1030,7726,31.0,31.0,24.5
24667,A1030,7927,33.0,33.0,25.375
24668,A1030,7930,48.0,48.0,29.0
24669,A1030,7931,45.0,45.0,30.5
24670,A1030,7932,48.0,48.0,33.0
24671,A1030,7933,32.0,32.0,38.5
24672,A1030,7934,46.0,46.0,38.5
24673,A1030,7935,60.0,60.0,44.0
24674,A1030,7936,37.0,37.0,51.69294403476653
24675,A1030,7937,31.0,31.0,51.69294403476653
24676,A1030,7938,36.0,36.0,51.69294403476653
24677,A1030,7939,45.7,45.7,51.69294403476653
24678,A1030,7940,36.0,36.0,51.69294403476653
24679,A1030,7941,31.0,31.0,51.69294403476653
24680,A1030,7942,30.0,30.0,51.69294403476653
24681,A1030,7943,27.0,27.0,51.69294403476653
24682,A1030,7944,27.0,27.0,51.69294403476653
24683,A1030,7945,29.0,29.0,51.69294403476653
24684,A1030,7946,28.0,28.0,51.69294403476653
24685,A1030,7947,34.0,34.0,51.69294403476653
24686,A1030,7949,33.0,33.0,51.69294403476653
24687,A1030,7950,35.0,35.0,51.69294403476653
24688,A1030,7951,8.0,8.0,6.0
24689,A1030,7952,8.0,8.0,5.0
24690,A1030,7953,7.0,7.0,4.666666666666667
24691,A1030,7954,6.0,6.0,4.666666666666667
24692,A1030,7955,7.0,7.0,4.75
24693,A1030,8066,14.0,14.0,26.0
24694,A1030,8114,19.0,19.0,25.5
24695,A1030,8170,2.0,2.0,2.5454545454545454
24696,A1030,8171,2.0,2.0,2.8181818181818183
24697,A1030,8202,12.0,12.0,8.583333333333334
24698,A1030,8303,2.0,2.0,17.619999999999997
24699,A1030,8304,2.0,2.0,15.525
24700,A1030,8306,8.0,8.0,11.05
24701,A1030,8307,2.0,2.0,10.0
24702,A1030,8308,2.0,2.0,51.69294403476653
24703,A1030,8309,3.0,3.0,51.69294403476653
24704,A1030,8310,3.0,3.0,51.69294403476653
24705,A1030,8311,3.0,3.0,51.69294403476653
24706,A1030,8312,3.0,3.0,51.69294403476653
24707,A1030,8313,3.0,3.0,3.9
24708,A1030,8413,2.0,2.0,2.6363636363636362
24709,A1030,8463,43.0,43.0,45.0
24710,A1030,8601,16.0,16.0,20.727272727272727
24711,A1030,8609,17.0,17.0,23.77777777777778
24712,A1030,8692,18.0,18.0,23.333333333333332
24713,A1030,8704,17.0,17.0,17.666666666666668
24714,A1030,8729,22.0,22.0,31.6
24715,A1030,8752,16.0,16.0,25.25
24716,A1030,8753,15.0,15.0,25.857142857142858
24717,A1030,8754,16.0,16.0,25.833333333333332
24718,A1030,8755,17.0,17.0,25.6
24719,A1031,750,57.6,57.6,40.26666666666667
24720,A1031,876,34.5,34.5,70.9
24721,A1031,877,32.1,32.1,70.9
24722,A1031,878,21.0,21.0,78.55000000000001
24723,A1031,879,39.0,39.0,81.0
24724,A1031,880,30.2,30.2,75.15
24725,A1031,881,23.7,23.7,62.6
24726,A1031,882,22.4,22.4,51.69294403476653
24727,A1031,883,23.5,23.5,51.69294403476653
24728,A1031,884,68.3,68.3,51.69294403476653
24729,A1031,885,16.3,16.3,51.69294403476653
24730,A1031,886,47.6,47.6,51.69294403476653
24731,A1031,887,64.5,64.5,51.69294403476653
24732,A1031,888,63.3,63.3,51.69294403476653
24733,A1031,889,81.0,81.0,51.69294403476653
24734,A1031,890,57.7,57.7,51.69294403476653
24735,A1031,891,37.6,37.6,51.69294403476653
24736,A1031,892,48.4,48.4,51.69294403476653
24737,A1031,893,41.7,41.7,51.69294403476653
24738,A1031,894,48.3,48.3,51.69294403476653
24739,A1031,895,42.6,42.6,51.69294403476653
24740,A1031,896,29.5,29.5,51.69294403476653
24741,A1031,897,18.2,18.2,51.69294403476653
24742,A1031,898,13.4,13.4,51.69294403476653
24743,A1031,899,30.0,30.0,51.69294403476653
24744,A1031,900,31.8,31.8,51.69294403476653
24745,A1031,901,30.9,30.9,51.69294403476653
24746,A1031,902,25.4,25.4,51.69294403476653
24747,A1031,903,29.3,29.3,51.69294403476653
24748,A1031,904,18.0,18.0,51.69294403476653
24749,A1031,905,22.3,22.3,51.69294403476653
24750,A1031,906,51.6,51.6,51.69294403476653
24751,A1031,907,35.8,35.8,51.69294403476653
24752,A1031,908,26.5,26.5,51.69294403476653
24753,A1031,909,68.4,68.4,51.69294403476653
24754,A1031,910,71.5,71.5,51.69294403476653
24755,A1031,911,88.3,88.3,51.69294403476653
24756,A1031,912,77.0,77.0,51.69294403476653
24757,A1031,913,62.7,62.7,51.69294403476653
24758,A1031,914,48.3,48.3,51.69294403476653
24759,A1031,915,42.6,42.6,51.69294403476653
24760,A1031,916,65.6,65.6,51.69294403476653
24761,A1031,917,27.7,27.7,51.69294403476653
24762,A1031,918,58.4,58.4,51.69294403476653
24763,A1031,919,41.4,41.4,35.9
24764,A1031,920,76.0,76.0,42.55
24765,A1031,921,32.8,32.8,45.633333333333326
24766,A1031,922,29.7,29.7,44.824999999999996
24767,A1031,923,32.3,32.3,43.7
24768,A1031,924,35.1,35.1,43.85
24769,A1031,966,88.5,88.5,64.55
24770,A1031,1038,27.0,27.0,49.58333333333332
24771,A1031,1110,68.2,68.2,52.64166666666665
24772,A1031,1182,70.8,70.8,50.98333333333333
24773,A1031,1218,23.1,23.1,46.00833333333333
24774,A1031,1254,24.9,24.9,36.958333333333336
24775,A1031,1326,103.1,103.1,79.3
24776,A1031,1398,46.8,46.8,43.45833333333334
24777,A1031,1446,20.3,20.3,47.81666666666666
24778,A1031,1525,20.2,20.2,48.42
24779,A1031,1526,19.4,19.4,47.0
24780,A1031,1527,28.0,28.0,49.65714285714286
24781,A1031,1538,62.7,62.7,64.45714285714287
24782,A1031,1546,25.0,25.0,22.2
24783,A1031,1547,31.2,31.2,25.766666666666666
24784,A1031,1554,30.9,30.9,61.05
24785,A1031,1563,88.8,88.8,75.96666666666665
24786,A1031,1564,79.9,79.9,79.91249999999998
24787,A1031,1567,59.4,59.4,53.2125
24788,A1031,1568,56.1,56.1,45.2375
24789,A1031,1570,31.4,31.4,38.7
24790,A1031,1590,57.1,57.1,74.65833333333335
24791,A1031,1662,80.8,80.8,59.76666666666666
24792,A1031,1744,37.7,37.7,30.787500000000005
24793,A1031,1745,48.9,48.9,28.775
24794,A1031,1746,54.2,54.2,25.862499999999997
24795,A1031,1747,34.4,34.4,23.025
24796,A1031,1748,36.9,36.9,24.4375
24797,A1031,2173,27.2,27.2,35.949999999999996
24798,A1031,2174,22.7,22.7,31.940000000000005
24799,A1031,2175,17.6,17.6,34.275000000000006
24800,A1031,2176,23.0,23.0,31.933333333333334
24801,A1031,2177,26.2,26.2,32.85
24802,A1031,2178,35.8,35.8,39.4
24803,A1031,2179,37.7,37.7,47.6
24804,A1031,2180,34.9,34.9,49.199999999999996
24805,A1031,2181,41.9,41.9,55.724999999999994
24806,A1031,2182,59.5,59.5,59.98
24807,A1031,2183,47.8,47.8,62.166666666666664
24808,A1031,2208,106.1,106.1,55.96666666666666
24809,A1031,2209,91.3,91.3,58.379999999999995
24810,A1031,2210,91.1,91.1,62.025
24811,A1031,2211,69.6,69.6,63.86666666666667
24812,A1031,2212,74.6,74.6,68.0
24813,A1031,2213,85.6,85.6,93.0
24814,A1031,2214,61.2,61.2,51.69294403476653
24815,A1031,2215,48.1,48.1,51.69294403476653
24816,A1031,2216,65.5,65.5,51.69294403476653
24817,A1031,2217,53.7,53.7,51.69294403476653
24818,A1031,2218,36.1,36.1,51.69294403476653
24819,A1031,2219,44.0,44.0,51.69294403476653
24820,A1031,2220,37.7,37.7,51.69294403476653
24821,A1031,2221,31.4,31.4,51.69294403476653
24822,A1031,2222,33.4,33.4,51.69294403476653
24823,A1031,2223,35.5,35.5,51.69294403476653
24824,A1031,2224,38.2,38.2,51.69294403476653
24825,A1031,2225,29.2,29.2,51.69294403476653
24826,A1031,2226,36.3,36.3,51.69294403476653
24827,A1031,2228,66.4,66.4,70.1
24828,A1031,2229,77.4,77.4,70.1
24829,A1031,2230,135.8,135.8,70.1
24830,A1031,2231,79.7,79.7,70.1
24831,A1031,2232,52.9,52.9,70.1
24832,A1031,2233,45.4,45.4,70.1
24833,A1031,2235,89.2,89.2,70.1
24834,A1031,2236,79.3,79.3,70.1
24835,A1031,2237,88.3,88.3,70.1
24836,A1031,2238,57.6,57.6,70.1
24837,A1031,2239,74.0,74.0,70.1
24838,A1031,2240,59.9,59.9,70.1
24839,A1031,2241,72.8,72.8,51.69294403476653
24840,A1031,2242,33.4,33.4,51.69294403476653
24841,A1031,2243,24.6,24.6,51.69294403476653
24842,A1031,2244,25.4,25.4,51.69294403476653
24843,A1031,2245,20.5,20.5,51.69294403476653
24844,A1031,2246,28.9,28.9,51.69294403476653
24845,A1031,2247,16.7,16.7,51.69294403476653
24846,A1031,2248,22.7,22.7,51.69294403476653
24847,A1031,2249,25.5,25.5,51.69294403476653
24848,A1031,2250,56.1,56.1,51.69294403476653
24849,A1031,2251,55.6,55.6,24.9
24850,A1031,2252,67.4,67.4,24.9
24851,A1031,2253,78.7,78.7,24.9
24852,A1031,2254,97.3,97.3,24.9
24853,A1031,2255,101.6,101.6,24.9
24854,A1031,2256,79.7,79.7,24.9
24855,A1031,2258,56.0,56.0,24.9
24856,A1031,2259,35.4,35.4,24.9
24857,A1031,2260,17.1,17.1,24.9
24858,A1031,2261,14.6,14.6,24.9
24859,A1031,2262,38.9,38.9,34.45
24860,A1031,2263,45.0,45.0,33.6
24861,A1031,2264,59.2,59.2,35.6
24862,A1031,2265,68.1,68.1,30.125000000000004
24863,A1031,2266,31.9,31.9,29.880000000000003
24864,A1031,2267,40.9,40.9,29.46666666666667
24865,A1031,2284,35.0,35.0,47.475
24866,A1031,2285,23.9,23.9,50.15
24867,A1031,2286,18.4,18.4,51.55714285714286
24868,A1031,2287,19.9,19.9,51.583333333333336
24869,A1031,2288,19.6,19.6,39.56666666666666
24870,A1031,2292,18.7,18.7,35.666666666666664
24871,A1031,2293,12.5,12.5,36.871428571428574
24872,A1031,2295,30.9,30.9,36.72222222222222
24873,A1031,2296,35.4,35.4,37.63333333333333
24874,A1031,2390,29.8,29.8,41.691666666666656
24875,A1031,2456,68.4,68.4,39.75
24876,A1031,2510,22.5,22.5,41.32
24877,A1031,2511,16.9,16.9,34.875
24878,A1031,2512,27.8,27.8,24.566666666666663
24879,A1031,2513,21.8,21.8,24.5
24880,A1031,2514,26.5,26.5,20.9
24881,A1031,2515,31.3,31.3,51.69294403476653
24882,A1031,2516,26.4,26.4,51.69294403476653
24883,A1031,2517,52.8,52.8,51.69294403476653
24884,A1031,2518,68.5,68.5,51.69294403476653
24885,A1031,2519,54.1,54.1,51.69294403476653
24886,A1031,2520,14.0,14.0,51.69294403476653
24887,A1031,2521,40.4,40.4,51.69294403476653
24888,A1031,2522,30.9,30.9,51.69294403476653
24889,A1031,2523,42.8,42.8,51.69294403476653
24890,A1031,2524,37.6,37.6,51.69294403476653
24891,A1031,2525,23.2,23.2,51.69294403476653
24892,A1031,2526,30.0,30.0,51.69294403476653
24893,A1031,2527,22.2,22.2,51.69294403476653
24894,A1031,2528,42.1,42.1,51.69294403476653
24895,A1031,2529,43.9,43.9,51.69294403476653
24896,A1031,2530,41.2,41.2,51.69294403476653
24897,A1031,2531,32.5,32.5,51.69294403476653
24898,A1031,2532,21.7,21.7,51.69294403476653
24899,A1031,2533,17.2,17.2,51.69294403476653
24900,A1031,2534,21.3,21.3,51.69294403476653
24901,A1031,2535,43.9,43.9,51.69294403476653
24902,A1031,2536,55.1,55.1,51.69294403476653
24903,A1031,2537,53.2,53.2,51.69294403476653
24904,A1031,2538,62.4,62.4,51.69294403476653
24905,A1031,2539,58.6,58.6,51.69294403476653
24906,A1031,2540,53.3,53.3,51.69294403476653
24907,A1031,2541,22.6,22.6,51.69294403476653
24908,A1031,2542,29.7,29.7,51.69294403476653
24909,A1031,2543,24.4,24.4,51.69294403476653
24910,A1031,2544,35.9,35.9,51.69294403476653
24911,A1031,2545,69.2,69.2,51.69294403476653
24912,A1031,2546,83.8,83.8,51.69294403476653
24913,A1031,2547,88.9,88.9,51.69294403476653
24914,A1031,2548,85.6,85.6,51.69294403476653
24915,A1031,2549,37.0,37.0,51.69294403476653
24916,A1031,2550,66.0,66.0,24.2
24917,A1031,2551,52.6,52.6,23.549999999999997
24918,A1031,2552,38.9,38.9,25.2
24919,A1031,2553,41.0,41.0,25.75
24920,A1031,2554,36.8,36.8,25.46
24921,A1031,2555,30.3,30.3,28.21666666666667
24922,A1031,2585,28.0,28.0,56.225
24923,A1031,2594,144.7,144.7,97.125
24924,A1031,2595,55.2,55.2,95.3125
24925,A1031,2597,92.4,92.4,71.23750000000001
24926,A1031,2599,103.6,103.6,55.0
24927,A1031,2600,61.1,61.1,51.44
24928,A1031,2607,23.7,23.7,55.6
24929,A1031,2608,28.0,28.0,72.53999999999999
24930,A1031,2609,40.1,40.1,83.4
24931,A1031,2610,64.0,64.0,104.13333333333333
24932,A1031,2613,67.3,67.3,87.22
24933,A1031,2615,67.7,67.7,79.63333333333333
24934,A1031,2616,67.7,67.7,79.63333333333333
24935,A1031,2617,44.8,44.8,79.63333333333333
24936,A1031,2621,45.0,45.0,50.55
24937,A1031,2622,80.2,80.2,49.559999999999995
24938,A1031,2623,54.2,54.2,47.849999999999994
24939,A1031,2624,30.2,30.2,45.442857142857136
24940,A1031,2625,35.9,35.9,46.01428571428571
24941,A1031,2627,38.8,38.8,34.8
24942,A1031,2735,75.3,75.3,52.25454545454545
24943,A1031,2736,42.1,42.1,53.66363636363636
24944,A1031,2800,31.4,31.4,43.290909090909096
24945,A1031,2801,40.9,40.9,49.24545454545455
24946,A1031,2971,79.2,79.2,39.574999999999996
24947,A1031,3253,53.1,53.1,53.150000000000006
24948,A1031,3348,51.1,51.1,61.29
24949,A1031,3349,44.4,44.4,69.96000000000001
24950,A1031,3350,37.2,37.2,78.91999999999999
24951,A1031,3442,41.9,41.9,50.654545454545456
24952,A1031,3593,32.2,32.2,36.333333333333336
24953,A1031,3594,32.2,32.2,39.7
24954,A1031,3618,117.7,117.7,81.28
24955,A1031,4174,81.4,81.4,86.7
24956,A1031,4180,82.0,82.0,69.2
24957,A1031,4198,95.5,95.5,96.275
24958,A1031,4226,84.2,84.2,80.7
24959,A1031,4241,120.6,120.6,83.85
24960,A1031,4247,103.9,103.9,75.8
24961,A1031,4269,80.0,80.0,129.25
24962,A1031,4273,64.6,64.6,56.2
24963,A1031,4282,32.0,32.0,35.06666666666667
24964,A1031,4296,30.0,30.0,22.549999999999997
24965,A1031,4304,29.3,29.3,23.349999999999998
24966,A1031,4319,90.4,90.4,79.0
24967,A1031,4326,69.7,69.7,64.6
24968,A1031,4348,60.4,60.4,67.4
24969,A1031,4353,53.1,53.1,59.64
24970,A1031,4354,52.9,52.9,59.64
24971,A1031,4357,55.9,55.9,59.64
24972,A1031,4365,132.6,132.6,104.89999999999999
24973,A1031,4366,130.2,130.2,119.25
24974,A1031,4368,126.0,126.0,109.89999999999999
24975,A1031,4369,123.7,123.7,103.175
24976,A1031,4371,107.7,107.7,97.66
24977,A1031,4372,102.0,102.0,93.41666666666667
24978,A1031,4374,93.2,93.2,82.61428571428571
24979,A1031,4377,69.1,69.1,79.6
24980,A1031,4381,55.9,55.9,82.85555555555555
24981,A1031,4384,71.5,71.5,88.61111111111111
24982,A1031,4387,108.6,108.6,96.35
24983,A1031,4389,99.3,99.3,96.98888888888888
24984,A1031,4391,98.5,98.5,98.42
24985,A1031,4416,29.5,29.5,73.625
24986,A1031,4418,48.7,48.7,55.385714285714286
24987,A1031,4419,33.7,33.7,45.900000000000006
24988,A1031,4421,44.2,44.2,33.5
24989,A1031,4422,28.9,28.9,31.575
24990,A1031,4424,36.9,36.9,31.65
24991,A1031,4426,34.2,34.2,31.65
24992,A1031,4429,32.1,32.1,30.8
24993,A1031,4431,34.2,34.2,34.65
24994,A1031,4434,32.7,32.7,31.18
24995,A1031,4435,36.1,36.1,32.275
24996,A1031,4437,27.3,27.3,24.275
24997,A1031,4438,29.5,29.5,24.275
24998,A1031,4439,14.5,14.5,24.275
24999,A1031,4441,15.7,15.7,24.225
25000,A1031,4442,10.0,10.0,25.160000000000004
25001,A1031,4444,14.1,14.1,21.08
25002,A1031,4445,26.7,26.7,21.08
25003,A1031,4447,26.6,26.6,21.433333333333334
25004,A1031,4449,20.6,20.6,21.257142857142856
25005,A1031,4451,17.6,17.6,23.549999999999997
25006,A1031,4454,22.8,22.8,21.866666666666664
25007,A1031,4456,24.6,24.6,20.46
25008,A1031,4457,21.9,21.9,20.8
25009,A1031,4459,26.0,26.0,21.325
25010,A1031,4460,32.4,32.4,21.166666666666664
25011,A1031,4461,34.5,34.5,21.166666666666664
25012,A1031,4462,26.0,26.0,21.65
25013,A1031,4464,23.2,23.2,19.866666666666664
25014,A1031,4465,27.0,27.0,21.1
25015,A1031,4466,23.8,23.8,19.166666666666668
25016,A1031,4467,22.2,22.2,19.166666666666668
25017,A1031,4468,19.0,19.0,17.675
25018,A1031,4470,12.4,12.4,14.25
25019,A1031,4471,13.6,13.6,14.25
25020,A1031,4473,13.2,13.2,13.74
25021,A1031,4475,11.2,11.2,14.15
25022,A1031,4477,13.5,13.5,15.183333333333332
25023,A1031,4479,17.5,17.5,15.16
25024,A1031,4481,44.3,44.3,15.649999999999999
25025,A1031,4484,17.6,17.6,15.1
25026,A1031,4485,10.9,10.9,16.233333333333334
25027,A1031,4487,10.4,10.4,22.03333333333333
25028,A1031,4490,17.1,17.1,31.259999999999998
25029,A1031,4491,28.0,28.0,31.649999999999995
25030,A1031,4493,36.0,36.0,31.775
25031,A1031,4525,8.5,8.5,15.066666666666665
25032,A1031,4537,37.1,37.1,19.779999999999998
25033,A1031,4540,32.7,32.7,22.45
25034,A1031,4542,19.8,19.8,27.2
25035,A1031,4545,26.2,26.2,23.866666666666664
25036,A1031,4546,22.9,22.9,15.8
25037,A1031,4548,16.8,16.8,15.8
25038,A1031,4549,12.7,12.7,15.8
25039,A1031,4550,13.2,13.2,23.1
25040,A1031,4552,14.6,14.6,23.1
25041,A1031,4553,21.1,21.1,23.1
25042,A1031,4554,23.3,23.3,23.1
25043,A1031,4555,35.1,35.1,23.1
25044,A1031,4557,22.3,22.3,26.400000000000002
25045,A1031,4558,28.7,28.7,31.6
25046,A1031,4559,20.7,20.7,31.6
25047,A1031,4560,14.5,14.5,31.6
25048,A1031,4561,10.5,10.5,31.6
25049,A1031,4562,16.1,16.1,37.53333333333333
25050,A1031,4564,43.2,43.2,41.2
25051,A1031,4565,48.0,48.0,41.2
25052,A1031,4566,50.4,50.4,41.2
25053,A1031,4567,50.4,50.4,36.0
25054,A1031,4569,44.5,44.5,36.0
25055,A1031,4570,40.4,40.4,37.5
25056,A1031,4571,35.3,35.3,37.5
25057,A1031,4572,26.8,26.8,37.5
25058,A1031,4574,29.2,29.2,37.5
25059,A1031,4575,37.4,37.4,25.6
25060,A1031,4576,44.2,44.2,25.6
25061,A1031,4577,55.7,55.7,25.6
25062,A1031,4584,45.6,45.6,49.650000000000006
25063,A1031,4586,54.0,54.0,49.650000000000006
25064,A1031,4588,50.1,50.1,42.53333333333334
25065,A1031,4589,47.9,47.9,42.53333333333334
25066,A1031,4591,46.2,46.2,36.375
25067,A1031,4592,39.3,39.3,31.433333333333337
25068,A1031,4594,24.2,24.2,26.975
25069,A1031,4595,22.7,22.7,26.975
25070,A1031,4597,16.5,16.5,19.933333333333334
25071,A1031,4598,14.0,14.0,19.933333333333334
25072,A1031,4599,14.9,14.9,19.933333333333334
25073,A1031,4601,22.0,22.0,15.75
25074,A1031,4602,42.4,42.4,15.75
25075,A1031,4603,17.1,17.1,13.6
25076,A1031,4604,22.9,22.9,13.6
25077,A1031,4605,13.0,13.0,13.6
25078,A1031,4606,11.1,11.1,13.6
25079,A1031,4607,17.9,17.9,51.69294403476653
25080,A1031,4608,38.8,38.8,51.69294403476653
25081,A1031,4610,28.9,28.9,32.2
25082,A1031,4611,26.9,26.9,32.2
25083,A1031,4612,35.6,35.6,32.2
25084,A1031,4613,30.0,30.0,25.6
25085,A1031,4614,30.4,30.4,25.6
25086,A1031,4615,35.6,35.6,25.6
25087,A1031,4617,26.2,26.2,21.933333333333334
25088,A1031,4618,20.7,20.7,21.933333333333334
25089,A1031,4620,17.5,17.5,24.35
25090,A1031,4621,14.5,14.5,24.35
25091,A1031,4623,14.0,14.0,23.825000000000003
25092,A1031,4624,25.0,25.0,23.825000000000003
25093,A1031,4626,23.1,23.1,25.433333333333337
25094,A1031,4627,26.3,26.3,25.433333333333334
25095,A1031,4629,66.2,66.2,26.100000000000005
25096,A1031,4630,43.6,43.6,26.100000000000005
25097,A1031,4631,34.0,34.0,32.550000000000004
25098,A1031,4632,27.6,27.6,32.86666666666667
25099,A1031,4633,24.9,24.9,32.86666666666667
25100,A1031,4635,46.9,46.9,36.03333333333333
25101,A1031,4636,41.5,41.5,34.85
25102,A1031,4638,36.7,36.7,33.56
25103,A1031,4639,32.4,32.4,33.56
25104,A1031,4641,33.7,33.7,36.300000000000004
25105,A1031,4643,29.7,29.7,34.86666666666667
25106,A1031,4645,31.3,31.3,30.96666666666667
25107,A1031,4647,25.7,25.7,29.24
25108,A1031,4649,32.8,32.8,28.725
25109,A1031,4650,41.8,41.8,28.725
25110,A1031,4652,29.6,29.6,28.833333333333332
25111,A1031,4653,38.1,38.1,28.1
25112,A1031,4654,30.0,30.0,24.8
25113,A1031,4655,24.4,24.4,23.35
25114,A1031,4656,24.0,24.0,23.35
25115,A1031,4657,29.5,29.5,23.35
25116,A1031,4658,41.9,41.9,13.399999999999999
25117,A1031,4659,45.0,45.0,13.399999999999999
25118,A1031,4661,12.2,12.2,12.933333333333332
25119,A1031,4662,11.4,11.4,12.049999999999999
