,station_id,row,data,realY,esti_data
23756,A1029,4629,67.2,67.2,70.66699999999999
23757,A1029,4630,54.2,54.2,76.65699999999998
23758,A1029,4631,49.8,49.8,69.41900000000003
23759,A1029,4632,45.8,45.8,70.261
23760,A1029,4633,41.9,41.9,77.82199999999997
23761,A1029,4635,27.7,27.7,66.14999999999999
23762,A1029,4636,24.5,24.5,45.10700000000001
23763,A1029,4638,30.5,30.5,51.63700000000001
23764,A1029,4639,30.4,30.4,99.06000000000002
23765,A1029,4641,34.0,34.0,60.85000000000003
23766,A1029,4643,37.4,37.4,66.36100000000002
23767,A1029,4645,33.9,33.9,56.397999999999996
23768,A1029,4647,30.1,30.1,55.54999999999999
23769,A1029,4649,52.2,52.2,61.25299999999999
23770,A1029,4650,85.1,85.1,66.27399999999999
23771,A1029,4652,81.2,81.2,68.525
23772,A1029,4653,75.0,75.0,83.76799999999997
23773,A1029,4654,64.8,64.8,83.21699999999997
23774,A1029,4655,55.3,55.3,91.30899999999998
23775,A1029,4656,52.7,52.7,90.93899999999998
23776,A1029,4657,46.1,46.1,90.70199999999998
23777,A1029,4658,44.2,44.2,92.895
23778,A1029,4659,35.5,35.5,69.10900000000002
23779,A1029,4661,35.5,35.5,44.92199999999998
23780,A1029,4662,33.6,33.6,46.080999999999975
23781,A1029,4663,47.4,47.4,54.776
23782,A1029,4665,11.5,11.5,35.90900000000001
23783,A1029,4667,11.8,11.8,54.28699999999999
23784,A1029,4669,6.2,6.2,39.178000000000004
23785,A1029,4671,7.4,7.4,15.73599999999999
23786,A1029,4674,7.8,7.8,11.135
23787,A1029,4677,5.0,5.0,44.40199999999999
23788,A1029,4678,4.6,4.6,31.178
23789,A1029,4679,3.9,3.9,18.240000000000006
23790,A1029,4681,3.6,3.6,4.919999999999998
23791,A1029,4682,3.6,3.6,5.913000000000002
23792,A1029,4683,3.5,3.5,5.056999999999996
23793,A1029,4685,3.5,3.5,19.595000000000002
23794,A1029,4686,3.5,3.5,21.32599999999999
23795,A1029,4688,6.4,6.4,5.5619999999999985
23796,A1029,4690,3.9,3.9,15.145999999999992
23797,A1029,4691,3.7,3.7,13.764999999999997
23798,A1029,4693,3.8,3.8,8.052000000000003
23799,A1029,4695,4.1,4.1,6.055999999999996
23800,A1029,4697,5.3,5.3,24.613000000000014
23801,A1029,4698,6.8,6.8,14.68399999999999
23802,A1029,4700,5.7,5.7,22.831000000000003
23803,A1029,4701,6.1,6.1,10.887
23804,A1029,4702,4.8,4.8,10.587
23805,A1029,4703,7.7,7.7,14.476999999999997
23806,A1029,4704,6.4,6.4,16.355999999999998
23807,A1029,4706,9.0,9.0,15.000000000000005
23808,A1029,4707,6.9,6.9,13.83599999999999
23809,A1029,4708,9.5,9.5,29.59900000000001
23810,A1029,4709,13.3,13.3,22.888000000000005
23811,A1029,4711,17.7,17.7,27.372000000000007
23812,A1029,4713,17.8,17.8,60.988000000000014
23813,A1029,4715,10.9,10.9,20.082000000000004
23814,A1029,4717,3.6,3.6,13.236999999999997
23815,A1029,4718,3.0,3.0,13.192999999999994
23816,A1029,4720,5.6,5.6,10.959000000000001
23817,A1029,4722,13.5,13.5,21.849000000000004
23818,A1029,4723,53.1,53.1,50.42600000000002
23819,A1029,4725,62.9,62.9,65.817
23820,A1029,4726,62.7,62.7,60.33699999999996
23821,A1029,4727,63.0,63.0,72.521
23822,A1029,4729,61.7,61.7,62.91899999999997
23823,A1029,4730,63.9,63.9,88.34099999999998
23824,A1029,4731,52.8,52.8,69.94700000000006
23825,A1029,4732,46.1,46.1,62.452000000000005
23826,A1029,4734,52.3,52.3,55.28000000000003
23827,A1029,4735,41.7,41.7,50.577999999999996
23828,A1029,4736,43.5,43.5,54.742000000000004
23829,A1029,4739,37.1,37.1,65.90400000000002
23830,A1029,4741,18.0,18.0,29.031000000000002
23831,A1029,4743,9.3,9.3,14.980999999999995
23832,A1029,4746,32.3,32.3,43.883999999999986
23833,A1029,4748,67.5,67.5,78.38200000000002
23834,A1029,4750,62.5,62.5,64.07699999999998
23835,A1029,4751,56.8,56.8,71.635
23836,A1029,4752,53.3,53.3,70.46900000000002
23837,A1029,4754,45.9,45.9,65.53900000000002
23838,A1029,4755,44.7,44.7,60.38700000000001
23839,A1029,4757,41.8,41.8,59.354
23840,A1029,4758,40.6,40.6,61.370999999999995
23841,A1029,4760,56.7,56.7,59.48600000000001
23842,A1029,4763,77.9,77.9,73.69500000000001
23843,A1029,4765,60.3,60.3,71.62499999999999
23844,A1029,4767,53.5,53.5,64.734
23845,A1029,4769,93.0,93.0,76.10400000000001
23846,A1029,4771,101.8,101.8,81.73300000000003
23847,A1029,4772,97.6,97.6,80.59899999999993
23848,A1029,4773,96.5,96.5,68.64899999999997
23849,A1029,4775,96.5,96.5,92.86200000000002
23850,A1029,4777,85.5,85.5,89.52899999999998
23851,A1029,4779,62.5,62.5,98.12900000000002
23852,A1029,4780,51.6,51.6,78.71900000000002
23853,A1029,4782,48.4,48.4,71.91299999999993
23854,A1029,4783,48.8,48.8,51.72999999999999
23855,A1029,4785,44.9,44.9,64.21799999999996
23856,A1029,4788,7.3,7.3,30.656000000000013
23857,A1029,4790,6.9,6.9,20.357000000000006
23858,A1029,4809,60.6,60.6,77.059
23859,A1029,4811,28.6,28.6,41.923999999999985
23860,A1029,4814,9.7,9.7,17.72
23861,A1029,4817,15.2,15.2,21.403999999999996
23862,A1029,4819,29.7,29.7,35.81899999999999
23863,A1029,4821,73.5,73.5,74.696
23864,A1029,4822,68.6,68.6,63.999
23865,A1029,4824,49.7,49.7,93.67600000000004
23866,A1029,4825,69.9,69.9,73.29499999999999
23867,A1029,4826,68.6,68.6,63.782
23868,A1029,4828,75.1,75.1,62.63099999999999
23869,A1029,4829,65.2,65.2,64.37999999999998
23870,A1029,4830,47.6,47.6,66.23
23871,A1029,4831,46.0,46.0,63.520999999999994
23872,A1029,4833,38.3,38.3,72.36099999999996
23873,A1029,4834,60.9,60.9,86.417
23874,A1029,4835,67.5,67.5,89.84799999999997
23875,A1029,4837,51.4,51.4,53.85000000000003
23876,A1029,4839,51.7,51.7,53.029
23877,A1029,4841,77.5,77.5,80.352
23878,A1029,4843,101.8,101.8,102.82999999999997
23879,A1029,4844,96.5,96.5,87.97
23880,A1029,4845,85.4,85.4,87.24000000000005
23881,A1029,4847,73.9,73.9,98.993
23882,A1029,4848,69.6,69.6,66.66700000000002
23883,A1029,4849,67.6,67.6,79.02399999999996
23884,A1029,4851,60.2,60.2,76.98099999999998
23885,A1029,4861,77.8,77.8,88.57
23886,A1029,4863,88.5,88.5,72.24599999999998
23887,A1029,4865,120.2,120.2,135.616
23888,A1029,4867,113.8,113.8,104.88700000000004
23889,A1029,4868,112.1,112.1,98.36
23890,A1029,4869,110.4,110.4,104.264
23891,A1029,4871,98.5,98.5,100.44199999999996
23892,A1029,4872,83.1,83.1,98.60499999999998
23893,A1029,4873,84.9,84.9,108.925
23894,A1029,4874,77.2,77.2,95.35
23895,A1029,4876,86.0,86.0,84.583
23896,A1029,4877,78.2,78.2,95.05399999999996
23897,A1029,4879,84.1,84.1,83.17899999999997
23898,A1029,4881,99.5,99.5,104.984
23899,A1029,4883,108.0,108.0,154.97600000000003
23900,A1029,4885,106.0,106.0,83.51399999999998
23901,A1029,4887,27.6,27.6,63.94
23902,A1029,4889,15.9,15.9,18.272
23903,A1029,4890,38.6,38.6,43.333999999999996
23904,A1029,4893,96.5,96.5,103.419
23905,A1029,4894,88.6,88.6,102.13099999999997
23906,A1029,4895,104.4,104.4,86.21099999999998
23907,A1029,4896,100.1,100.1,108.00899999999997
23908,A1029,4898,62.5,62.5,84.62199999999999
23909,A1029,4900,76.6,76.6,77.86600000000001
23910,A1029,4901,73.9,73.9,65.85800000000003
23911,A1029,4903,59.5,59.5,72.384
23912,A1029,4905,58.2,58.2,84.30799999999999
23913,A1029,4908,55.9,55.9,66.62000000000002
23914,A1029,4911,8.3,8.3,15.033999999999999
23915,A1029,4912,8.5,8.5,13.619999999999997
23916,A1029,4914,20.0,20.0,25.090999999999994
23917,A1029,4916,69.4,69.4,65.74100000000001
23918,A1029,4917,63.3,63.3,66.48899999999999
23919,A1029,4919,55.6,55.6,61.224000000000025
23920,A1029,4920,57.4,57.4,51.01800000000001
23921,A1029,4921,57.7,57.7,79.36099999999998
23922,A1029,4922,55.4,55.4,59.313
23923,A1029,4923,64.5,64.5,52.98699999999997
23924,A1029,4924,61.0,61.0,57.370999999999974
23925,A1029,4925,77.7,77.7,73.31400000000001
23926,A1029,4926,94.1,94.1,69.61399999999995
23927,A1029,4928,68.0,68.0,57.004999999999946
23928,A1029,4930,81.5,81.5,83.39799999999997
23929,A1029,4933,32.6,32.6,30.622999999999998
23930,A1029,4936,29.9,29.9,27.66650000000001
23931,A1029,4938,76.7,76.7,63.17100000000001
23932,A1029,4940,87.6,87.6,83.50700000000002
23933,A1029,4941,82.3,82.3,88.23500000000004
23934,A1029,4943,70.1,70.1,68.89
23935,A1029,4944,66.8,66.8,60.25399999999997
23936,A1029,4946,56.9,56.9,66.46300000000005
23937,A1029,4947,59.3,59.3,63.63999999999996
23938,A1029,4949,55.4,55.4,86.32199999999997
23939,A1029,4950,57.2,57.2,72.48400000000004
23940,A1029,4952,66.3,66.3,75.79899999999999
23941,A1029,4955,67.2,67.2,84.90599999999996
23942,A1029,4957,67.1,67.1,70.65699999999998
23943,A1029,4959,67.4,67.4,72.74900000000001
23944,A1029,4961,93.1,93.1,76.00500000000005
23945,A1029,4964,93.9,93.9,86.927
23946,A1029,4965,90.2,90.2,83.71800000000002
23947,A1029,4966,86.4,86.4,77.83699999999999
23948,A1029,4968,86.1,86.1,77.09800000000003
23949,A1029,4969,69.0,69.0,94.37099999999998
23950,A1029,4971,55.3,55.3,67.17499999999997
23951,A1029,4972,56.7,56.7,69.98299999999999
23952,A1029,4973,54.9,54.9,59.84300000000001
23953,A1029,4974,59.7,59.7,57.818000000000005
23954,A1029,4976,54.7,54.7,52.99
23955,A1029,4978,58.3,58.3,90.139
23956,A1029,4981,31.6,31.6,27.24300000000001
23957,A1029,4982,29.5,29.5,27.717000000000006
23958,A1029,4984,37.4,37.4,32.78799999999999
23959,A1029,4986,89.1,89.1,80.77600000000001
23960,A1029,4988,77.8,77.8,88.91700000000003
23961,A1029,4989,78.7,78.7,78.66699999999999
23962,A1029,4990,71.5,71.5,76.14499999999997
23963,A1029,4992,65.2,65.2,67.56899999999997
23964,A1029,4993,57.7,57.7,77.21999999999998
23965,A1029,4994,56.7,56.7,67.99600000000001
23966,A1029,4996,53.4,53.4,110.24799999999999
23967,A1029,4998,52.4,52.4,57.40099999999998
23968,A1029,4999,47.6,47.6,57.57200000000003
23969,A1029,5001,62.4,62.4,63.73000000000001
23970,A1029,5003,78.3,78.3,85.51600000000002
23971,A1029,5005,77.8,77.8,58.03500000000001
23972,A1029,5006,77.2,77.2,60.54300000000002
23973,A1029,5008,78.9,78.9,54.41800000000001
23974,A1029,5010,127.7,127.7,92.67099999999996
23975,A1029,5011,134.1,134.1,97.77000000000004
23976,A1029,5012,132.0,132.0,100.303
23977,A1029,5014,124.2,124.2,79.98500000000001
23978,A1029,5015,114.6,114.6,98.885
23979,A1029,5016,105.0,105.0,99.88300000000002
23980,A1029,5018,92.2,92.2,90.915
23981,A1029,5019,87.0,87.0,99.52499999999998
23982,A1029,5021,85.6,85.6,82.77599999999998
23983,A1029,5022,85.3,85.3,73.98100000000002
23984,A1029,5023,102.9,102.9,77.48299999999999
23985,A1029,5025,90.5,90.5,81.805
23986,A1029,5027,80.0,80.0,98.54200000000003
23987,A1029,5028,83.9,83.9,93.09899999999996
23988,A1029,5029,83.8,83.8,82.93799999999999
23989,A1029,5031,94.7,94.7,88.332
23990,A1029,5032,103.5,103.5,97.86600000000004
23991,A1029,5034,118.3,118.3,131.27500000000012
23992,A1029,5035,115.2,115.2,119.266
23993,A1029,5037,125.0,125.0,111.85799999999999
23994,A1029,5038,100.6,100.6,119.67499999999997
23995,A1029,5039,55.4,55.4,118.52799999999999
23996,A1029,5041,8.7,8.7,32.425
23997,A1029,5042,14.7,14.7,30.313
23998,A1029,5043,22.7,22.7,56.12000000000002
23999,A1029,5045,41.5,41.5,53.123000000000005
24000,A1029,5046,50.4,50.4,47.81099999999999
24001,A1029,5047,49.0,49.0,48.891999999999996
24002,A1029,5049,52.3,52.3,51.83400000000002
24003,A1029,5050,23.0,23.0,14.841
24004,A1029,5051,15.2,15.2,18.314000000000007
24005,A1029,5053,7.2,7.2,12.522000000000006
24006,A1029,5054,9.7,9.7,10.950999999999997
24007,A1029,5055,14.2,14.2,12.251000000000003
24008,A1029,5056,15.1,15.1,21.182000000000002
24009,A1029,5057,27.2,27.2,23.956999999999997
24010,A1029,5058,58.3,58.3,58.58300000000001
24011,A1029,5059,69.9,69.9,100.07199999999999
24012,A1029,5060,45.9,45.9,65.74299999999997
24013,A1029,5062,46.1,46.1,52.09199999999999
24014,A1029,5064,62.0,62.0,64.935
24015,A1029,5065,56.5,56.5,74.37099999999997
24016,A1029,5067,30.6,30.6,54.347999999999985
24017,A1029,5068,36.6,36.6,68.11299999999997
24018,A1029,5069,46.2,46.2,67.41
24019,A1029,5072,51.5,51.5,62.78900000000001
24020,A1029,5073,53.4,53.4,67.06599999999997
24021,A1029,5075,53.8,53.8,83.288
24022,A1029,5076,48.2,48.2,74.44200000000002
24023,A1029,5077,50.0,50.0,75.58300000000004
24024,A1029,5078,47.9,47.9,62.622000000000035
24025,A1029,5080,58.2,58.2,71.88499999999998
24026,A1029,5081,75.5,75.5,77.972
24027,A1029,5082,89.5,89.5,95.53799999999995
24028,A1029,5083,88.6,88.6,109.72199999999995
24029,A1029,5085,81.4,81.4,82.26899999999999
24030,A1029,5086,73.0,73.0,75.019
24031,A1029,5087,66.7,66.7,73.44200000000002
24032,A1029,5088,66.4,66.4,77.18399999999998
24033,A1029,5090,58.5,58.5,71.788
24034,A1029,5091,58.0,58.0,87.11900000000006
24035,A1029,5093,53.9,53.9,90.41399999999996
24036,A1029,5094,58.2,58.2,88.64699999999998
24037,A1029,5096,46.4,46.4,92.633
24038,A1029,5104,72.7,72.7,61.822999999999986
24039,A1029,5105,76.9,76.9,67.18999999999997
24040,A1029,5106,88.6,88.6,73.36299999999997
24041,A1029,5107,94.2,94.2,83.149
24042,A1029,5108,97.8,97.8,105.56399999999998
24043,A1029,5145,2.0,2.0,7.077000000000002
24044,A1029,5152,2.7,2.7,5.373999999999998
24045,A1029,5202,2.8,2.8,12.332
24046,A1029,5206,2.0,2.0,6.420000000000001
24047,A1029,5209,2.0,2.0,13.624999999999998
24048,A1029,5226,2.6,2.6,8.515000000000004
24049,A1029,5227,2.6,2.6,13.005999999999998
24050,A1029,5228,9.6,9.6,9.66249999999999
24051,A1029,5229,20.2,20.2,37.022999999999996
24052,A1029,5237,19.0,19.0,16.114
24053,A1029,5242,13.8,13.8,14.145
24054,A1029,5244,3.3,3.3,8.065000000000003
24055,A1029,5248,4.2,4.2,17.398999999999997
24056,A1029,5249,11.1,11.1,17.43900000000001
24057,A1029,5250,15.9,15.9,20.091000000000005
24058,A1029,5251,39.5,39.5,42.48400000000001
24059,A1029,5252,46.7,46.7,48.577
24060,A1029,5255,60.7,60.7,51.56299999999998
24061,A1029,5256,58.0,58.0,64.75600000000003
24062,A1029,5261,67.2,67.2,46.284999999999975
24063,A1029,5298,4.3,4.3,14.933000000000007
24064,A1029,5299,21.9,21.9,29.302999999999994
24065,A1029,5300,37.7,37.7,46.636000000000024
24066,A1029,5301,21.2,21.2,26.86799999999999
24067,A1029,5302,17.1,17.1,18.60699999999999
24068,A1029,5303,12.2,12.2,24.227999999999998
24069,A1029,5307,48.8,48.8,62.11000000000003
24070,A1029,5329,59.1,59.1,77.045
24071,A1029,5338,66.2,66.2,84.46600000000001
24072,A1029,5392,11.4,11.4,15.411999999999994
24073,A1029,5396,2.0,2.0,12.753000000000002
24074,A1029,5511,2.0,2.0,5.100999999999998
24075,A1029,5512,2.0,2.0,8.879999999999999
24076,A1029,5513,2.0,2.0,7.838000000000002
24077,A1029,5514,2.0,2.0,16.941999999999997
24078,A1029,5515,2.0,2.0,10.889333333333337
24079,A1029,5516,2.0,2.0,8.824833333333334
24080,A1029,5517,2.0,2.0,10.348666666666666
24081,A1029,5518,2.0,2.0,8.571
24082,A1029,5519,2.0,2.0,9.839999999999996
24083,A1029,5520,2.0,2.0,10.952000000000005
24084,A1029,5521,2.0,2.0,8.782999999999998
24085,A1029,5522,2.0,2.0,10.140999999999998
24086,A1029,5523,2.0,2.0,7.972000000000006
24087,A1029,5524,2.7,2.7,12.219999999999995
24088,A1029,5525,5.4,5.4,12.983999999999998
24089,A1029,5526,5.4,5.4,15.505999999999997
24090,A1029,5527,15.8,15.8,21.391000000000005
24091,A1029,5528,64.8,64.8,68.458
24092,A1029,5572,82.1,82.1,78.68800000000003
24093,A1029,5573,76.9,76.9,80.091
24094,A1029,5574,74.4,74.4,77.98699999999997
24095,A1029,5575,72.5,72.5,77.63900000000002
24096,A1029,5576,73.3,73.3,72.24799999999999
24097,A1029,5577,61.0,61.0,70.534
24098,A1029,5578,19.6,19.6,30.182999999999993
24099,A1029,5579,12.6,12.6,22.655000000000005
24100,A1029,5580,4.4,4.4,13.764999999999997
24101,A1029,5608,5.0,5.0,14.427
24102,A1029,5611,7.2,7.2,26.918999999999997
24103,A1029,5781,82.9,82.9,86.57000000000004
24104,A1029,5791,64.9,64.9,66.96700000000001
24105,A1029,5794,48.8,48.8,58.123000000000005
24106,A1029,5891,11.9,11.9,17.862999999999992
24107,A1029,5920,19.2,19.2,20.199999999999992
24108,A1029,5921,35.8,35.8,34.58800000000001
24109,A1029,5922,60.8,60.8,57.22999999999999
24110,A1029,5969,88.1,88.1,58.45699999999999
24111,A1029,6008,18.6,18.6,35.386999999999986
24112,A1029,6009,25.9,25.9,45.88199999999997
24113,A1029,6010,19.8,19.8,32.84099999999999
24114,A1029,6012,9.8,9.8,33.829
24115,A1029,6014,8.6,8.6,11.429999999999998
24116,A1029,6016,10.8,10.8,16.446000000000005
24117,A1029,6027,56.9,56.9,69.03500000000004
24118,A1029,6028,56.8,56.8,64.87200000000001
24119,A1029,6030,45.8,45.8,64.851
24120,A1029,6035,60.0,60.0,89.353
24121,A1029,6077,32.3,32.3,41.27899999999999
24122,A1029,6086,11.1,11.1,16.452999999999996
24123,A1029,6162,103.5,103.5,75.70800000000003
24124,A1029,6163,105.0,105.0,80.31300000000005
24125,A1029,6164,103.9,103.9,91.23899999999998
24126,A1029,6165,92.6,92.6,87.75899999999996
24127,A1029,6169,73.5,73.5,78.46999999999996
24128,A1029,6180,62.1,62.1,85.03800000000001
24129,A1029,6182,57.6,57.6,85.30799999999998
24130,A1029,6187,55.6,55.6,49.723
24131,A1029,6188,74.5,74.5,66.25500000000005
24132,A1029,6206,74.3,74.3,75.34599999999998
24133,A1029,6218,80.7,80.7,154.85500000000002
24134,A1029,6223,72.1,72.1,78.84200000000003
24135,A1029,6225,74.4,74.4,79.45800000000001
24136,A1029,6226,75.1,75.1,99.54200000000004
24137,A1029,6232,64.1,64.1,98.15599999999993
24138,A1029,6233,73.8,73.8,99.19399999999997
24139,A1029,6236,80.2,80.2,79.346
24140,A1029,6237,76.1,76.1,86.60099999999997
24141,A1029,6238,75.2,75.2,92.15899999999999
24142,A1029,6239,70.4,70.4,83.04900000000004
24143,A1029,6242,8.0,8.0,27.068999999999996
24144,A1029,6245,2.8,2.8,3.621000000000001
24145,A1029,6247,14.4,14.4,28.85699999999999
24146,A1029,6248,23.7,23.7,22.067999999999994
24147,A1029,6251,5.4,5.4,13.686999999999996
24148,A1029,6253,4.0,4.0,12.859999999999998
24149,A1029,6311,2.0,2.0,12.757000000000003
24150,A1029,6312,2.0,2.0,8.073999999999996
24151,A1029,6313,2.0,2.0,12.757999999999997
24152,A1029,6314,2.0,2.0,5.9929999999999986
24153,A1029,6315,5.6,5.6,14.391999999999994
24154,A1029,6327,12.3,12.3,22.230999999999998
24155,A1029,6328,24.4,24.4,31.814000000000025
24156,A1029,6409,80.1,80.1,68.06699999999996
24157,A1029,6410,75.9,75.9,70.12899999999999
24158,A1029,6411,72.8,72.8,70.227
24159,A1029,6412,74.3,74.3,87.13199999999999
24160,A1029,6413,83.5,83.5,77.39799999999995
24161,A1029,6414,73.9,73.9,76.21600000000001
24162,A1029,6415,58.2,58.2,79.36300000000004
24163,A1029,6416,64.8,64.8,82.88800000000003
24164,A1029,6447,53.6,53.6,67.80599999999998
24165,A1029,6504,12.1,12.1,27.702999999999992
24166,A1029,6566,5.4,5.4,14.475000000000014
24167,A1029,6567,6.5,6.5,10.908
24168,A1029,6667,103.0,103.0,109.167
24169,A1029,6672,102.8,102.8,102.851
24170,A1029,6674,91.4,91.4,94.44500000000004
24171,A1029,6680,74.4,74.4,78.60400000000003
24172,A1029,6686,11.6,11.6,35.52599999999999
24173,A1029,6706,3.1,3.1,12.212999999999997
24174,A1029,6709,3.6,3.6,12.398999999999996
24175,A1029,6712,6.8,6.8,8.214000000000002
24176,A1029,6719,4.2,4.2,3.1000000000000005
24177,A1029,6725,11.9,11.9,24.440999999999985
24178,A1029,6729,17.8,17.8,19.07199999999999
24179,A1029,6750,46.1,46.1,63.818000000000005
24180,A1029,6751,46.1,46.1,61.82200000000002
24181,A1029,6755,43.0,43.0,58.135
24182,A1029,6783,3.0,3.0,8.171999999999995
24183,A1029,6798,28.5,28.5,21.184
24184,A1029,6815,45.8,45.8,57.03999999999999
24185,A1029,6825,43.2,43.2,74.45799999999998
24186,A1029,6833,17.5,17.5,25.93900000000001
24187,A1029,6842,50.7,50.7,82.06599999999997
24188,A1029,6851,45.0,45.0,45.133999999999986
24189,A1029,6868,11.9,11.9,30.616000000000003
24190,A1029,6869,50.7,50.7,57.45099999999996
24191,A1029,6886,4.3,4.3,13.398
24192,A1029,6905,21.0,21.0,30.92400000000001
24193,A1029,6915,76.9,76.9,73.664
24194,A1029,6916,68.9,68.9,61.084999999999994
24195,A1029,6922,50.1,50.1,96.59599999999996
24196,A1029,6933,94.2,94.2,69.48
24197,A1029,6936,85.4,85.4,72.61200000000005
24198,A1029,6938,77.8,77.8,71.639
24199,A1029,6941,66.0,66.0,77.21599999999998
24200,A1029,6945,49.1,49.1,78.61000000000001
24201,A1029,6947,64.2,64.2,80.53500000000003
24202,A1029,6955,101.1,101.1,88.51599999999996
24203,A1029,6964,57.9,57.9,63.327999999999996
24204,A1029,6974,33.4,33.4,78.94299999999998
24205,A1029,6978,67.6,67.6,85.223
24206,A1029,6990,57.7,57.7,75.806
24207,A1029,6994,13.0,13.0,29.079000000000004
24208,A1029,6998,2.4,2.4,8.149
24209,A1029,6999,2.2,2.2,12.44
24210,A1029,7000,5.0,5.0,12.775
24211,A1029,7001,5.6,5.6,8.707
24212,A1029,7002,12.4,12.4,11.347999999999995
24213,A1029,7004,14.4,14.4,51.20799999999996
24214,A1029,7009,8.5,8.5,33.536
24215,A1029,7063,34.7,34.7,87.54899999999998
24216,A1029,7067,25.4,25.4,39.77200000000003
24217,A1029,7075,31.0,31.0,69.81899999999999
24218,A1029,7080,22.0,22.0,45.492999999999995
24219,A1029,7082,21.1,21.1,51.331
24220,A1029,7096,29.9,29.9,76.93800000000006
24221,A1029,7097,33.1,33.1,46.507999999999996
24222,A1029,7100,44.5,44.5,60.546000000000014
24223,A1029,7106,45.3,45.3,58.45899999999997
24224,A1029,7114,25.5,25.5,140.18999999999997
24225,A1029,7115,25.7,25.7,70.212
24226,A1029,7116,25.4,25.4,72.206
24227,A1029,7118,19.0,19.0,69.29900000000002
24228,A1029,7122,2.0,2.0,6.955
24229,A1029,7125,2.0,2.0,4.2059999999999995
24230,A1029,7126,2.0,2.0,4.6679999999999975
24231,A1029,7127,2.0,2.0,3.311999999999999
24232,A1029,7132,2.0,2.0,2.96
24233,A1029,7133,2.0,2.0,4.8549999999999995
24234,A1029,7138,2.0,2.0,9.619000000000002
24235,A1029,7145,2.0,2.0,13.827
24236,A1029,7235,2.0,2.0,8.86
24237,A1029,7236,2.0,2.0,7.945999999999999
24238,A1029,7237,2.0,2.0,5.939000000000004
24239,A1029,7238,2.0,2.0,7.564999999999998
24240,A1029,7241,2.0,2.0,7.724999999999999
24241,A1029,7289,5.0,5.0,26.96600000000001
24242,A1029,7290,2.7,2.7,12.840999999999992
24243,A1029,7285,13.9,13.9,45.07
24244,A1029,7289,5.0,5.0,26.96600000000001
24245,A1029,7290,2.7,2.7,12.840999999999992
24246,A1029,7291,2.3,2.3,10.126000000000001
24247,A1029,7292,2.0,2.0,16.209
24248,A1029,7293,2.0,2.0,5.136
24249,A1029,7294,2.0,2.0,7.759999999999999
24250,A1029,7295,2.0,2.0,14.110000000000005
24251,A1029,7296,2.0,2.0,9.995000000000003
24252,A1029,7297,2.1,2.1,15.461000000000006
24253,A1029,7298,2.0,2.0,18.77900000000001
